,rep,alp,num_cell,cell_sz,sparse_freq,error
1846,9,100.0,200,2,2,22.95933656571164
1847,9,100.0,200,2,5,24.368794205349463
1848,9,100.0,200,5,1,24.82304834753347
1849,9,100.0,200,5,2,23.22673118919678
1850,9,100.0,200,5,5,25.877051095760997
1851,9,100.0,200,7,1,25.29405358616165
1852,9,100.0,200,7,2,23.268012127220555
1853,9,100.0,200,7,5,26.359086761205546
1854,9,100.0,500,2,1,22.777173826541404
1855,9,100.0,500,2,2,22.681490356403547
1856,9,100.0,500,2,5,23.546572148977432
1857,9,100.0,500,5,1,23.500034441584667
1858,9,100.0,500,5,2,22.937108879286647
1859,9,100.0,500,5,5,25.657917876145948
1860,9,100.0,500,7,1,23.329055373292615
1861,9,100.0,500,7,2,23.193660699132877
1862,9,100.0,500,7,5,26.31952187920688
1863,9,1000.0,100,2,1,37.81182982824998
1864,9,1000.0,100,2,2,30.79418758485629
1865,9,1000.0,100,2,5,29.975335032085002
1866,9,1000.0,100,5,1,34.82484837376644
1867,9,1000.0,100,5,2,34.25622417999926
1868,9,1000.0,100,5,5,30.65223188819831
1869,9,1000.0,100,7,1,43.25801275758958
1870,9,1000.0,100,7,2,33.1148648738446
1871,9,1000.0,100,7,5,30.887249165509942
1872,9,1000.0,200,2,1,36.455400668087606
1873,9,1000.0,200,2,2,32.07896400427903
1874,9,1000.0,200,2,5,29.44512915267603
1875,9,1000.0,200,5,1,38.50940375364847
1876,9,1000.0,200,5,2,30.85327713678555
1877,9,1000.0,200,5,5,30.60211826691806
1878,9,1000.0,200,7,1,39.32017807461984
1879,9,1000.0,200,7,2,30.955040274240346
1880,9,1000.0,200,7,5,30.63655667387608
1881,9,1000.0,500,2,1,36.24310863869589
1882,9,1000.0,500,2,2,29.504666455718027
1883,9,1000.0,500,2,5,28.223573516033802
1884,9,1000.0,500,5,1,37.048782036106736
1885,9,1000.0,500,5,2,29.076134294609417
1886,9,1000.0,500,5,5,29.352575474261553
1887,9,1000.0,500,7,1,39.014974305798866
1888,9,1000.0,500,7,2,29.989665270208874
1889,9,1000.0,500,7,5,30.41362888440585
