,rep,alp,num_cell,cell_sz,sparse_freq,error
3133,12,1.0,50,2,2,51.37892480433875
3134,12,1.0,50,2,5,47.76574637017546
3135,12,1.0,50,5,1,33.894187188038856
3136,12,1.0,50,5,2,52.042695868285314
3137,12,1.0,50,5,5,54.213288299123924
3138,12,1.0,50,7,1,41.15827350629781
3139,12,1.0,50,7,2,35.236110567990885
3140,12,1.0,50,7,5,29.54084724314316
3141,12,1.0,100,2,1,27.78046276379956
3142,12,1.0,100,2,2,29.750542730090743
3143,12,1.0,100,2,5,28.496252451468802
3144,12,1.0,100,5,1,29.855260816780582
3145,12,1.0,100,5,2,25.90815033728808
3146,12,1.0,100,5,5,24.73261829271085
3147,12,1.0,100,7,1,31.296647821926616
3148,12,1.0,100,7,2,24.6044457663335
3149,12,1.0,100,7,5,23.226848600942528
3150,12,1.0,200,2,1,24.40396907192825
3151,12,1.0,200,2,2,20.579402819603807
3152,12,1.0,200,2,5,20.581582948905638
3153,12,1.0,200,5,1,22.314369963495768
3154,12,1.0,200,5,2,20.058218153667493
3155,12,1.0,200,5,5,22.64528732430278
3156,12,1.0,200,7,1,22.783159847913883
3157,12,1.0,200,7,2,19.45643007621513
3158,12,1.0,200,7,5,23.141023719330683
3159,12,1.0,500,2,1,13.503347669232406
3160,12,1.0,500,2,2,15.65381382810866
3161,12,1.0,500,2,5,19.563090637358602
3162,12,1.0,500,5,1,13.536701028272251
3163,12,1.0,500,5,2,17.614832749826473
3164,12,1.0,500,5,5,22.471358278075186
3165,12,1.0,500,7,1,13.488868441655082
3166,12,1.0,500,7,2,17.570095203535306
3167,12,1.0,500,7,5,22.84431181234209
3168,12,10.0,50,2,1,37.364027656413015
3169,12,10.0,50,2,2,31.050700514879722
3170,12,10.0,50,2,5,28.144053887102512
3171,12,10.0,50,5,1,38.638414856606914
3172,12,10.0,50,5,2,34.2894537905198
3173,12,10.0,50,5,5,25.20747688922969
3174,12,10.0,50,7,1,38.59811934930919
3175,12,10.0,50,7,2,28.48094383764975
3176,12,10.0,50,7,5,25.469557300655413
3177,12,10.0,100,2,1,31.975924869373465
3178,12,10.0,100,2,2,29.168081729802484
3179,12,10.0,100,2,5,24.053760661933143
3180,12,10.0,100,5,1,28.816443056876437
3181,12,10.0,100,5,2,22.88433694388278
3182,12,10.0,100,5,5,24.013524797217467
3183,12,10.0,100,7,1,26.315611592436575
3184,12,10.0,100,7,2,22.92010229503509
3185,12,10.0,100,7,5,24.59338898662576
3186,12,10.0,200,2,1,24.191951402760445
3187,12,10.0,200,2,2,21.085420993920373
3188,12,10.0,200,2,5,21.942279978648045
3189,12,10.0,200,5,1,22.913988309126943
3190,12,10.0,200,5,2,20.844700801138103
3191,12,10.0,200,5,5,23.9648682074416
3192,12,10.0,200,7,1,23.66699966673917
3193,12,10.0,200,7,2,20.662468234382704
3194,12,10.0,200,7,5,24.508316163482036
3195,12,10.0,500,2,1,16.1918633666241
3196,12,10.0,500,2,2,18.852735007358138
3197,12,10.0,500,2,5,21.15948815076877
3198,12,10.0,500,5,1,15.966992158477787
3199,12,10.0,500,5,2,19.706261548371234
3200,12,10.0,500,5,5,23.622038886741183
3201,12,10.0,500,7,1,16.992496579699875
3202,12,10.0,500,7,2,20.055974772789945
3203,12,10.0,500,7,5,24.429657035877884
3204,12,100.0,50,2,1,37.00718193009712
3205,12,100.0,50,2,2,34.50954431501277
3206,12,100.0,50,2,5,31.639751881093773
3207,12,100.0,50,5,1,34.033752309777945
3208,12,100.0,50,5,2,30.114894672181215
3209,12,100.0,50,5,5,27.212550763231103
3210,12,100.0,50,7,1,35.210970942841236
3211,12,100.0,50,7,2,29.123326112641404
3212,12,100.0,50,7,5,27.286352091830988
3213,12,100.0,100,2,1,27.802895859769535
3214,12,100.0,100,2,2,26.20743447417836
3215,12,100.0,100,2,5,25.44660033404316
3216,12,100.0,100,5,1,27.43603560005833
3217,12,100.0,100,5,2,24.94637276590444
3218,12,100.0,100,5,5,26.424960495064052
3219,12,100.0,100,7,1,28.418300173753742
3220,12,100.0,100,7,2,25.124996854269803
3221,12,100.0,100,7,5,27.033592462112317
3222,12,100.0,200,2,1,26.6172802992903
3223,12,100.0,200,2,2,23.0905161625897
3224,12,100.0,200,2,5,25.245653573072477
3225,12,100.0,200,5,1,24.637490030580736
3226,12,100.0,200,5,2,23.829366323717384
3227,12,100.0,200,5,5,25.685229209372842
3228,12,100.0,200,7,1,25.070917027119968
3229,12,100.0,200,7,2,23.897923568757918
3230,12,100.0,200,7,5,26.388989684904534
3231,12,100.0,500,2,1,23.45910183786709
3232,12,100.0,500,2,2,22.47264065075188
3233,12,100.0,500,2,5,23.653722596153834
3234,12,100.0,500,5,1,22.98794135188564
3235,12,100.0,500,5,2,23.13225334606907
3236,12,100.0,500,5,5,25.56454692512863
3237,12,100.0,500,7,1,23.03809083098326
3238,12,100.0,500,7,2,22.883066312640185
3239,12,100.0,500,7,5,25.93518682882144
3240,12,1000.0,50,2,1,40.052768296385175
3241,12,1000.0,50,2,2,33.007561164648216
3242,12,1000.0,50,2,5,31.272202297606864
3243,12,1000.0,50,5,1,41.74428995915214
3244,12,1000.0,50,5,2,31.691254469257338
3245,12,1000.0,50,5,5,31.606016084518153
3246,12,1000.0,50,7,1,41.18960408358804
3247,12,1000.0,50,7,2,34.32007332383687
3248,12,1000.0,50,7,5,31.04569179613611
3249,12,1000.0,100,2,1,40.226905648651154
3250,12,1000.0,100,2,2,29.710718441656823
3251,12,1000.0,100,2,5,34.07904495770605
3252,12,1000.0,100,5,1,35.83217617032249
3253,12,1000.0,100,5,2,31.24224633535446
3254,12,1000.0,100,5,5,29.960397218432
3255,12,1000.0,100,7,1,43.59103259212723
3256,12,1000.0,100,7,2,31.798598174933968
3257,12,1000.0,100,7,5,30.061534247762022
3258,12,1000.0,200,2,1,35.396180030778886
3259,12,1000.0,200,2,2,31.70996524399557
3260,12,1000.0,200,2,5,31.021637677225172
3261,12,1000.0,200,5,1,40.36209661891308
3262,12,1000.0,200,5,2,30.958452741431124
3263,12,1000.0,200,5,5,29.384144241406283
3264,12,1000.0,200,7,1,39.216891951219324
3265,12,1000.0,200,7,2,29.8201457039044
3266,12,1000.0,200,7,5,30.345950424397707
3267,12,1000.0,500,2,1,37.848704099867476
3268,12,1000.0,500,2,2,31.322947745519734
3269,12,1000.0,500,2,5,28.442267681893153
3270,12,1000.0,500,5,1,37.35912638091187
3271,12,1000.0,500,5,2,29.87869234936863
3272,12,1000.0,500,5,5,29.43625572852666
3273,12,1000.0,500,7,1,36.88629733100272
3274,12,1000.0,500,7,2,29.654945164692815
3275,12,1000.0,500,7,5,30.39509839106861
3276,13,0.001,50,2,1,130.40491316682207
3277,13,0.001,50,2,2,1902.1208687751473
3278,13,0.001,50,2,5,1847.482126795231
3279,13,0.001,50,5,1,157.70687663786046
3280,13,0.001,50,5,2,2333.0946113436084
3281,13,0.001,50,5,5,8687.767149319752
3282,13,0.001,50,7,1,112.04406189184199
3283,13,0.001,50,7,2,1371.888617370932
3284,13,0.001,50,7,5,4421.1007329399745
3285,13,0.001,100,2,1,97.53046471111013
3286,13,0.001,100,2,2,1528.3315262938486
3287,13,0.001,100,2,5,3430.925048950742
3288,13,0.001,100,5,1,129.30950342195536
3289,13,0.001,100,5,2,1943.3750791001278
3290,13,0.001,100,5,5,7416.147196784258
3291,13,0.001,100,7,1,109.9999343544499
3292,13,0.001,100,7,2,1791.4127697551514
3293,13,0.001,100,7,5,5127.372468860495
3294,13,0.001,200,2,1,116.93959778176152
3295,13,0.001,200,2,2,1280.7338515928375
3296,13,0.001,200,2,5,2737.9798424019973
3297,13,0.001,200,5,1,136.2466833300697
3298,13,0.001,200,5,2,2193.1306312012302
3299,13,0.001,200,5,5,7078.444562303961
3300,13,0.001,200,7,1,116.56720605344364
3301,13,0.001,200,7,2,1360.645664797602
3302,13,0.001,200,7,5,6293.169782883996
3303,13,0.001,500,2,1,143.72893786853746
3304,13,0.001,500,2,2,804.813319295525
3305,13,0.001,500,2,5,2194.645842975501
3306,13,0.001,500,5,1,141.66873363420817
3307,13,0.001,500,5,2,1325.5852533201999
3308,13,0.001,500,5,5,2934.045749391594
3309,13,0.001,500,7,1,173.13437742839378
3310,13,0.001,500,7,2,1527.1110680346055
3311,13,0.001,500,7,5,5816.254894939612
3312,13,0.01,50,2,1,104.10800812048079
3313,13,0.01,50,2,2,1033.6008227219188
3314,13,0.01,50,2,5,1138.9437948002744
3315,13,0.01,50,5,1,150.34698155601362
3316,13,0.01,50,5,2,1235.6670239800223
3317,13,0.01,50,5,5,3336.393561611344
3318,13,0.01,50,7,1,133.6636094812071
3319,13,0.01,50,7,2,772.4334033903659
3320,13,0.01,50,7,5,2052.990634516516
3321,13,0.01,100,2,1,99.18111564615857
3322,13,0.01,100,2,2,655.5619949723653
3323,13,0.01,100,2,5,826.3213635792662
3324,13,0.01,100,5,1,94.98306251151503
3325,13,0.01,100,5,2,342.0855586950442
3326,13,0.01,100,5,5,1568.5360868900652
3327,13,0.01,100,7,1,115.67461307004088
3328,13,0.01,100,7,2,674.6342806464792
3329,13,0.01,100,7,5,1398.7888813124353
3330,13,0.01,200,2,1,87.60077648862026
3331,13,0.01,200,2,2,222.3534320614131
3332,13,0.01,200,2,5,1011.7367011495371
3333,13,0.01,200,5,1,92.45993772776413
3334,13,0.01,200,5,2,394.44236569039793
3335,13,0.01,200,5,5,780.6497758496054
3336,13,0.01,200,7,1,95.03403847957307
3337,13,0.01,200,7,2,422.6691226505039
3338,13,0.01,200,7,5,1028.8772801254281
3339,13,0.01,500,2,1,46.341673979671825
3340,13,0.01,500,2,2,40.06120843654647
3341,13,0.01,500,2,5,15.486576565129168
3342,13,0.01,500,5,1,55.2289407977777
3343,13,0.01,500,5,2,12.665709928863865
3344,13,0.01,500,5,5,20.4111124717583
3345,13,0.01,500,7,1,54.78361368869651
3346,13,0.01,500,7,2,12.43649071246414
3347,13,0.01,500,7,5,19.04120101237947
3348,13,0.1,50,2,1,77.80932005803265
3349,13,0.1,50,2,2,119.51731910181137
3350,13,0.1,50,2,5,106.48832577511027
3351,13,0.1,50,5,1,70.64015591856119
3352,13,0.1,50,5,2,74.36892885169338
3353,13,0.1,50,5,5,209.99055334672553
3354,13,0.1,50,7,1,61.30883017398727
3355,13,0.1,50,7,2,103.8442714953862
3356,13,0.1,50,7,5,209.18165513396207
3357,13,0.1,100,2,1,49.96436056495823
3358,13,0.1,100,2,2,109.62806580225089
3359,13,0.1,100,2,5,143.81161427588208
3360,13,0.1,100,5,1,49.31554069370238
3361,13,0.1,100,5,2,104.70027514757697
3362,13,0.1,100,5,5,26.45117806730216
3363,13,0.1,100,7,1,62.773669833982055
3364,13,0.1,100,7,2,58.78894307991705
3365,13,0.1,100,7,5,22.30393126378008
3366,13,0.1,200,2,1,32.27457494035045
3367,13,0.1,200,2,2,42.678217595087496
3368,13,0.1,200,2,5,30.070937884373432
3369,13,0.1,200,5,1,30.718714025598988
3370,13,0.1,200,5,2,21.481071581752712
3371,13,0.1,200,5,5,21.717192016711
3372,13,0.1,200,7,1,37.21385072497012
3373,13,0.1,200,7,2,19.254299726060577
3374,13,0.1,200,7,5,21.622493841054776
3375,13,0.1,500,2,1,17.021432718346407
3376,13,0.1,500,2,2,13.705070416291793
3377,13,0.1,500,2,5,17.906718737377805
3378,13,0.1,500,5,1,14.758214933822252
3379,13,0.1,500,5,2,14.883531814303634
3380,13,0.1,500,5,5,21.361154575614282
3381,13,0.1,500,7,1,14.0939216042894
3382,13,0.1,500,7,2,14.744374954133828
3383,13,0.1,500,7,5,21.4618314279565
3384,13,1.0,50,2,1,43.510055595899736
3385,13,1.0,50,2,2,33.75332914165973
3386,13,1.0,50,2,5,52.0606536449554
3387,13,1.0,50,5,1,48.447079914026496
3388,13,1.0,50,5,2,35.648536121542456
3389,13,1.0,50,5,5,28.730410029198904
3390,13,1.0,50,7,1,32.98301551068377
3391,13,1.0,50,7,2,36.98076744698418
3392,13,1.0,50,7,5,25.852858633706717
3393,13,1.0,100,2,1,34.892309897130936
3394,13,1.0,100,2,2,29.34109932576591
3395,13,1.0,100,2,5,30.865064059467596
3396,13,1.0,100,5,1,35.04141300635709
3397,13,1.0,100,5,2,25.19684056052792
3398,13,1.0,100,5,5,23.232329281386388
3399,13,1.0,100,7,1,31.728191485107764
3400,13,1.0,100,7,2,24.734516438754692
3401,13,1.0,100,7,5,23.801526152547915
3402,13,1.0,200,2,1,24.18434989891663
3403,13,1.0,200,2,2,21.103447509757686
3404,13,1.0,200,2,5,20.59163911607703
3405,13,1.0,200,5,1,25.04043401105976
3406,13,1.0,200,5,2,19.52432697863782
3407,13,1.0,200,5,5,22.626009298640156
3408,13,1.0,200,7,1,23.38620582687298
3409,13,1.0,200,7,2,18.97707205002742
3410,13,1.0,200,7,5,22.72512927467772
3411,13,1.0,500,2,1,13.7734312359082
3412,13,1.0,500,2,2,15.874853413517522
3413,13,1.0,500,2,5,19.764415401797432
3414,13,1.0,500,5,1,13.60026006524833
3415,13,1.0,500,5,2,17.408551647078585
3416,13,1.0,500,5,5,22.465804549092027
3417,13,1.0,500,7,1,13.23785585017162
3418,13,1.0,500,7,2,17.80109739803438
3419,13,1.0,500,7,5,22.730062020029557
3420,13,10.0,50,2,1,33.369472160310984
3421,13,10.0,50,2,2,32.78514859367967
3422,13,10.0,50,2,5,27.51736835516409
3423,13,10.0,50,5,1,37.05350876977476
3424,13,10.0,50,5,2,29.228885370106624
3425,13,10.0,50,5,5,25.27817878156369
3426,13,10.0,50,7,1,36.23350684835301
3427,13,10.0,50,7,2,32.54536815961502
3428,13,10.0,50,7,5,25.413246924900626
3429,13,10.0,100,2,1,30.023490374528272
3430,13,10.0,100,2,2,26.182657642905067
3431,13,10.0,100,2,5,24.007207084995247
3432,13,10.0,100,5,1,29.149018136387564
3433,13,10.0,100,5,2,23.81259714593983
3434,13,10.0,100,5,5,24.19527057728508
3435,13,10.0,100,7,1,27.03533666530654
3436,13,10.0,100,7,2,22.952417455357402
3437,13,10.0,100,7,5,24.45749845002248
3438,13,10.0,200,2,1,23.645607957357928
3439,13,10.0,200,2,2,22.169798031170913
3440,13,10.0,200,2,5,22.054500849056463
3441,13,10.0,200,5,1,21.09628629329821
3442,13,10.0,200,5,2,20.91422984434181
3443,13,10.0,200,5,5,23.923165213697146
3444,13,10.0,200,7,1,23.255213809592654
3445,13,10.0,200,7,2,20.927275211727373
3446,13,10.0,200,7,5,24.311407616651923
3447,13,10.0,500,2,1,16.994054059611937
3448,13,10.0,500,2,2,19.151676583968367
3449,13,10.0,500,2,5,21.23834635443353
3450,13,10.0,500,5,1,16.054168298856982
3451,13,10.0,500,5,2,19.878816376501973
3452,13,10.0,500,5,5,23.67593834423511
3453,13,10.0,500,7,1,16.75284574236367
3454,13,10.0,500,7,2,20.10325090273676
3455,13,10.0,500,7,5,24.224261137865906
3456,13,100.0,50,2,1,34.82927877323594
3457,13,100.0,50,2,2,39.68167376112671
3458,13,100.0,50,2,5,29.41288160597727
3459,13,100.0,50,5,1,35.56595356245496
3460,13,100.0,50,5,2,27.76507482030789
3461,13,100.0,50,5,5,27.573147904335734
3462,13,100.0,50,7,1,34.52528631406539
3463,13,100.0,50,7,2,29.600810311512905
3464,13,100.0,50,7,5,27.562038307340224
3465,13,100.0,100,2,1,33.088749279719465
3466,13,100.0,100,2,2,26.62538604736052
3467,13,100.0,100,2,5,26.576400798054877
3468,13,100.0,100,5,1,28.820232264157948
3469,13,100.0,100,5,2,26.37833687084657
3470,13,100.0,100,5,5,25.67751122152968
3471,13,100.0,100,7,1,29.953436203981862
3472,13,100.0,100,7,2,24.639188310008084
3473,13,100.0,100,7,5,26.73286316391393
3474,13,100.0,200,2,1,26.39006650708118
3475,13,100.0,200,2,2,23.262113409222472
3476,13,100.0,200,2,5,24.450483773724645
3477,13,100.0,200,5,1,25.561623645603404
3478,13,100.0,200,5,2,23.466731989524632
3479,13,100.0,200,5,5,25.484298620104617
3480,13,100.0,200,7,1,25.061985992571618
3481,13,100.0,200,7,2,23.572220839978023
3482,13,100.0,200,7,5,26.613854770158305
3483,13,100.0,500,2,1,23.836978260361906
3484,13,100.0,500,2,2,22.643590805625468
3485,13,100.0,500,2,5,23.637313699789086
3486,13,100.0,500,5,1,23.031124705430365
3487,13,100.0,500,5,2,22.9765137809139
3488,13,100.0,500,5,5,25.605289796092297
3489,13,100.0,500,7,1,23.260255261672636
3490,13,100.0,500,7,2,23.064346733354522
3491,13,100.0,500,7,5,26.38273832710557
3492,13,1000.0,50,2,1,40.9503859954711
3493,13,1000.0,50,2,2,33.99322604312728
3494,13,1000.0,50,2,5,38.69986970317487
3495,13,1000.0,50,5,1,36.43860104042012
3496,13,1000.0,50,5,2,33.13645734210353
3497,13,1000.0,50,5,5,31.1468640505529
3498,13,1000.0,50,7,1,52.86147312395955
3499,13,1000.0,50,7,2,32.00539466499017
3500,13,1000.0,50,7,5,31.5648941726537
3501,13,1000.0,100,2,1,39.68883376680518
3502,13,1000.0,100,2,2,32.33329281494446
3503,13,1000.0,100,2,5,29.76848061287519
3504,13,1000.0,100,5,1,37.98843230581367
3505,13,1000.0,100,5,2,31.846771101348743
3506,13,1000.0,100,5,5,30.19623807132178
3507,13,1000.0,100,7,1,41.97625202427949
3508,13,1000.0,100,7,2,32.36080211944928
3509,13,1000.0,100,7,5,30.458238847262393
3510,13,1000.0,200,2,1,34.40823082803239
3511,13,1000.0,200,2,2,33.725995705600134
3512,13,1000.0,200,2,5,29.37365421838427
3513,13,1000.0,200,5,1,37.17678896320104
3514,13,1000.0,200,5,2,29.440600694584266
3515,13,1000.0,200,5,5,29.686552674190228
3516,13,1000.0,200,7,1,38.47355004147699
3517,13,1000.0,200,7,2,31.287176964195666
3518,13,1000.0,200,7,5,30.22387029016768
3519,13,1000.0,500,2,1,35.33061871015915
3520,13,1000.0,500,2,2,29.97641743560621
3521,13,1000.0,500,2,5,28.840006858887612
3522,13,1000.0,500,5,1,36.39449348139127
3523,13,1000.0,500,5,2,29.66256582924212
3524,13,1000.0,500,5,5,29.6883797835308
3525,13,1000.0,500,7,1,39.707362986688445
3526,13,1000.0,500,7,2,29.866727344118093
3527,13,1000.0,500,7,5,30.047832453086055
3528,14,0.001,50,2,1,102.84824514977511
3529,14,0.001,50,2,2,1763.687915649268
3530,14,0.001,50,2,5,4303.327178404945
3531,14,0.001,50,5,1,118.99654920867945
3532,14,0.001,50,5,2,2351.4883927459664
3533,14,0.001,50,5,5,10201.749921278191
3534,14,0.001,50,7,1,139.59343624511794
3535,14,0.001,50,7,2,1477.9884453915938
3536,14,0.001,50,7,5,5482.856563350696
3537,14,0.001,100,2,1,135.91741065143228
3538,14,0.001,100,2,2,1329.8770443622145
3539,14,0.001,100,2,5,3149.4746277493555
3540,14,0.001,100,5,1,137.20191008208667
3541,14,0.001,100,5,2,2828.5621844137668
3542,14,0.001,100,5,5,6337.156464753055
3543,14,0.001,100,7,1,125.6378066216324
3544,14,0.001,100,7,2,1855.3446189144697
3545,14,0.001,100,7,5,4720.229962516636
3546,14,0.001,200,2,1,113.6240773581596
3547,14,0.001,200,2,2,1357.3706897772452
3548,14,0.001,200,2,5,2569.3476067387833
3549,14,0.001,200,5,1,135.52774296932245
3550,14,0.001,200,5,2,3235.578299211642
3551,14,0.001,200,5,5,5294.212365470232
3552,14,0.001,200,7,1,108.22764798622948
3553,14,0.001,200,7,2,1682.5335361986172
3554,14,0.001,200,7,5,7085.0352615967795
3555,14,0.001,500,2,1,120.94772780573399
3556,14,0.001,500,2,2,862.0314953556721
3557,14,0.001,500,2,5,2023.8927443622827
3558,14,0.001,500,5,1,123.18491345019669
3559,14,0.001,500,5,2,1910.5279986172295
3560,14,0.001,500,5,5,6033.064979182839
3561,14,0.001,500,7,1,189.92284635467163
3562,14,0.001,500,7,2,1293.1162043754412
3563,14,0.001,500,7,5,5010.8161743430555
3564,14,0.01,50,2,1,113.49005745863977
3565,14,0.01,50,2,2,370.49698803186254
3566,14,0.01,50,2,5,1153.7024862855199
3567,14,0.01,50,5,1,123.57733904481638
3568,14,0.01,50,5,2,500.3857356957382
3569,14,0.01,50,5,5,2883.411069449835
3570,14,0.01,50,7,1,159.61880116565507
3571,14,0.01,50,7,2,1173.474272546129
3572,14,0.01,50,7,5,1892.494282893507
3573,14,0.01,100,2,1,98.71442789286813
3574,14,0.01,100,2,2,478.370343921132
3575,14,0.01,100,2,5,848.3764220825441
3576,14,0.01,100,5,1,108.25519787590017
3577,14,0.01,100,5,2,582.8925519199644
3578,14,0.01,100,5,5,1264.4317601198968
3579,14,0.01,100,7,1,119.97086868157747
3580,14,0.01,100,7,2,705.9283689308753
3581,14,0.01,100,7,5,1995.9995987123098
3582,14,0.01,200,2,1,99.45282224556149
3583,14,0.01,200,2,2,271.82666131214273
3584,14,0.01,200,2,5,442.93006007324
3585,14,0.01,200,5,1,92.86391636201296
3586,14,0.01,200,5,2,322.63563214385357
3587,14,0.01,200,5,5,799.3918140729121
3588,14,0.01,200,7,1,100.75398548550362
3589,14,0.01,200,7,2,392.38169659616335
3590,14,0.01,200,7,5,797.0524091080861
3591,14,0.01,500,2,1,44.267037006881424
3592,14,0.01,500,2,2,34.32330238655988
3593,14,0.01,500,2,5,16.5016034699785
3594,14,0.01,500,5,1,51.96713891986862
3595,14,0.01,500,5,2,12.890431720971511
3596,14,0.01,500,5,5,20.46955686740261
3597,14,0.01,500,7,1,60.12237012064036
3598,14,0.01,500,7,2,12.78949257893839
3599,14,0.01,500,7,5,19.04582122113915
3600,14,0.1,50,2,1,74.34199431334686
3601,14,0.1,50,2,2,97.27525408486403
3602,14,0.1,50,2,5,117.72354431702455
3603,14,0.1,50,5,1,64.20757598912698
3604,14,0.1,50,5,2,59.50104910410486
3605,14,0.1,50,5,5,198.4788495142537
3606,14,0.1,50,7,1,77.5026660747831
3607,14,0.1,50,7,2,125.97821616849254
3608,14,0.1,50,7,5,346.66404644947494
3609,14,0.1,100,2,1,54.92411590326129
3610,14,0.1,100,2,2,71.0302083284097
3611,14,0.1,100,2,5,275.5630329041493
3612,14,0.1,100,5,1,54.72906523247155
3613,14,0.1,100,5,2,58.99685973731996
3614,14,0.1,100,5,5,22.83701216032121
3615,14,0.1,100,7,1,52.41442397744369
3616,14,0.1,100,7,2,106.69248663713945
3617,14,0.1,100,7,5,292.006859880864
3618,14,0.1,200,2,1,28.9768047705578
3619,14,0.1,200,2,2,40.58571800184112
3620,14,0.1,200,2,5,26.976623387050644
3621,14,0.1,200,5,1,29.74852088033198
3622,14,0.1,200,5,2,28.486494118529997
3623,14,0.1,200,5,5,21.792804753445964
3624,14,0.1,200,7,1,41.660942441002675
3625,14,0.1,200,7,2,37.72847027631518
3626,14,0.1,200,7,5,21.913916536696508
3627,14,0.1,500,2,1,16.269459322247197
3628,14,0.1,500,2,2,13.249681944451284
3629,14,0.1,500,2,5,17.938761701603404
3630,14,0.1,500,5,1,14.705102179614611
3631,14,0.1,500,5,2,14.756533967322467
3632,14,0.1,500,5,5,21.350274661058172
3633,14,0.1,500,7,1,13.590276574798299
3634,14,0.1,500,7,2,14.783805453858868
3635,14,0.1,500,7,5,21.210066792636283
3636,14,1.0,50,2,1,38.126429146241385
3637,14,1.0,50,2,2,42.815981227756296
3638,14,1.0,50,2,5,43.84250118325338
3639,14,1.0,50,5,1,35.94272231076623
3640,14,1.0,50,5,2,37.38944717864978
3641,14,1.0,50,5,5,45.18624062318729
3642,14,1.0,50,7,1,38.046696403969364
3643,14,1.0,50,7,2,31.56930219340922
3644,14,1.0,50,7,5,27.53586149114231
3645,14,1.0,100,2,1,30.620610580435144
3646,14,1.0,100,2,2,31.028425666347438
3647,14,1.0,100,2,5,24.060023735784153
3648,14,1.0,100,5,1,30.139830152336284
3649,14,1.0,100,5,2,27.48520648652465
3650,14,1.0,100,5,5,23.1625070769303
3651,14,1.0,100,7,1,27.17857214212436
3652,14,1.0,100,7,2,27.366038761990275
3653,14,1.0,100,7,5,23.37532318012273
3654,14,1.0,200,2,1,24.300721576045557
3655,14,1.0,200,2,2,20.13523580842854
3656,14,1.0,200,2,5,20.184674244907963
3657,14,1.0,200,5,1,24.38563357222508
3658,14,1.0,200,5,2,19.24444976345635
3659,14,1.0,200,5,5,22.679101676173204
3660,14,1.0,200,7,1,24.327343709989965
3661,14,1.0,200,7,2,20.071974027318788
3662,14,1.0,200,7,5,23.021951518400293
3663,14,1.0,500,2,1,14.513944600334359
3664,14,1.0,500,2,2,15.503539328356137
3665,14,1.0,500,2,5,19.687770808609944
3666,14,1.0,500,5,1,13.297824710716476
3667,14,1.0,500,5,2,17.60202735398998
3668,14,1.0,500,5,5,22.563453386158432
3669,14,1.0,500,7,1,14.477816631844933
3670,14,1.0,500,7,2,17.65290189819675
3671,14,1.0,500,7,5,22.87378811655295
3672,14,10.0,50,2,1,47.990146544694035
