,rep,alp,num_cell,cell_sz,sparse_freq,error
3857,15,0.1,50,5,5,185.38366646029675
3858,15,0.1,50,7,1,76.6948332097813
3859,15,0.1,50,7,2,127.68433806266746
3860,15,0.1,50,7,5,476.3814225223178
3861,15,0.1,100,2,1,51.05799146630734
3862,15,0.1,100,2,2,84.33340314546805
3863,15,0.1,100,2,5,133.2553806824753
3864,15,0.1,100,5,1,39.91954197195592
3865,15,0.1,100,5,2,73.45659020392314
3866,15,0.1,100,5,5,22.45953974396704
3867,15,0.1,100,7,1,55.996645100625486
3868,15,0.1,100,7,2,98.09553057324398
3869,15,0.1,100,7,5,89.56682285350328
3870,15,0.1,200,2,1,43.53917844277256
3871,15,0.1,200,2,2,82.66517181778248
3872,15,0.1,200,2,5,36.09422311988034
3873,15,0.1,200,5,1,30.08395437158661
3874,15,0.1,200,5,2,21.718804366248563
3875,15,0.1,200,5,5,21.576614682824413
3876,15,0.1,200,7,1,34.912867430570074
3877,15,0.1,200,7,2,22.205408789410857
3878,15,0.1,200,7,5,21.623129410537967
3879,15,0.1,500,2,1,17.453871100384244
3880,15,0.1,500,2,2,14.455914335366822
3881,15,0.1,500,2,5,18.201867900905317
3882,15,0.1,500,5,1,13.392652035772095
3883,15,0.1,500,5,2,14.622781671385416
3884,15,0.1,500,5,5,21.331275212272953
3885,15,0.1,500,7,1,14.625203468036403
3886,15,0.1,500,7,2,14.969084561520479
3887,15,0.1,500,7,5,21.367493645577397
3888,15,1.0,50,2,1,38.948094974137504
3889,15,1.0,50,2,2,49.75507886789625
3890,15,1.0,50,2,5,46.123773408262
3891,15,1.0,50,5,1,36.37677718961788
3892,15,1.0,50,5,2,43.36129275708095
3893,15,1.0,50,5,5,48.35047919616021
3894,15,1.0,50,7,1,42.57510101979141
3895,15,1.0,50,7,2,33.87347341005566
3896,15,1.0,50,7,5,25.071938747283713
3897,15,1.0,100,2,1,29.280452664239718
3898,15,1.0,100,2,2,37.054698631632085
3899,15,1.0,100,2,5,32.826155418656235
3900,15,1.0,100,5,1,29.664030007974766
3901,15,1.0,100,5,2,27.02536666853785
3902,15,1.0,100,5,5,23.152788709247645
3903,15,1.0,100,7,1,30.136063243292583
3904,15,1.0,100,7,2,25.269407134350235
3905,15,1.0,100,7,5,23.494440268551262
3906,15,1.0,200,2,1,24.884131540959796
3907,15,1.0,200,2,2,20.948478751393118
3908,15,1.0,200,2,5,20.883217158335
3909,15,1.0,200,5,1,22.40916288355965
3910,15,1.0,200,5,2,19.776852100076088
3911,15,1.0,200,5,5,22.60283781685242
3912,15,1.0,200,7,1,24.156943444606384
3913,15,1.0,200,7,2,19.679072769577644
3914,15,1.0,200,7,5,22.94525583137647
3915,15,1.0,500,2,1,14.193858397577781
3916,15,1.0,500,2,2,15.611660892117664
3917,15,1.0,500,2,5,19.746188567251412
3918,15,1.0,500,5,1,13.50871040936108
3919,15,1.0,500,5,2,17.391364627446855
3920,15,1.0,500,5,5,22.487535702921324
3921,15,1.0,500,7,1,13.775818046264726
3922,15,1.0,500,7,2,17.32092080494831
3923,15,1.0,500,7,5,22.980036759863108
3924,15,10.0,50,2,1,37.3939766301243
3925,15,10.0,50,2,2,30.913448415884645
3926,15,10.0,50,2,5,30.859864578682537
3927,15,10.0,50,5,1,43.2535080253313
3928,15,10.0,50,5,2,32.43941676138191
3929,15,10.0,50,5,5,24.94425972464701
3930,15,10.0,50,7,1,31.101019379676888
3931,15,10.0,50,7,2,28.350275805435462
3932,15,10.0,50,7,5,25.767296411395858
3933,15,10.0,100,2,1,32.187807270046974
3934,15,10.0,100,2,2,25.692605146826075
3935,15,10.0,100,2,5,24.175374960319584
3936,15,10.0,100,5,1,30.766869384261486
3937,15,10.0,100,5,2,23.892539974117962
3938,15,10.0,100,5,5,24.281491409510142
3939,15,10.0,100,7,1,28.887142426608136
3940,15,10.0,100,7,2,23.950842473170034
3941,15,10.0,100,7,5,24.93430006789074
3942,15,10.0,200,2,1,23.588470313331484
3943,15,10.0,200,2,2,20.774007860969316
3944,15,10.0,200,2,5,21.91516282574924
3945,15,10.0,200,5,1,23.213922362275436
3946,15,10.0,200,5,2,20.597987637289638
3947,15,10.0,200,5,5,23.98830478776676
3948,15,10.0,200,7,1,23.063303356631362
3949,15,10.0,200,7,2,21.051523803037174
3950,15,10.0,200,7,5,24.476184910531646
3951,15,10.0,500,2,1,16.175895570440886
3952,15,10.0,500,2,2,19.347527122676528
3953,15,10.0,500,2,5,21.155914276788884
3954,15,10.0,500,5,1,16.4579478984666
3955,15,10.0,500,5,2,19.951181010761672
3956,15,10.0,500,5,5,23.674459414417225
3957,15,10.0,500,7,1,16.699562959846457
3958,15,10.0,500,7,2,20.215782179222078
3959,15,10.0,500,7,5,24.31524273927858
3960,15,100.0,50,2,1,36.44101114727406
3961,15,100.0,50,2,2,36.57800240269047
3962,15,100.0,50,2,5,30.842018498220686
3963,15,100.0,50,5,1,41.83411238221915
3964,15,100.0,50,5,2,30.99741471072613
3965,15,100.0,50,5,5,27.923363961171745
3966,15,100.0,50,7,1,42.31779477354942
3967,15,100.0,50,7,2,27.935919898177836
3968,15,100.0,50,7,5,27.592928862365877
3969,15,100.0,100,2,1,35.605427323835
3970,15,100.0,100,2,2,26.644388981212085
3971,15,100.0,100,2,5,26.02786971729159
3972,15,100.0,100,5,1,32.47870951541586
3973,15,100.0,100,5,2,24.385727774635825
3974,15,100.0,100,5,5,26.374656187321243
3975,15,100.0,100,7,1,28.72726037392122
3976,15,100.0,100,7,2,24.644143100987314
3977,15,100.0,100,7,5,26.646686525753807
3978,15,100.0,200,2,1,25.255695610521098
3979,15,100.0,200,2,2,22.96757034711908
3980,15,100.0,200,2,5,24.121702780645094
3981,15,100.0,200,5,1,26.504308449098
3982,15,100.0,200,5,2,23.800355273698187
3983,15,100.0,200,5,5,25.68203371059047
3984,15,100.0,200,7,1,25.80341633074988
3985,15,100.0,200,7,2,24.051850902268495
3986,15,100.0,200,7,5,26.705798478384008
3987,15,100.0,500,2,1,23.613674330415098
3988,15,100.0,500,2,2,21.92101792120072
3989,15,100.0,500,2,5,23.53805088632505
3990,15,100.0,500,5,1,23.19892161044514
3991,15,100.0,500,5,2,22.813272648403757
3992,15,100.0,500,5,5,25.663353666772547
3993,15,100.0,500,7,1,23.42465589430627
3994,15,100.0,500,7,2,23.151497981104754
3995,15,100.0,500,7,5,26.368596941635282
3996,15,1000.0,50,2,1,48.421483876865345
3997,15,1000.0,50,2,2,34.805347213016105
3998,15,1000.0,50,2,5,33.591622273136245
3999,15,1000.0,50,5,1,37.335730855801096
4000,15,1000.0,50,5,2,33.60996147260006
4001,15,1000.0,50,5,5,30.433109884043173
4002,15,1000.0,50,7,1,41.53941143641962
4003,15,1000.0,50,7,2,36.097099771508674
4004,15,1000.0,50,7,5,31.058481744787294
4005,15,1000.0,100,2,1,42.64270246039311
4006,15,1000.0,100,2,2,32.27977850921436
4007,15,1000.0,100,2,5,30.33925381317114
4008,15,1000.0,100,5,1,41.24264762852824
4009,15,1000.0,100,5,2,32.30846281442712
4010,15,1000.0,100,5,5,29.41647166041048
4011,15,1000.0,100,7,1,45.122992451048184
4012,15,1000.0,100,7,2,30.2529972709949
4013,15,1000.0,100,7,5,30.314179320700084
4014,15,1000.0,200,2,1,35.43491985943395
4015,15,1000.0,200,2,2,30.23166802713835
4016,15,1000.0,200,2,5,28.7452397560942
4017,15,1000.0,200,5,1,38.800637120195155
4018,15,1000.0,200,5,2,30.63921829680228
4019,15,1000.0,200,5,5,29.960976301631103
4020,15,1000.0,200,7,1,38.426275470210754
4021,15,1000.0,200,7,2,31.470072976113002
4022,15,1000.0,200,7,5,30.374929452386493
4023,15,1000.0,500,2,1,38.70004818337402
4024,15,1000.0,500,2,2,29.624718337550313
4025,15,1000.0,500,2,5,28.37626970436334
4026,15,1000.0,500,5,1,38.45443294573949
4027,15,1000.0,500,5,2,29.623491409459564
4028,15,1000.0,500,5,5,29.95201942735379
4029,15,1000.0,500,7,1,38.999194973574774
4030,15,1000.0,500,7,2,29.875029187515544
4031,15,1000.0,500,7,5,30.023242380086955
4032,16,0.001,50,2,1,104.17728513379352
4033,16,0.001,50,2,2,1917.6828911566236
4034,16,0.001,50,2,5,2289.4969889074187
4035,16,0.001,50,5,1,109.40133371095807
4036,16,0.001,50,5,2,2985.482072882696
4037,16,0.001,50,5,5,8589.430113355445
4038,16,0.001,50,7,1,152.9762494123941
4039,16,0.001,50,7,2,1221.3759262773408
4040,16,0.001,50,7,5,4492.89715970127
4041,16,0.001,100,2,1,99.24480604488075
4042,16,0.001,100,2,2,939.3925901919866
4043,16,0.001,100,2,5,3679.733339151514
4044,16,0.001,100,5,1,143.31113151408897
4045,16,0.001,100,5,2,2206.8356859200476
4046,16,0.001,100,5,5,10823.501202391624
4047,16,0.001,100,7,1,128.6384912011246
4048,16,0.001,100,7,2,1659.9912103797603
4049,16,0.001,100,7,5,4354.629473207875
4050,16,0.001,200,2,1,116.4143391800611
4051,16,0.001,200,2,2,1322.8293226417695
4052,16,0.001,200,2,5,2851.0217625909604
4053,16,0.001,200,5,1,132.82749113822103
4054,16,0.001,200,5,2,1947.8069990011945
4055,16,0.001,200,5,5,4714.583492329276
4056,16,0.001,200,7,1,129.13793151615084
4057,16,0.001,200,7,2,1263.0897526725194
4058,16,0.001,200,7,5,6595.496014482134
4059,16,0.001,500,2,1,129.26383488042933
4060,16,0.001,500,2,2,1009.3753512241362
4061,16,0.001,500,2,5,1797.674479855144
4062,16,0.001,500,5,1,126.15019574271666
4063,16,0.001,500,5,2,993.4260980755226
4064,16,0.001,500,5,5,3432.5916797463747
4065,16,0.001,500,7,1,140.77619695741333
4066,16,0.001,500,7,2,1494.693491780961
4067,16,0.001,500,7,5,8907.810929473313
4068,16,0.01,50,2,1,86.83676242954559
4069,16,0.01,50,2,2,885.5199752630207
4070,16,0.01,50,2,5,1088.3604191808463
4071,16,0.01,50,5,1,174.6251009716934
4072,16,0.01,50,5,2,596.6688710308091
4073,16,0.01,50,5,5,2637.9165288269564
4074,16,0.01,50,7,1,138.20558202373917
4075,16,0.01,50,7,2,629.6658408570413
4076,16,0.01,50,7,5,1929.1392877482904
4077,16,0.01,100,2,1,116.81945349953044
4078,16,0.01,100,2,2,579.8354734596345
4079,16,0.01,100,2,5,1123.5685667249325
4080,16,0.01,100,5,1,102.44805086588664
4081,16,0.01,100,5,2,331.1546931940431
4082,16,0.01,100,5,5,1681.5146946064374
4083,16,0.01,100,7,1,104.76034386221633
4084,16,0.01,100,7,2,368.093734400158
4085,16,0.01,100,7,5,2035.8392946440588
4086,16,0.01,200,2,1,76.15076144051059
4087,16,0.01,200,2,2,457.0952222093044
4088,16,0.01,200,2,5,1126.0165854882787
4089,16,0.01,200,5,1,93.71741720200598
4090,16,0.01,200,5,2,290.4582356840121
4091,16,0.01,200,5,5,580.0606798404169
4092,16,0.01,200,7,1,85.70075887825845
4093,16,0.01,200,7,2,392.0419620056539
4094,16,0.01,200,7,5,748.7106482344586
4095,16,0.01,500,2,1,52.71479832631428
4096,16,0.01,500,2,2,48.19120738493034
4097,16,0.01,500,2,5,19.36748077087077
4098,16,0.01,500,5,1,57.9929982201579
4099,16,0.01,500,5,2,12.905075869926995
4100,16,0.01,500,5,5,20.552056001152447
4101,16,0.01,500,7,1,54.686753665685515
4102,16,0.01,500,7,2,12.803554925426045
4103,16,0.01,500,7,5,18.902432090135836
4104,16,0.1,50,2,1,73.67887815903515
4105,16,0.1,50,2,2,99.38213157855851
4106,16,0.1,50,2,5,200.15319046814062
4107,16,0.1,50,5,1,53.55303694335838
4108,16,0.1,50,5,2,149.95547281016698
4109,16,0.1,50,5,5,201.54090891725886
4110,16,0.1,50,7,1,67.98171115473998
4111,16,0.1,50,7,2,158.19488200567412
4112,16,0.1,50,7,5,177.24420043576902
4113,16,0.1,100,2,1,61.48112874298801
4114,16,0.1,100,2,2,57.89643278819267
4115,16,0.1,100,2,5,174.6559768109709
4116,16,0.1,100,5,1,39.966376528116434
4117,16,0.1,100,5,2,78.9632593576985
4118,16,0.1,100,5,5,88.7784602213191
4119,16,0.1,100,7,1,47.03730405176986
4120,16,0.1,100,7,2,79.2143856076672
4121,16,0.1,100,7,5,234.9395097833241
4122,16,0.1,200,2,1,29.966311816786863
4123,16,0.1,200,2,2,41.28811097809976
4124,16,0.1,200,2,5,64.64951567991734
4125,16,0.1,200,5,1,28.696960601666035
4126,16,0.1,200,5,2,21.071374490137732
4127,16,0.1,200,5,5,21.744873735016593
4128,16,0.1,200,7,1,34.992721542695804
4129,16,0.1,200,7,2,22.79856224118435
4130,16,0.1,200,7,5,21.63688004374577
4131,16,0.1,500,2,1,16.54027169932177
4132,16,0.1,500,2,2,13.243813938920585
4133,16,0.1,500,2,5,19.2135800229778
4134,16,0.1,500,5,1,14.327661332515143
4135,16,0.1,500,5,2,15.05000612248656
4136,16,0.1,500,5,5,21.350587788654607
4137,16,0.1,500,7,1,14.67532534834589
4138,16,0.1,500,7,2,14.765937891314689
4139,16,0.1,500,7,5,21.315700883296802
4140,16,1.0,50,2,1,52.10886621401246
4141,16,1.0,50,2,2,47.82464663175355
4142,16,1.0,50,2,5,27.54678157723443
4143,16,1.0,50,5,1,34.50157206657597
4144,16,1.0,50,5,2,31.29204389670411
4145,16,1.0,50,5,5,40.2438411975646
4146,16,1.0,50,7,1,37.905946664409626
4147,16,1.0,50,7,2,41.468762022032664
4148,16,1.0,50,7,5,26.54667190154315
4149,16,1.0,100,2,1,33.30191641601521
4150,16,1.0,100,2,2,27.54243405392164
4151,16,1.0,100,2,5,30.6963808650675
4152,16,1.0,100,5,1,32.755611034035056
4153,16,1.0,100,5,2,25.876476651086566
4154,16,1.0,100,5,5,23.618338455271505
4155,16,1.0,100,7,1,31.976142403346746
4156,16,1.0,100,7,2,26.39767324635166
4157,16,1.0,100,7,5,23.409338021877616
4158,16,1.0,200,2,1,25.893366457947607
4159,16,1.0,200,2,2,22.289295129574803
4160,16,1.0,200,2,5,20.930765395235255
4161,16,1.0,200,5,1,22.842441436183172
4162,16,1.0,200,5,2,19.934455866752533
4163,16,1.0,200,5,5,22.49362249941439
4164,16,1.0,200,7,1,22.547804909455692
4165,16,1.0,200,7,2,19.303795820490283
4166,16,1.0,200,7,5,22.921067550384233
4167,16,1.0,500,2,1,14.604806423393066
4168,16,1.0,500,2,2,15.502006733172575
4169,16,1.0,500,2,5,19.651622065432775
4170,16,1.0,500,5,1,13.446089239076668
4171,16,1.0,500,5,2,17.357913486303023
4172,16,1.0,500,5,5,22.491303803433844
4173,16,1.0,500,7,1,13.188433105989478
4174,16,1.0,500,7,2,17.445169819769795
4175,16,1.0,500,7,5,22.925043836787598
4176,16,10.0,50,2,1,35.45210859780652
4177,16,10.0,50,2,2,32.64083867110726
4178,16,10.0,50,2,5,30.577902040222536
4179,16,10.0,50,5,1,38.667942531777435
4180,16,10.0,50,5,2,32.69788744605503
4181,16,10.0,50,5,5,26.222239670175597
4182,16,10.0,50,7,1,37.706446294948684
4183,16,10.0,50,7,2,29.437328305647117
4184,16,10.0,50,7,5,26.042336826357207
4185,16,10.0,100,2,1,29.902560068370274
4186,16,10.0,100,2,2,26.179322861138733
4187,16,10.0,100,2,5,23.587908333608684
4188,16,10.0,100,5,1,27.852126864784886
4189,16,10.0,100,5,2,25.890490993595453
4190,16,10.0,100,5,5,24.22770307474589
4191,16,10.0,100,7,1,28.805292754699398
4192,16,10.0,100,7,2,23.43975226939186
4193,16,10.0,100,7,5,24.647857423149272
4194,16,10.0,200,2,1,23.536326840976873
4195,16,10.0,200,2,2,21.57441415408909
4196,16,10.0,200,2,5,22.229835504070415
4197,16,10.0,200,5,1,23.44906895902246
4198,16,10.0,200,5,2,21.02864334501132
4199,16,10.0,200,5,5,23.994571901233723
4200,16,10.0,200,7,1,23.327303335353914
4201,16,10.0,200,7,2,20.806612540016467
4202,16,10.0,200,7,5,24.26173181793221
4203,16,10.0,500,2,1,15.75911098513753
4204,16,10.0,500,2,2,18.621870460212392
4205,16,10.0,500,2,5,21.05908530989975
4206,16,10.0,500,5,1,16.376529568136377
4207,16,10.0,500,5,2,19.808080398119618
4208,16,10.0,500,5,5,23.77181469180654
4209,16,10.0,500,7,1,16.681448760992534
4210,16,10.0,500,7,2,19.97496878150267
4211,16,10.0,500,7,5,24.35131721397377
4212,16,100.0,50,2,1,47.36398664526125
4213,16,100.0,50,2,2,33.83654083968687
4214,16,100.0,50,2,5,27.858115409712717
4215,16,100.0,50,5,1,39.899355945813184
4216,16,100.0,50,5,2,29.29411226938511
4217,16,100.0,50,5,5,28.261679270620302
4218,16,100.0,50,7,1,35.749830171018075
4219,16,100.0,50,7,2,31.928610255024015
4220,16,100.0,50,7,5,28.10048706309611
4221,16,100.0,100,2,1,29.767593820513845
4222,16,100.0,100,2,2,26.861643401819755
4223,16,100.0,100,2,5,25.667421255098244
4224,16,100.0,100,5,1,29.47335836228157
4225,16,100.0,100,5,2,24.396989516339975
4226,16,100.0,100,5,5,25.836344069312375
4227,16,100.0,100,7,1,29.238429707167644
4228,16,100.0,100,7,2,24.615319258248142
4229,16,100.0,100,7,5,26.63416139306299
4230,16,100.0,200,2,1,27.948895357064206
4231,16,100.0,200,2,2,22.66500530947611
4232,16,100.0,200,2,5,24.36224440242865
4233,16,100.0,200,5,1,24.134979160351453
4234,16,100.0,200,5,2,23.8655335004885
4235,16,100.0,200,5,5,25.81322418715732
4236,16,100.0,200,7,1,25.671531235005897
4237,16,100.0,200,7,2,23.737179604198744
4238,16,100.0,200,7,5,26.731259914081367
4239,16,100.0,500,2,1,22.707108743247087
4240,16,100.0,500,2,2,21.94189554853716
4241,16,100.0,500,2,5,23.523418927139396
4242,16,100.0,500,5,1,23.021028057344243
4243,16,100.0,500,5,2,22.50470733392965
4244,16,100.0,500,5,5,25.449859859828006
4245,16,100.0,500,7,1,22.919324695528083
4246,16,100.0,500,7,2,23.03633664144826
4247,16,100.0,500,7,5,26.338360906185038
4248,16,1000.0,50,2,1,43.448867281504526
4249,16,1000.0,50,2,2,37.03699366665805
4250,16,1000.0,50,2,5,29.652195537444882
4251,16,1000.0,50,5,1,46.48678244781708
4252,16,1000.0,50,5,2,32.730530520950474
4253,16,1000.0,50,5,5,30.808855470953223
4254,16,1000.0,50,7,1,39.05209522424139
4255,16,1000.0,50,7,2,36.71703184230329
4256,16,1000.0,50,7,5,31.97300493427267
4257,16,1000.0,100,2,1,36.32926922783098
4258,16,1000.0,100,2,2,38.811827904267226
4259,16,1000.0,100,2,5,31.069070630015652
4260,16,1000.0,100,5,1,41.84639643353299
4261,16,1000.0,100,5,2,31.2867507946794
4262,16,1000.0,100,5,5,29.35195132654496
4263,16,1000.0,100,7,1,42.737377972633666
4264,16,1000.0,100,7,2,32.59864913775398
4265,16,1000.0,100,7,5,30.28948199827315
4266,16,1000.0,200,2,1,38.735206739337166
4267,16,1000.0,200,2,2,31.37468626728305
4268,16,1000.0,200,2,5,30.607976540803158
4269,16,1000.0,200,5,1,35.84141810243991
4270,16,1000.0,200,5,2,29.746756792135546
4271,16,1000.0,200,5,5,28.9755552806606
4272,16,1000.0,200,7,1,39.89115648405428
4273,16,1000.0,200,7,2,30.179178037054335
4274,16,1000.0,200,7,5,30.182893491106437
4275,16,1000.0,500,2,1,35.698562510902896
4276,16,1000.0,500,2,2,29.050338333472887
4277,16,1000.0,500,2,5,28.070257568189852
4278,16,1000.0,500,5,1,37.00183995823583
4279,16,1000.0,500,5,2,29.667717225574755
4280,16,1000.0,500,5,5,29.804455606180056
4281,16,1000.0,500,7,1,38.89494822650258
4282,16,1000.0,500,7,2,29.382630663328964
4283,16,1000.0,500,7,5,29.886613955755085
4284,17,0.001,50,2,1,89.21213491866769
4285,17,0.001,50,2,2,1769.8527082464686
4286,17,0.001,50,2,5,3493.263209290893
4287,17,0.001,50,5,1,131.94630841587664
4288,17,0.001,50,5,2,3563.3213969608755
4289,17,0.001,50,5,5,6742.637158600467
4290,17,0.001,50,7,1,156.1465784140345
4291,17,0.001,50,7,2,1654.0569874734451
4292,17,0.001,50,7,5,4741.0858221326025
4293,17,0.001,100,2,1,94.23698624791449
4294,17,0.001,100,2,2,1517.5870846215196
4295,17,0.001,100,2,5,4562.522962185302
4296,17,0.001,100,5,1,136.28774823795663
4297,17,0.001,100,5,2,2096.8212643200113
4298,17,0.001,100,5,5,6887.324359177737
4299,17,0.001,100,7,1,137.826900070222
4300,17,0.001,100,7,2,1491.0489518699503
4301,17,0.001,100,7,5,5443.15700704661
4302,17,0.001,200,2,1,128.33034397049406
4303,17,0.001,200,2,2,1299.1636471161266
4304,17,0.001,200,2,5,2998.3983054471837
4305,17,0.001,200,5,1,119.55410818835061
4306,17,0.001,200,5,2,2452.4154241108904
4307,17,0.001,200,5,5,7011.127183850763
4308,17,0.001,200,7,1,120.40103352559314
4309,17,0.001,200,7,2,1852.009093516863
4310,17,0.001,200,7,5,7046.47445816919
4311,17,0.001,500,2,1,98.67841964997307
4312,17,0.001,500,2,2,1055.0053051616533
4313,17,0.001,500,2,5,1657.3862458648355
4314,17,0.001,500,5,1,166.59367813880692
4315,17,0.001,500,5,2,1512.7709021455255
4316,17,0.001,500,5,5,3026.286619933843
4317,17,0.001,500,7,1,159.17599716075787
4318,17,0.001,500,7,2,1872.644113241645
4319,17,0.001,500,7,5,3995.3393358506914
4320,17,0.01,50,2,1,105.57791248728452
4321,17,0.01,50,2,2,833.4243810648652
4322,17,0.01,50,2,5,1278.2702268944834
4323,17,0.01,50,5,1,141.73110387023823
4324,17,0.01,50,5,2,318.20909697022256
4325,17,0.01,50,5,5,2838.285739500741
4326,17,0.01,50,7,1,115.19193465575069
4327,17,0.01,50,7,2,1187.9327508447482
4328,17,0.01,50,7,5,2941.2028921172287
4329,17,0.01,100,2,1,91.00331762327453
4330,17,0.01,100,2,2,426.41503997786765
4331,17,0.01,100,2,5,1049.2055065704744
4332,17,0.01,100,5,1,113.77026686449761
4333,17,0.01,100,5,2,488.1959682578921
4334,17,0.01,100,5,5,841.0896082723318
4335,17,0.01,100,7,1,101.36807014564693
4336,17,0.01,100,7,2,583.94602707114
4337,17,0.01,100,7,5,1787.1112860270396
4338,17,0.01,200,2,1,95.69280915206913
4339,17,0.01,200,2,2,245.2911154878189
4340,17,0.01,200,2,5,774.6541064701065
4341,17,0.01,200,5,1,101.11251855324048
4342,17,0.01,200,5,2,432.222549229134
4343,17,0.01,200,5,5,454.94812110964864
4344,17,0.01,200,7,1,89.10959105273331
4345,17,0.01,200,7,2,420.8878319501002
4346,17,0.01,200,7,5,843.1392409727554
4347,17,0.01,500,2,1,51.37465733424559
4348,17,0.01,500,2,2,22.09933396951108
4349,17,0.01,500,2,5,16.39848461875659
4350,17,0.01,500,5,1,55.022244735804726
4351,17,0.01,500,5,2,12.673453634032235
4352,17,0.01,500,5,5,20.381658043104107
4353,17,0.01,500,7,1,64.36893280630981
4354,17,0.01,500,7,2,12.995398364495067
4355,17,0.01,500,7,5,18.835911177061792
4356,17,0.1,50,2,1,62.14216061925174
4357,17,0.1,50,2,2,104.96786128396835
4358,17,0.1,50,2,5,136.9599799242397
4359,17,0.1,50,5,1,71.2521684888397
4360,17,0.1,50,5,2,127.43478526299404
4361,17,0.1,50,5,5,334.84856404954115
4362,17,0.1,50,7,1,81.85617142325385
4363,17,0.1,50,7,2,137.34926746489447
4364,17,0.1,50,7,5,354.3525316724475
4365,17,0.1,100,2,1,63.00916998345633
4366,17,0.1,100,2,2,91.28748987262534
4367,17,0.1,100,2,5,84.7760896655354
4368,17,0.1,100,5,1,55.904237966091614
4369,17,0.1,100,5,2,151.2583991139922
4370,17,0.1,100,5,5,183.08854346827277
4371,17,0.1,100,7,1,50.187807468784385
4372,17,0.1,100,7,2,72.30051290892622
4373,17,0.1,100,7,5,152.29300834922023
4374,17,0.1,200,2,1,35.2867642369876
4375,17,0.1,200,2,2,33.413471880339316
4376,17,0.1,200,2,5,29.906247031096406
4377,17,0.1,200,5,1,29.35421530194777
4378,17,0.1,200,5,2,28.77225489270033
4379,17,0.1,200,5,5,21.76417364175883
4380,17,0.1,200,7,1,33.22129593493996
4381,17,0.1,200,7,2,23.55014750922059
4382,17,0.1,200,7,5,21.505206880139962
4383,17,0.1,500,2,1,15.003463339300971
4384,17,0.1,500,2,2,13.066232200304068
4385,17,0.1,500,2,5,17.822524982233524
4386,17,0.1,500,5,1,13.224240868307964
4387,17,0.1,500,5,2,14.709987775320208
4388,17,0.1,500,5,5,21.29269956693962
4389,17,0.1,500,7,1,13.7528643466031
4390,17,0.1,500,7,2,14.740281956088563
4391,17,0.1,500,7,5,21.49292260467467
4392,17,1.0,50,2,1,44.81963201506094
4393,17,1.0,50,2,2,42.68346798710109
4394,17,1.0,50,2,5,44.65961655999039
4395,17,1.0,50,5,1,39.81011461738311
4396,17,1.0,50,5,2,37.61772817932081
4397,17,1.0,50,5,5,27.082316141070315
4398,17,1.0,50,7,1,35.526100904860144
4399,17,1.0,50,7,2,32.528130201671054
4400,17,1.0,50,7,5,48.02956873901488
4401,17,1.0,100,2,1,32.07612760483819
4402,17,1.0,100,2,2,26.799289883436114
4403,17,1.0,100,2,5,28.15918856257924
4404,17,1.0,100,5,1,29.79913916335219
4405,17,1.0,100,5,2,27.835673078719687
4406,17,1.0,100,5,5,22.9421651905857
4407,17,1.0,100,7,1,29.113081215331494
4408,17,1.0,100,7,2,24.189333448234102
4409,17,1.0,100,7,5,23.35213555292932
4410,17,1.0,200,2,1,23.31636643170922
4411,17,1.0,200,2,2,20.590589282662442
4412,17,1.0,200,2,5,20.775209394993865
4413,17,1.0,200,5,1,23.159330857488715
4414,17,1.0,200,5,2,19.73779636616947
4415,17,1.0,200,5,5,22.65146827643398
4416,17,1.0,200,7,1,23.802212361954496
4417,17,1.0,200,7,2,19.66345510808748
4418,17,1.0,200,7,5,23.14582992790623
4419,17,1.0,500,2,1,13.76147647579907
4420,17,1.0,500,2,2,15.685578355103496
4421,17,1.0,500,2,5,19.449205235987893
4422,17,1.0,500,5,1,13.358658729717465
4423,17,1.0,500,5,2,17.512597378943788
4424,17,1.0,500,5,5,22.52105875733775
4425,17,1.0,500,7,1,13.458333931395078
4426,17,1.0,500,7,2,17.700882780940198
4427,17,1.0,500,7,5,22.83277831777734
4428,17,10.0,50,2,1,38.974296746650914
4429,17,10.0,50,2,2,30.944607509402818
4430,17,10.0,50,2,5,30.86692881596442
4431,17,10.0,50,5,1,35.903310629530715
4432,17,10.0,50,5,2,31.455229081127047
4433,17,10.0,50,5,5,26.13246786039326
4434,17,10.0,50,7,1,36.63593418116663
4435,17,10.0,50,7,2,30.857066094947534
4436,17,10.0,50,7,5,27.531656090274062
4437,17,10.0,100,2,1,31.059278014699775
4438,17,10.0,100,2,2,25.452615414027093
4439,17,10.0,100,2,5,23.230633685484374
4440,17,10.0,100,5,1,27.869057251358807
4441,17,10.0,100,5,2,23.30292877870253
4442,17,10.0,100,5,5,24.45836223628137
4443,17,10.0,100,7,1,28.646797730283037
4444,17,10.0,100,7,2,23.519515614420946
4445,17,10.0,100,7,5,24.697198873277834
4446,17,10.0,200,2,1,23.744583728425287
4447,17,10.0,200,2,2,21.090295829645914
4448,17,10.0,200,2,5,21.550586803498735
4449,17,10.0,200,5,1,23.768948166744796
4450,17,10.0,200,5,2,20.913875966208543
4451,17,10.0,200,5,5,23.9402060574377
4452,17,10.0,200,7,1,23.118284016220475
4453,17,10.0,200,7,2,20.730438167999026
4454,17,10.0,200,7,5,24.54344210563243
4455,17,10.0,500,2,1,17.133645254928616
4456,17,10.0,500,2,2,19.303541549236904
4457,17,10.0,500,2,5,21.157738899787116
4458,17,10.0,500,5,1,15.920429040235478
4459,17,10.0,500,5,2,20.06009185912972
