,rep,alp,num_cell,cell_sz,sparse_freq,error
2605,10,0.1,100,5,2,56.82873961371938
2606,10,0.1,100,5,5,32.035219878687236
2607,10,0.1,100,7,1,42.62756263554823
2608,10,0.1,100,7,2,44.60928680316485
2609,10,0.1,100,7,5,28.339360710175548
2610,10,0.1,200,2,1,34.92437697732804
2611,10,0.1,200,2,2,33.45236986135344
2612,10,0.1,200,2,5,27.22494806563891
2613,10,0.1,200,5,1,36.98677793720837
2614,10,0.1,200,5,2,27.3803361675026
2615,10,0.1,200,5,5,27.914019389576577
2616,10,0.1,200,7,1,34.31777810188162
2617,10,0.1,200,7,2,26.262699120313666
2618,10,0.1,200,7,5,26.297521524429122
2619,10,0.1,500,2,1,23.854642389677792
2620,10,0.1,500,2,2,18.323232672853024
2621,10,0.1,500,2,5,21.83843129255
2622,10,0.1,500,5,1,18.074674572108773
2623,10,0.1,500,5,2,18.765515987136943
2624,10,0.1,500,5,5,27.379099480274594
2625,10,0.1,500,7,1,17.896652632674364
2626,10,0.1,500,7,2,19.14184417496022
2627,10,0.1,500,7,5,24.06819178303235
2628,10,1.0,50,2,1,42.1658429031038
2629,10,1.0,50,2,2,40.03507922384483
2630,10,1.0,50,2,5,40.76830351043926
2631,10,1.0,50,5,1,43.457914968220216
2632,10,1.0,50,5,2,41.427919260354635
2633,10,1.0,50,5,5,34.29994348796179
2634,10,1.0,50,7,1,40.02183002187548
2635,10,1.0,50,7,2,38.429575281134674
2636,10,1.0,50,7,5,32.55281989804159
2637,10,1.0,100,2,1,38.03312006196081
2638,10,1.0,100,2,2,33.074990865569816
2639,10,1.0,100,2,5,33.75588095215567
2640,10,1.0,100,5,1,36.70183823778764
2641,10,1.0,100,5,2,29.661803225322423
2642,10,1.0,100,5,5,30.05926159184217
2643,10,1.0,100,7,1,36.3942115445728
2644,10,1.0,100,7,2,30.84829888712828
2645,10,1.0,100,7,5,30.172134526208314
2646,10,1.0,200,2,1,29.449450506974372
2647,10,1.0,200,2,2,25.286315001172277
2648,10,1.0,200,2,5,27.037450833000083
2649,10,1.0,200,5,1,28.331246477172638
2650,10,1.0,200,5,2,24.807240083752607
2651,10,1.0,200,5,5,29.13002696223068
2652,10,1.0,200,7,1,27.957216637828772
2653,10,1.0,200,7,2,24.59995362132364
2654,10,1.0,200,7,5,29.828372096058867
2655,10,1.0,500,2,1,17.042414253113904
2656,10,1.0,500,2,2,19.541668189282177
2657,10,1.0,500,2,5,24.413355851569545
2658,10,1.0,500,5,1,15.548817771692937
2659,10,1.0,500,5,2,21.53347218051552
2660,10,1.0,500,5,5,28.98281382328078
2661,10,1.0,500,7,1,15.873392454967645
2662,10,1.0,500,7,2,21.351418702549672
2663,10,1.0,500,7,5,29.4566986673787
2664,10,10.0,50,2,1,43.37914487809448
2665,10,10.0,50,2,2,45.52784139611726
2666,10,10.0,50,2,5,35.97319409126357
2667,10,10.0,50,5,1,43.8249126657162
2668,10,10.0,50,5,2,36.3777714669686
2669,10,10.0,50,5,5,32.43614095211779
2670,10,10.0,50,7,1,40.89996370984226
2671,10,10.0,50,7,2,41.4253980386862
2672,10,10.0,50,7,5,31.60169482911792
2673,10,10.0,100,2,1,39.276372054805705
2674,10,10.0,100,2,2,32.78067147916258
2675,10,10.0,100,2,5,32.35989740466304
2676,10,10.0,100,5,1,35.5702389323461
2677,10,10.0,100,5,2,29.25417202280779
2678,10,10.0,100,5,5,31.261982149659506
2679,10,10.0,100,7,1,38.014312692867065
2680,10,10.0,100,7,2,30.460246701908073
2681,10,10.0,100,7,5,31.497634892335878
2682,10,10.0,200,2,1,32.31460884315475
2683,10,10.0,200,2,2,27.33971393405215
2684,10,10.0,200,2,5,27.309866638143703
2685,10,10.0,200,5,1,28.240489934593086
2686,10,10.0,200,5,2,26.21146115481185
2687,10,10.0,200,5,5,30.420848750350377
2688,10,10.0,200,7,1,28.193804994289884
2689,10,10.0,200,7,2,25.733632822465477
2690,10,10.0,200,7,5,31.1684990431061
2691,10,10.0,500,2,1,19.80438541253636
2692,10,10.0,500,2,2,22.650760842015263
2693,10,10.0,500,2,5,26.050053694061887
2694,10,10.0,500,5,1,19.955086348693026
2695,10,10.0,500,5,2,24.704188333235052
2696,10,10.0,500,5,5,30.400907160146048
2697,10,10.0,500,7,1,19.650301424047903
2698,10,10.0,500,7,2,24.78311437508841
2699,10,10.0,500,7,5,30.941309154691545
2700,10,100.0,50,2,1,47.08590245676506
2701,10,100.0,50,2,2,38.205092050159244
2702,10,100.0,50,2,5,35.106906879565045
2703,10,100.0,50,5,1,44.24984130489251
2704,10,100.0,50,5,2,34.36421736233639
2705,10,100.0,50,5,5,33.847271819213994
2706,10,100.0,50,7,1,41.155115888407884
2707,10,100.0,50,7,2,37.12816598471486
2708,10,100.0,50,7,5,34.55301870876206
2709,10,100.0,100,2,1,35.513182264110945
2710,10,100.0,100,2,2,36.193609069533586
2711,10,100.0,100,2,5,32.39185516149589
2712,10,100.0,100,5,1,35.397916023743406
2713,10,100.0,100,5,2,31.7531609456174
2714,10,100.0,100,5,5,32.49628111013184
2715,10,100.0,100,7,1,37.20748566815923
2716,10,100.0,100,7,2,31.245645241648713
2717,10,100.0,100,7,5,33.20011151429229
2718,10,100.0,200,2,1,30.698444202121046
2719,10,100.0,200,2,2,30.129771500546944
2720,10,100.0,200,2,5,30.859161809527798
2721,10,100.0,200,5,1,33.04973650902549
2722,10,100.0,200,5,2,29.94158780791486
2723,10,100.0,200,5,5,32.620079860653235
2724,10,100.0,200,7,1,32.327242240164374
2725,10,100.0,200,7,2,30.05787737343177
2726,10,100.0,200,7,5,32.765274095077
2727,10,100.0,500,2,1,27.852006561800085
2728,10,100.0,500,2,2,27.650877968024353
2729,10,100.0,500,2,5,30.523266600886576
2730,10,100.0,500,5,1,28.63771473943006
2731,10,100.0,500,5,2,29.588065936787356
2732,10,100.0,500,5,5,32.33004371740191
2733,10,100.0,500,7,1,28.84903709918699
2734,10,100.0,500,7,2,29.466931095923368
2735,10,100.0,500,7,5,32.691036299715776
2736,10,1000.0,50,2,1,43.42279097349064
2737,10,1000.0,50,2,2,41.351649798708635
2738,10,1000.0,50,2,5,38.32140221663484
2739,10,1000.0,50,5,1,46.146320727287964
2740,10,1000.0,50,5,2,40.000585773691164
2741,10,1000.0,50,5,5,38.45474586465541
2742,10,1000.0,50,7,1,45.40279907409934
2743,10,1000.0,50,7,2,41.06034253070883
2744,10,1000.0,50,7,5,36.83268254670724
2745,10,1000.0,100,2,1,45.2069842589694
2746,10,1000.0,100,2,2,42.90483314518693
2747,10,1000.0,100,2,5,38.113729956189815
2748,10,1000.0,100,5,1,43.76878170728569
2749,10,1000.0,100,5,2,38.92539164438759
2750,10,1000.0,100,5,5,36.18190177725172
2751,10,1000.0,100,7,1,44.764503455146524
2752,10,1000.0,100,7,2,38.400291642221056
2753,10,1000.0,100,7,5,35.53910484378059
2754,10,1000.0,200,2,1,43.449782945372476
2755,10,1000.0,200,2,2,36.96637982772418
2756,10,1000.0,200,2,5,34.90109930288066
2757,10,1000.0,200,5,1,41.60161225900594
2758,10,1000.0,200,5,2,35.92432273084778
2759,10,1000.0,200,5,5,35.75009822282505
2760,10,1000.0,200,7,1,45.442067472315976
2761,10,1000.0,200,7,2,35.84587796419912
2762,10,1000.0,200,7,5,36.481110104145024
2763,10,1000.0,500,2,1,40.58878516765592
2764,10,1000.0,500,2,2,35.843959097021404
2765,10,1000.0,500,2,5,35.282870239995795
2766,10,1000.0,500,5,1,42.68894815924874
2767,10,1000.0,500,5,2,35.48181236192421
2768,10,1000.0,500,5,5,35.26236887537334
2769,10,1000.0,500,7,1,43.92339588529419
2770,10,1000.0,500,7,2,36.060605710836576
2771,10,1000.0,500,7,5,35.625833224624415
2772,11,0.001,50,2,1,77.49568016013703
2773,11,0.001,50,2,2,832.799171347642
2774,11,0.001,50,2,5,2500.840690771232
2775,11,0.001,50,5,1,107.31682197894715
2776,11,0.001,50,5,2,2666.0912248601676
2777,11,0.001,50,5,5,5242.980999973887
2778,11,0.001,50,7,1,100.80496734906478
2779,11,0.001,50,7,2,1242.261741026821
2780,11,0.001,50,7,5,2036.9947043254685
2781,11,0.001,100,2,1,106.36540209330614
2782,11,0.001,100,2,2,931.160862385843
2783,11,0.001,100,2,5,1699.0200342967207
2784,11,0.001,100,5,1,110.55141189025615
2785,11,0.001,100,5,2,1114.6210786097402
2786,11,0.001,100,5,5,3904.541719303192
2787,11,0.001,100,7,1,103.15671337425042
2788,11,0.001,100,7,2,1456.8456231754792
2789,11,0.001,100,7,5,3847.28310442091
2790,11,0.001,200,2,1,98.5429489511349
2791,11,0.001,200,2,2,823.004814513653
2792,11,0.001,200,2,5,1590.8696153979445
2793,11,0.001,200,5,1,97.64956205977015
2794,11,0.001,200,5,2,1185.870154697226
2795,11,0.001,200,5,5,2095.534788736034
2796,11,0.001,200,7,1,99.6810592241007
2797,11,0.001,200,7,2,1167.2568539006559
2798,11,0.001,200,7,5,3899.1711315765306
2799,11,0.001,500,2,1,92.67996049004879
2800,11,0.001,500,2,2,574.7688027465567
2801,11,0.001,500,2,5,973.2923440929221
2802,11,0.001,500,5,1,139.45147417327044
2803,11,0.001,500,5,2,731.383832175792
2804,11,0.001,500,5,5,1048.231881167006
2805,11,0.001,500,7,1,116.05241453137957
2806,11,0.001,500,7,2,1067.0476752559175
2807,11,0.001,500,7,5,1954.0759153817805
2808,11,0.01,50,2,1,86.81016662369771
2809,11,0.01,50,2,2,437.52271617839637
2810,11,0.01,50,2,5,326.24615084813115
2811,11,0.01,50,5,1,123.03852975427334
2812,11,0.01,50,5,2,268.27793327355096
2813,11,0.01,50,5,5,500.28948395169544
2814,11,0.01,50,7,1,103.76526725426434
2815,11,0.01,50,7,2,493.73809599734733
2816,11,0.01,50,7,5,1046.3402879415928
2817,11,0.01,100,2,1,93.53068262173764
2818,11,0.01,100,2,2,168.45057030865885
2819,11,0.01,100,2,5,228.03048575288807
2820,11,0.01,100,5,1,83.36763504445045
2821,11,0.01,100,5,2,157.78318923497176
2822,11,0.01,100,5,5,901.7071243323185
2823,11,0.01,100,7,1,84.22772437760054
2824,11,0.01,100,7,2,426.89917337504215
2825,11,0.01,100,7,5,938.3554917669727
2826,11,0.01,200,2,1,74.27444659207454
2827,11,0.01,200,2,2,179.29733398259523
2828,11,0.01,200,2,5,417.5756339726942
2829,11,0.01,200,5,1,89.8015625927169
2830,11,0.01,200,5,2,263.4562531061842
2831,11,0.01,200,5,5,96.33915947390685
2832,11,0.01,200,7,1,81.29463859546533
2833,11,0.01,200,7,2,407.82554138072453
2834,11,0.01,200,7,5,386.2475047011468
2835,11,0.01,500,2,1,49.6986626903135
2836,11,0.01,500,2,2,36.334586026743004
2837,11,0.01,500,2,5,23.545179301073585
2838,11,0.01,500,5,1,57.269245653414536
2839,11,0.01,500,5,2,15.755464917657298
2840,11,0.01,500,5,5,23.99835602917927
2841,11,0.01,500,7,1,42.078870116829
2842,11,0.01,500,7,2,15.60330610119164
2843,11,0.01,500,7,5,20.38154545263702
2844,11,0.1,50,2,1,52.6075597609754
2845,11,0.1,50,2,2,100.29398797190325
2846,11,0.1,50,2,5,143.33807212205886
2847,11,0.1,50,5,1,54.39212912835675
2848,11,0.1,50,5,2,67.39076181248409
2849,11,0.1,50,5,5,197.47739563014068
2850,11,0.1,50,7,1,52.653069578566104
2851,11,0.1,50,7,2,56.89619264308539
2852,11,0.1,50,7,5,288.6718744928008
2853,11,0.1,100,2,1,50.00619521834487
2854,11,0.1,100,2,2,86.1550463016847
2855,11,0.1,100,2,5,79.13044843304151
2856,11,0.1,100,5,1,49.612673730353684
2857,11,0.1,100,5,2,47.74373422904754
2858,11,0.1,100,5,5,30.203717015658473
2859,11,0.1,100,7,1,51.60441712843991
2860,11,0.1,100,7,2,55.97096494909813
2861,11,0.1,100,7,5,30.226131264134537
2862,11,0.1,200,2,1,32.69063660539093
2863,11,0.1,200,2,2,30.728326301935525
2864,11,0.1,200,2,5,36.03743281645572
2865,11,0.1,200,5,1,31.347722845318682
2866,11,0.1,200,5,2,29.32311283222144
2867,11,0.1,200,5,5,27.44503492466343
2868,11,0.1,200,7,1,33.86305050180139
2869,11,0.1,200,7,2,24.569407158820468
2870,11,0.1,200,7,5,26.019466552381793
2871,11,0.1,500,2,1,17.449627981410494
2872,11,0.1,500,2,2,16.85833627644298
2873,11,0.1,500,2,5,22.051075448317942
2874,11,0.1,500,5,1,18.290482943583363
2875,11,0.1,500,5,2,18.780933510490957
2876,11,0.1,500,5,5,27.182727754401924
2877,11,0.1,500,7,1,16.25023756454862
2878,11,0.1,500,7,2,18.851390947887317
2879,11,0.1,500,7,5,24.630400734541794
2880,11,1.0,50,2,1,40.39131919451813
2881,11,1.0,50,2,2,37.707062267144224
2882,11,1.0,50,2,5,36.07463275708668
2883,11,1.0,50,5,1,42.647450685176146
2884,11,1.0,50,5,2,37.72308125524509
2885,11,1.0,50,5,5,32.30605960260992
2886,11,1.0,50,7,1,45.25506805067868
2887,11,1.0,50,7,2,37.48214932928966
2888,11,1.0,50,7,5,33.28810426900073
2889,11,1.0,100,2,1,37.09799045149595
2890,11,1.0,100,2,2,35.87404839860883
2891,11,1.0,100,2,5,31.014997950234726
2892,11,1.0,100,5,1,35.02733886751257
2893,11,1.0,100,5,2,30.100489095874163
2894,11,1.0,100,5,5,29.631446717399452
2895,11,1.0,100,7,1,36.99647070276834
2896,11,1.0,100,7,2,30.29734315808906
2897,11,1.0,100,7,5,29.712497328044144
2898,11,1.0,200,2,1,30.703847908163834
2899,11,1.0,200,2,2,26.369663356034895
2900,11,1.0,200,2,5,26.259253697031745
2901,11,1.0,200,5,1,28.93302099262535
2902,11,1.0,200,5,2,24.60308598524771
2903,11,1.0,200,5,5,29.208605785559296
2904,11,1.0,200,7,1,30.28006851553654
2905,11,1.0,200,7,2,23.89242761216526
2906,11,1.0,200,7,5,29.434301404782882
2907,11,1.0,500,2,1,18.17145217261761
2908,11,1.0,500,2,2,20.800257643772298
2909,11,1.0,500,2,5,24.27372924322123
2910,11,1.0,500,5,1,16.150618322425277
2911,11,1.0,500,5,2,21.397179430640143
2912,11,1.0,500,5,5,29.04672244136825
2913,11,1.0,500,7,1,16.65405946616657
2914,11,1.0,500,7,2,21.71966398031007
2915,11,1.0,500,7,5,29.346009338616536
2916,11,10.0,50,2,1,40.89976059213622
2917,11,10.0,50,2,2,40.236026156719966
2918,11,10.0,50,2,5,38.426757758917944
2919,11,10.0,50,5,1,54.52025986920374
2920,11,10.0,50,5,2,35.704374943005696
2921,11,10.0,50,5,5,35.25499315389597
2922,11,10.0,50,7,1,43.35106632125092
2923,11,10.0,50,7,2,38.71045376788847
2924,11,10.0,50,7,5,32.46579819376272
2925,11,10.0,100,2,1,42.25265640261306
2926,11,10.0,100,2,2,33.28489389389272
2927,11,10.0,100,2,5,31.626708786043547
2928,11,10.0,100,5,1,36.19872693291372
2929,11,10.0,100,5,2,32.64167078484682
2930,11,10.0,100,5,5,31.042739651545922
2931,11,10.0,100,7,1,38.088411338608715
2932,11,10.0,100,7,2,30.23232536432658
2933,11,10.0,100,7,5,31.397364546738064
2934,11,10.0,200,2,1,29.915614480241164
2935,11,10.0,200,2,2,26.483462303342392
2936,11,10.0,200,2,5,27.725936800912315
2937,11,10.0,200,5,1,28.22607556573734
2938,11,10.0,200,5,2,26.199574817616146
2939,11,10.0,200,5,5,30.827679365391003
2940,11,10.0,200,7,1,28.54971296500964
2941,11,10.0,200,7,2,25.77491384117984
2942,11,10.0,200,7,5,31.021161067499797
2943,11,10.0,500,2,1,20.386490187197733
2944,11,10.0,500,2,2,23.072386258038826
2945,11,10.0,500,2,5,26.295944099174815
2946,11,10.0,500,5,1,19.761829619077723
2947,11,10.0,500,5,2,24.694771694111434
2948,11,10.0,500,5,5,30.307273851459584
2949,11,10.0,500,7,1,19.772165037733192
2950,11,10.0,500,7,2,24.781754825607933
2951,11,10.0,500,7,5,31.088191422569185
2952,11,100.0,50,2,1,46.2338865529767
2953,11,100.0,50,2,2,42.50243662088645
2954,11,100.0,50,2,5,35.693404153999104
2955,11,100.0,50,5,1,45.27416077792084
2956,11,100.0,50,5,2,38.33756641924182
2957,11,100.0,50,5,5,32.84142673166654
2958,11,100.0,50,7,1,39.758425864954276
2959,11,100.0,50,7,2,34.95640098278513
2960,11,100.0,50,7,5,34.255697480468385
2961,11,100.0,100,2,1,39.26304130905894
2962,11,100.0,100,2,2,34.45411814966
2963,11,100.0,100,2,5,33.28826431214631
2964,11,100.0,100,5,1,36.83424812059176
2965,11,100.0,100,5,2,31.6607399740996
2966,11,100.0,100,5,5,32.68631470968514
2967,11,100.0,100,7,1,36.69531544981669
2968,11,100.0,100,7,2,31.899811756162674
2969,11,100.0,100,7,5,33.441725229792205
2970,11,100.0,200,2,1,30.46964227462413
2971,11,100.0,200,2,2,30.73387052637313
2972,11,100.0,200,2,5,30.471264581421206
2973,11,100.0,200,5,1,31.59689341076054
2974,11,100.0,200,5,2,30.097390865965433
2975,11,100.0,200,5,5,32.25152393948952
2976,11,100.0,200,7,1,32.67389002607075
2977,11,100.0,200,7,2,30.415556306181603
2978,11,100.0,200,7,5,32.723014320283696
2979,11,100.0,500,2,1,28.70628826707661
2980,11,100.0,500,2,2,27.617848315508024
2981,11,100.0,500,2,5,30.642808884800214
2982,11,100.0,500,5,1,28.660850070966887
2983,11,100.0,500,5,2,29.275984867000755
2984,11,100.0,500,5,5,32.10852383646119
2985,11,100.0,500,7,1,28.70408257433228
2986,11,100.0,500,7,2,29.67927375585117
2987,11,100.0,500,7,5,32.46076421092447
2988,11,1000.0,50,2,1,45.23259737178658
2989,11,1000.0,50,2,2,44.27307833603441
2990,11,1000.0,50,2,5,38.86471664642909
2991,11,1000.0,50,5,1,43.730953191622916
2992,11,1000.0,50,5,2,39.26876373471716
2993,11,1000.0,50,5,5,37.12314101246029
2994,11,1000.0,50,7,1,44.339363309418445
2995,11,1000.0,50,7,2,38.030685941458614
2996,11,1000.0,50,7,5,36.77556824094485
2997,11,1000.0,100,2,1,46.17393156259363
2998,11,1000.0,100,2,2,40.57012240274966
2999,11,1000.0,100,2,5,38.13326665062962
3000,11,1000.0,100,5,1,44.98963187031352
3001,11,1000.0,100,5,2,37.198626949906085
3002,11,1000.0,100,5,5,35.94764824077477
3003,11,1000.0,100,7,1,44.333120957072616
3004,11,1000.0,100,7,2,36.52122964334694
3005,11,1000.0,100,7,5,35.50973917237523
3006,11,1000.0,200,2,1,44.436730443795895
3007,11,1000.0,200,2,2,37.38958433468063
3008,11,1000.0,200,2,5,35.134806038690236
3009,11,1000.0,200,5,1,42.579902719232635
3010,11,1000.0,200,5,2,35.76238881270039
3011,11,1000.0,200,5,5,35.8309209349936
3012,11,1000.0,200,7,1,45.51100290855264
3013,11,1000.0,200,7,2,37.139770433918564
3014,11,1000.0,200,7,5,35.483650913418394
3015,11,1000.0,500,2,1,43.62046219982664
3016,11,1000.0,500,2,2,36.7073173909643
3017,11,1000.0,500,2,5,35.01334963575109
3018,11,1000.0,500,5,1,43.0075079952713
3019,11,1000.0,500,5,2,35.405631387854804
3020,11,1000.0,500,5,5,35.42995426987401
3021,11,1000.0,500,7,1,45.139942081634366
3022,11,1000.0,500,7,2,36.41870955152549
3023,11,1000.0,500,7,5,35.41324006316436
3024,12,0.001,50,2,1,78.26133238465401
3025,12,0.001,50,2,2,1017.3347950731564
3026,12,0.001,50,2,5,3182.047904475514
3027,12,0.001,50,5,1,99.88940767290865
3028,12,0.001,50,5,2,1531.114584484278
3029,12,0.001,50,5,5,5521.136908245954
3030,12,0.001,50,7,1,83.18473993134874
3031,12,0.001,50,7,2,1477.6319581691355
3032,12,0.001,50,7,5,2136.635125525477
3033,12,0.001,100,2,1,76.77368387028918
3034,12,0.001,100,2,2,938.9738903606521
3035,12,0.001,100,2,5,2127.4955879033237
3036,12,0.001,100,5,1,95.34044621682142
3037,12,0.001,100,5,2,2693.5826708981867
3038,12,0.001,100,5,5,4752.117292890437
3039,12,0.001,100,7,1,92.03110439286287
3040,12,0.001,100,7,2,1317.21687070129
3041,12,0.001,100,7,5,3357.987375050218
3042,12,0.001,200,2,1,105.79864525048356
3043,12,0.001,200,2,2,886.3394632560435
3044,12,0.001,200,2,5,1394.8415371268654
3045,12,0.001,200,5,1,99.38292864457819
3046,12,0.001,200,5,2,1434.1754345706727
3047,12,0.001,200,5,5,3717.3395808057803
3048,12,0.001,200,7,1,118.73331497789222
3049,12,0.001,200,7,2,1164.3853898286
3050,12,0.001,200,7,5,4437.385770215466
3051,12,0.001,500,2,1,115.24835125464989
3052,12,0.001,500,2,2,606.6881478489479
3053,12,0.001,500,2,5,940.6571790388188
3054,12,0.001,500,5,1,128.48769283760805
3055,12,0.001,500,5,2,987.2035164741984
3056,12,0.001,500,5,5,1703.0442531467131
3057,12,0.001,500,7,1,124.76424584655894
3058,12,0.001,500,7,2,789.945850104281
3059,12,0.001,500,7,5,2781.4279861885857
3060,12,0.01,50,2,1,86.0306159148453
3061,12,0.01,50,2,2,372.43332667883107
3062,12,0.01,50,2,5,606.8563317641209
3063,12,0.01,50,5,1,109.974081118137
3064,12,0.01,50,5,2,312.855752952205
3065,12,0.01,50,5,5,615.1985943020222
3066,12,0.01,50,7,1,86.64220651442741
3067,12,0.01,50,7,2,286.996465200793
3068,12,0.01,50,7,5,1602.6227968339713
3069,12,0.01,100,2,1,78.32698431070577
3070,12,0.01,100,2,2,153.4213215622954
3071,12,0.01,100,2,5,448.2362961716422
3072,12,0.01,100,5,1,94.88707465866099
3073,12,0.01,100,5,2,243.3169940664675
3074,12,0.01,100,5,5,736.9469182622702
3075,12,0.01,100,7,1,92.13668559625694
3076,12,0.01,100,7,2,410.372919255553
3077,12,0.01,100,7,5,736.4365460315418
3078,12,0.01,200,2,1,69.88680732835525
3079,12,0.01,200,2,2,185.9333635209846
3080,12,0.01,200,2,5,470.6995515579361
3081,12,0.01,200,5,1,70.7383323604066
3082,12,0.01,200,5,2,274.0821222196558
3083,12,0.01,200,5,5,172.7031204486996
3084,12,0.01,200,7,1,69.50181989219335
3085,12,0.01,200,7,2,278.8788370936641
3086,12,0.01,200,7,5,403.7238163290584
3087,12,0.01,500,2,1,45.397870790807545
3088,12,0.01,500,2,2,15.688414095638159
3089,12,0.01,500,2,5,19.029363824468422
3090,12,0.01,500,5,1,55.38302037038728
3091,12,0.01,500,5,2,16.108442437947325
3092,12,0.01,500,5,5,25.08553666244564
3093,12,0.01,500,7,1,48.12626135588402
3094,12,0.01,500,7,2,15.085696022391753
3095,12,0.01,500,7,5,20.420288455027524
3096,12,0.1,50,2,1,55.04223459270813
3097,12,0.1,50,2,2,57.5637819067682
3098,12,0.1,50,2,5,86.40390401809252
3099,12,0.1,50,5,1,57.30244466420785
3100,12,0.1,50,5,2,61.78288208145302
3101,12,0.1,50,5,5,138.44902069178275
3102,12,0.1,50,7,1,55.75941101136012
3103,12,0.1,50,7,2,74.24539597380948
3104,12,0.1,50,7,5,194.23475486233852
3105,12,0.1,100,2,1,44.99263316081648
3106,12,0.1,100,2,2,63.68119908219741
3107,12,0.1,100,2,5,83.64323356051719
3108,12,0.1,100,5,1,50.516336009432685
3109,12,0.1,100,5,2,55.493199479062405
3110,12,0.1,100,5,5,28.70390117486118
3111,12,0.1,100,7,1,43.6330032718113
3112,12,0.1,100,7,2,68.9660126862767
3113,12,0.1,100,7,5,29.869816296787224
3114,12,0.1,200,2,1,31.659840372448198
3115,12,0.1,200,2,2,33.59483562385119
3116,12,0.1,200,2,5,25.362788319049848
3117,12,0.1,200,5,1,36.86660553096136
3118,12,0.1,200,5,2,27.483563693057967
3119,12,0.1,200,5,5,27.661509586380962
3120,12,0.1,200,7,1,33.104444389891334
3121,12,0.1,200,7,2,26.36947401661048
3122,12,0.1,200,7,5,26.264203033360232
3123,12,0.1,500,2,1,18.649059076043752
3124,12,0.1,500,2,2,16.923465425802444
3125,12,0.1,500,2,5,22.418950049785092
3126,12,0.1,500,5,1,16.695857445483245
3127,12,0.1,500,5,2,18.78507831793409
3128,12,0.1,500,5,5,27.037568373213357
3129,12,0.1,500,7,1,16.802297596517636
3130,12,0.1,500,7,2,18.752235469236776
3131,12,0.1,500,7,5,24.71702504415164
3132,12,1.0,50,2,1,42.62178058595496
3133,12,1.0,50,2,2,40.92292835105043
3134,12,1.0,50,2,5,45.74654683151455
3135,12,1.0,50,5,1,42.209352271836615
3136,12,1.0,50,5,2,45.16212087629435
3137,12,1.0,50,5,5,35.822936017761826
3138,12,1.0,50,7,1,41.80907424398254
3139,12,1.0,50,7,2,39.41022541446878
3140,12,1.0,50,7,5,32.39530190515814
3141,12,1.0,100,2,1,40.55921881013567
3142,12,1.0,100,2,2,33.09575363243159
3143,12,1.0,100,2,5,35.39446739746196
3144,12,1.0,100,5,1,36.20291324256591
3145,12,1.0,100,5,2,31.457398824265415
3146,12,1.0,100,5,5,29.631346628344673
3147,12,1.0,100,7,1,39.153318812233124
3148,12,1.0,100,7,2,34.335636879553206
3149,12,1.0,100,7,5,29.8393368029371
3150,12,1.0,200,2,1,30.572075761026433
3151,12,1.0,200,2,2,28.511563812403036
3152,12,1.0,200,2,5,26.35735560873296
3153,12,1.0,200,5,1,29.71007254402785
3154,12,1.0,200,5,2,24.331560522491472
3155,12,1.0,200,5,5,29.149580290520042
3156,12,1.0,200,7,1,29.52123958048311
3157,12,1.0,200,7,2,24.28275837974259
3158,12,1.0,200,7,5,29.804890715250856
3159,12,1.0,500,2,1,17.25162272238202
3160,12,1.0,500,2,2,19.636217945079622
3161,12,1.0,500,2,5,24.28704781655496
3162,12,1.0,500,5,1,17.937957212617594
3163,12,1.0,500,5,2,21.396826605141094
3164,12,1.0,500,5,5,28.808095498653156
3165,12,1.0,500,7,1,15.851585344066951
3166,12,1.0,500,7,2,21.72985645313701
3167,12,1.0,500,7,5,29.37378402233393
3168,12,10.0,50,2,1,46.4801436796881
3169,12,10.0,50,2,2,36.44298995421186
3170,12,10.0,50,2,5,37.88890319218242
3171,12,10.0,50,5,1,45.40594343436817
3172,12,10.0,50,5,2,37.304632200401784
3173,12,10.0,50,5,5,35.385955446267864
3174,12,10.0,50,7,1,44.22641023594612
3175,12,10.0,50,7,2,38.207022551175555
3176,12,10.0,50,7,5,32.647394222541585
3177,12,10.0,100,2,1,36.520808034793845
3178,12,10.0,100,2,2,35.03576056244819
3179,12,10.0,100,2,5,30.394725289586457
3180,12,10.0,100,5,1,35.93171508501241
3181,12,10.0,100,5,2,31.70231809578201
3182,12,10.0,100,5,5,31.059707870361084
3183,12,10.0,100,7,1,35.673892752465115
3184,12,10.0,100,7,2,29.215670306596625
3185,12,10.0,100,7,5,31.330191334346747
3186,12,10.0,200,2,1,27.03646880718336
3187,12,10.0,200,2,2,27.272347204411098
3188,12,10.0,200,2,5,27.184457626294776
3189,12,10.0,200,5,1,29.96057736894635
3190,12,10.0,200,5,2,25.34737122535905
3191,12,10.0,200,5,5,30.71109922635238
3192,12,10.0,200,7,1,29.675803495296464
3193,12,10.0,200,7,2,26.11906044642211
3194,12,10.0,200,7,5,31.246807186350445
3195,12,10.0,500,2,1,19.859601448597054
3196,12,10.0,500,2,2,23.16940091981582
3197,12,10.0,500,2,5,26.08846211661449
3198,12,10.0,500,5,1,21.09418957424064
3199,12,10.0,500,5,2,24.18128208193174
3200,12,10.0,500,5,5,30.3320322529207
3201,12,10.0,500,7,1,20.02509446782258
3202,12,10.0,500,7,2,24.72101936462173
3203,12,10.0,500,7,5,30.925209308018864
3204,12,100.0,50,2,1,41.37103319067821
3205,12,100.0,50,2,2,39.10417148458518
3206,12,100.0,50,2,5,35.57837235554049
3207,12,100.0,50,5,1,42.12301681250407
3208,12,100.0,50,5,2,38.60834184899002
