,rep,alp,num_cell,cell_size,sparse_freq,error
5965,14.0,10.0,200,6.0,1.0,39.15987175101006
5966,14.0,10.0,200,6.0,2.0,35.87283094488084
5967,14.0,10.0,200,6.0,4.0,40.321389416095826
5968,14.0,10.0,200,6.0,6.0,43.053287395453964
5969,14.0,10.0,200,6.0,8.0,44.94626421257574
5970,14.0,10.0,200,8.0,1.0,38.93787074016474
5971,14.0,10.0,200,8.0,2.0,36.489572330857605
5972,14.0,10.0,200,8.0,4.0,40.60762106906645
5973,14.0,10.0,200,8.0,6.0,43.976117255720624
5974,14.0,10.0,200,8.0,8.0,46.379173966100105
5975,14.0,10.0,500,1.0,1.0,31.535306492177234
5976,14.0,10.0,500,1.0,2.0,31.517014805057634
5977,14.0,10.0,500,1.0,4.0,33.15532469386412
5978,14.0,10.0,500,1.0,6.0,33.466932269862376
5979,14.0,10.0,500,1.0,8.0,33.701401223753955
5980,14.0,10.0,500,2.0,1.0,28.780355954867705
5981,14.0,10.0,500,2.0,2.0,32.93761780497592
5982,14.0,10.0,500,2.0,4.0,35.94925435789856
5983,14.0,10.0,500,2.0,6.0,37.02622193947299
5984,14.0,10.0,500,2.0,8.0,37.76331259010228
5985,14.0,10.0,500,4.0,1.0,28.685691361528814
5986,14.0,10.0,500,4.0,2.0,34.50508819161474
5987,14.0,10.0,500,4.0,4.0,39.112359512904185
5988,14.0,10.0,500,4.0,6.0,41.08680512713973
5989,14.0,10.0,500,4.0,8.0,42.602138704790654
5990,14.0,10.0,500,6.0,1.0,28.406708910240045
5991,14.0,10.0,500,6.0,2.0,34.456752281342155
5992,14.0,10.0,500,6.0,4.0,40.13366555787187
5993,14.0,10.0,500,6.0,6.0,42.91670226535741
5994,14.0,10.0,500,6.0,8.0,44.848448505308774
5995,14.0,10.0,500,8.0,1.0,28.770104081996106
5996,14.0,10.0,500,8.0,2.0,35.16818322164384
5997,14.0,10.0,500,8.0,4.0,40.28436421243359
5998,14.0,10.0,500,8.0,6.0,43.5321337251767
5999,14.0,10.0,500,8.0,8.0,46.35878197997297
6000,15.0,0.01,50,1.0,1.0,136.62819377175904
6001,15.0,0.01,50,1.0,2.0,190.83014262252527
6002,15.0,0.01,50,1.0,4.0,215.49827532179154
6003,15.0,0.01,50,1.0,6.0,212.20895886418703
6004,15.0,0.01,50,1.0,8.0,213.22698130291943
6005,15.0,0.01,50,2.0,1.0,160.30504948032328
6006,15.0,0.01,50,2.0,2.0,220.49915595706435
6007,15.0,0.01,50,2.0,4.0,236.83495190626837
6008,15.0,0.01,50,2.0,6.0,236.81878210048197
6009,15.0,0.01,50,2.0,8.0,237.2607004963106
6010,15.0,0.01,50,4.0,1.0,171.9463062186048
6011,15.0,0.01,50,4.0,2.0,229.29662254623616
6012,15.0,0.01,50,4.0,4.0,240.35937907872685
6013,15.0,0.01,50,4.0,6.0,239.4378091372464
6014,15.0,0.01,50,4.0,8.0,239.99275220537623
6015,15.0,0.01,50,6.0,1.0,173.78472314907316
6016,15.0,0.01,50,6.0,2.0,233.77622966323062
6017,15.0,0.01,50,6.0,4.0,235.76959327086925
6018,15.0,0.01,50,6.0,6.0,238.77148070906625
6019,15.0,0.01,50,6.0,8.0,239.9318190190242
6020,15.0,0.01,50,8.0,1.0,173.3192301954851
6021,15.0,0.01,50,8.0,2.0,230.53459128247496
6022,15.0,0.01,50,8.0,4.0,240.0465116967497
6023,15.0,0.01,50,8.0,6.0,241.2314379733012
6024,15.0,0.01,50,8.0,8.0,242.46434789469563
6025,15.0,0.01,100,1.0,1.0,121.02429508160748
6026,15.0,0.01,100,1.0,2.0,185.4239257006016
6027,15.0,0.01,100,1.0,4.0,207.12308471588148
6028,15.0,0.01,100,1.0,6.0,212.38143358903417
6029,15.0,0.01,100,1.0,8.0,217.57421466913053
6030,15.0,0.01,100,2.0,1.0,146.68501400393066
6031,15.0,0.01,100,2.0,2.0,225.3680249429068
6032,15.0,0.01,100,2.0,4.0,230.18243247959262
6033,15.0,0.01,100,2.0,6.0,234.9425012399606
6034,15.0,0.01,100,2.0,8.0,231.33743512213687
6035,15.0,0.01,100,4.0,1.0,160.8501303836725
6036,15.0,0.01,100,4.0,2.0,231.06086018863323
6037,15.0,0.01,100,4.0,4.0,234.72210519392218
6038,15.0,0.01,100,4.0,6.0,237.59850588755813
6039,15.0,0.01,100,4.0,8.0,238.5251745390597
6040,15.0,0.01,100,6.0,1.0,157.93192978129673
6041,15.0,0.01,100,6.0,2.0,227.33617544655462
6042,15.0,0.01,100,6.0,4.0,235.58659412906613
6043,15.0,0.01,100,6.0,6.0,237.0117179475404
6044,15.0,0.01,100,6.0,8.0,235.9116925179137
6045,15.0,0.01,100,8.0,1.0,157.65541186045246
6046,15.0,0.01,100,8.0,2.0,235.88697152096665
6047,15.0,0.01,100,8.0,4.0,238.0340731912135
6048,15.0,0.01,100,8.0,6.0,238.43116640051718
6049,15.0,0.01,100,8.0,8.0,237.14229202457048
6050,15.0,0.01,200,1.0,1.0,124.0073026523483
6051,15.0,0.01,200,1.0,2.0,167.9880882020442
6052,15.0,0.01,200,1.0,4.0,198.51355397330204
6053,15.0,0.01,200,1.0,6.0,204.08191710411018
6054,15.0,0.01,200,1.0,8.0,212.16349041874915
6055,15.0,0.01,200,2.0,1.0,133.63273052163032
6056,15.0,0.01,200,2.0,2.0,212.6796495514635
6057,15.0,0.01,200,2.0,4.0,232.05483786764233
6058,15.0,0.01,200,2.0,6.0,234.94159321461626
6059,15.0,0.01,200,2.0,8.0,230.73642731239661
6060,15.0,0.01,200,4.0,1.0,146.65546548136402
6061,15.0,0.01,200,4.0,2.0,214.48356321380172
6062,15.0,0.01,200,4.0,4.0,231.86511883708025
6063,15.0,0.01,200,4.0,6.0,223.9486821176276
6064,15.0,0.01,200,4.0,8.0,231.93612386938685
6065,15.0,0.01,200,6.0,1.0,126.89270183023837
6066,15.0,0.01,200,6.0,2.0,207.22335775679343
6067,15.0,0.01,200,6.0,4.0,227.9788391739705
6068,15.0,0.01,200,6.0,6.0,236.86614597935076
6069,15.0,0.01,200,6.0,8.0,237.4842029834125
6070,15.0,0.01,200,8.0,1.0,139.47255405036984
6071,15.0,0.01,200,8.0,2.0,221.65177393580427
6072,15.0,0.01,200,8.0,4.0,233.2504281287008
6073,15.0,0.01,200,8.0,6.0,238.70121258361652
6074,15.0,0.01,200,8.0,8.0,238.49496151211804
6075,15.0,0.01,500,1.0,1.0,102.77078054259067
6076,15.0,0.01,500,1.0,2.0,132.95501327725688
6077,15.0,0.01,500,1.0,4.0,174.42085757029048
6078,15.0,0.01,500,1.0,6.0,170.7047809003082
6079,15.0,0.01,500,1.0,8.0,170.4246689237734
6080,15.0,0.01,500,2.0,1.0,103.05530877478688
6081,15.0,0.01,500,2.0,2.0,108.09904409074733
6082,15.0,0.01,500,2.0,4.0,49.93721613742155
6083,15.0,0.01,500,2.0,6.0,90.0475676764478
6084,15.0,0.01,500,2.0,8.0,113.68734416029879
6085,15.0,0.01,500,4.0,1.0,98.39271088630272
6086,15.0,0.01,500,4.0,2.0,21.67971402025405
6087,15.0,0.01,500,4.0,4.0,32.59625063646976
6088,15.0,0.01,500,4.0,6.0,38.958282531161174
6089,15.0,0.01,500,4.0,8.0,132.06600201750976
6090,15.0,0.01,500,6.0,1.0,96.09849114320163
6091,15.0,0.01,500,6.0,2.0,22.56777446813142
6092,15.0,0.01,500,6.0,4.0,33.015736988425516
6093,15.0,0.01,500,6.0,6.0,35.0822050491572
6094,15.0,0.01,500,6.0,8.0,36.794308134698106
6095,15.0,0.01,500,8.0,1.0,87.41651890677058
6096,15.0,0.01,500,8.0,2.0,21.974050352379027
6097,15.0,0.01,500,8.0,4.0,30.15240915379363
6098,15.0,0.01,500,8.0,6.0,32.80203245735443
6099,15.0,0.01,500,8.0,8.0,33.860055128917516
6100,15.0,0.1,50,1.0,1.0,118.53005244803249
6101,15.0,0.1,50,1.0,2.0,133.77534650799203
6102,15.0,0.1,50,1.0,4.0,153.2029228035665
6103,15.0,0.1,50,1.0,6.0,142.80450117400204
6104,15.0,0.1,50,1.0,8.0,148.17308197585086
6105,15.0,0.1,50,2.0,1.0,115.51864207419798
6106,15.0,0.1,50,2.0,2.0,178.21074914581084
6107,15.0,0.1,50,2.0,4.0,191.1299238156542
6108,15.0,0.1,50,2.0,6.0,178.35160031054764
6109,15.0,0.1,50,2.0,8.0,183.92422956810836
6110,15.0,0.1,50,4.0,1.0,124.92172660421315
6111,15.0,0.1,50,4.0,2.0,182.34858558998113
6112,15.0,0.1,50,4.0,4.0,190.67493863175156
6113,15.0,0.1,50,4.0,6.0,206.936656975027
6114,15.0,0.1,50,4.0,8.0,193.47414125234755
6115,15.0,0.1,50,6.0,1.0,133.87983417975985
6116,15.0,0.1,50,6.0,2.0,189.84432511344073
6117,15.0,0.1,50,6.0,4.0,189.14875392428866
6118,15.0,0.1,50,6.0,6.0,199.8128263039076
6119,15.0,0.1,50,6.0,8.0,204.81174553992528
6120,15.0,0.1,50,8.0,1.0,124.2646459063165
6121,15.0,0.1,50,8.0,2.0,178.81599170345166
6122,15.0,0.1,50,8.0,4.0,222.5968553236995
6123,15.0,0.1,50,8.0,6.0,225.21782789113297
6124,15.0,0.1,50,8.0,8.0,222.9921548196508
6125,15.0,0.1,100,1.0,1.0,93.9144527985147
6126,15.0,0.1,100,1.0,2.0,110.58706976857647
6127,15.0,0.1,100,1.0,4.0,147.0401834722589
6128,15.0,0.1,100,1.0,6.0,125.64758033660833
6129,15.0,0.1,100,1.0,8.0,142.1819296222664
6130,15.0,0.1,100,2.0,1.0,105.89164272972631
6131,15.0,0.1,100,2.0,2.0,137.04410482274187
6132,15.0,0.1,100,2.0,4.0,163.6081599432009
6133,15.0,0.1,100,2.0,6.0,175.62620027268773
6134,15.0,0.1,100,2.0,8.0,190.46843424684428
6135,15.0,0.1,100,4.0,1.0,99.36999323515904
6136,15.0,0.1,100,4.0,2.0,134.2299229762955
6137,15.0,0.1,100,4.0,4.0,158.85358038143175
6138,15.0,0.1,100,4.0,6.0,102.11203542079541
6139,15.0,0.1,100,4.0,8.0,139.4454891505797
6140,15.0,0.1,100,6.0,1.0,95.81126122631817
6141,15.0,0.1,100,6.0,2.0,138.08095049241547
6142,15.0,0.1,100,6.0,4.0,100.06240830379586
6143,15.0,0.1,100,6.0,6.0,62.14451794898011
6144,15.0,0.1,100,6.0,8.0,41.21071867043007
6145,15.0,0.1,100,8.0,1.0,90.29867108656693
6146,15.0,0.1,100,8.0,2.0,133.76235976121566
6147,15.0,0.1,100,8.0,4.0,163.2983091699904
6148,15.0,0.1,100,8.0,6.0,195.9766369295642
6149,15.0,0.1,100,8.0,8.0,207.26706872481643
6150,15.0,0.1,200,1.0,1.0,73.69629117759817
6151,15.0,0.1,200,1.0,2.0,81.74444595472187
6152,15.0,0.1,200,1.0,4.0,106.0368594195224
6153,15.0,0.1,200,1.0,6.0,108.1798245720728
6154,15.0,0.1,200,1.0,8.0,96.06686328918116
6155,15.0,0.1,200,2.0,1.0,74.32822104991108
6156,15.0,0.1,200,2.0,2.0,93.51734242018073
6157,15.0,0.1,200,2.0,4.0,72.63472539586925
6158,15.0,0.1,200,2.0,6.0,57.52046978636774
6159,15.0,0.1,200,2.0,8.0,65.46476575651634
6160,15.0,0.1,200,4.0,1.0,59.27998538011516
6161,15.0,0.1,200,4.0,2.0,50.441054707450355
6162,15.0,0.1,200,4.0,4.0,35.38869876104517
6163,15.0,0.1,200,4.0,6.0,37.82159876754727
6164,15.0,0.1,200,4.0,8.0,39.09991474841516
6165,15.0,0.1,200,6.0,1.0,60.8686929199057
6166,15.0,0.1,200,6.0,2.0,68.3443812207298
6167,15.0,0.1,200,6.0,4.0,36.137453639618215
6168,15.0,0.1,200,6.0,6.0,38.821028093318475
6169,15.0,0.1,200,6.0,8.0,40.57573166315057
6170,15.0,0.1,200,8.0,1.0,64.33525040321554
6171,15.0,0.1,200,8.0,2.0,64.07612659953784
6172,15.0,0.1,200,8.0,4.0,36.20227126085385
6173,15.0,0.1,200,8.0,6.0,37.972738759390126
6174,15.0,0.1,200,8.0,8.0,39.034500409538005
6175,15.0,0.1,500,1.0,1.0,40.152763845648835
6176,15.0,0.1,500,1.0,2.0,27.72700248253797
6177,15.0,0.1,500,1.0,4.0,33.355475978882055
6178,15.0,0.1,500,1.0,6.0,31.873988001364232
6179,15.0,0.1,500,1.0,8.0,26.85665653055123
6180,15.0,0.1,500,2.0,1.0,27.540979567828654
6181,15.0,0.1,500,2.0,2.0,23.041050323281706
6182,15.0,0.1,500,2.0,4.0,30.43720311285735
6183,15.0,0.1,500,2.0,6.0,32.204675298954825
6184,15.0,0.1,500,2.0,8.0,32.92567387313432
6185,15.0,0.1,500,4.0,1.0,23.73380149350991
6186,15.0,0.1,500,4.0,2.0,24.89964301395147
6187,15.0,0.1,500,4.0,4.0,34.54634568228599
6188,15.0,0.1,500,4.0,6.0,37.161628956043714
6189,15.0,0.1,500,4.0,8.0,38.51222028280259
6190,15.0,0.1,500,6.0,1.0,23.413932224686697
6191,15.0,0.1,500,6.0,2.0,25.437701678152187
6192,15.0,0.1,500,6.0,4.0,35.75740793489123
6193,15.0,0.1,500,6.0,6.0,38.78186861580207
6194,15.0,0.1,500,6.0,8.0,40.06204909609315
6195,15.0,0.1,500,8.0,1.0,23.18308770538462
6196,15.0,0.1,500,8.0,2.0,25.67025948879797
6197,15.0,0.1,500,8.0,4.0,34.42791180294139
6198,15.0,0.1,500,8.0,6.0,36.63042147966329
6199,15.0,0.1,500,8.0,8.0,37.465154180621994
6200,15.0,1.0,50,1.0,1.0,84.60052534641194
6201,15.0,1.0,50,1.0,2.0,82.03477582369835
6202,15.0,1.0,50,1.0,4.0,91.84209879522088
6203,15.0,1.0,50,1.0,6.0,80.14078584313705
6204,15.0,1.0,50,1.0,8.0,88.14786188873532
6205,15.0,1.0,50,2.0,1.0,80.22941411283576
6206,15.0,1.0,50,2.0,2.0,78.97118321120546
6207,15.0,1.0,50,2.0,4.0,79.52986161743833
6208,15.0,1.0,50,2.0,6.0,101.71730432920448
6209,15.0,1.0,50,2.0,8.0,95.96722820259471
6210,15.0,1.0,50,4.0,1.0,67.0560793498828
6211,15.0,1.0,50,4.0,2.0,78.77108183421969
6212,15.0,1.0,50,4.0,4.0,73.48244688359254
6213,15.0,1.0,50,4.0,6.0,55.67711478795494
6214,15.0,1.0,50,4.0,8.0,108.59963679088024
6215,15.0,1.0,50,6.0,1.0,78.70489890160022
6216,15.0,1.0,50,6.0,2.0,62.118936100212004
6217,15.0,1.0,50,6.0,4.0,53.32172790398551
6218,15.0,1.0,50,6.0,6.0,44.03530149525239
6219,15.0,1.0,50,6.0,8.0,46.22323850378484
6220,15.0,1.0,50,8.0,1.0,63.23100505290107
6221,15.0,1.0,50,8.0,2.0,51.35863013057191
6222,15.0,1.0,50,8.0,4.0,52.40214160169834
6223,15.0,1.0,50,8.0,6.0,55.6699200646094
6224,15.0,1.0,50,8.0,8.0,45.542483219273166
6225,15.0,1.0,100,1.0,1.0,59.264426279364436
6226,15.0,1.0,100,1.0,2.0,58.636630568650894
6227,15.0,1.0,100,1.0,4.0,53.756167604801924
6228,15.0,1.0,100,1.0,6.0,56.72311893947848
6229,15.0,1.0,100,1.0,8.0,58.86927136555293
6230,15.0,1.0,100,2.0,1.0,55.40520432835409
6231,15.0,1.0,100,2.0,2.0,52.799147720394124
6232,15.0,1.0,100,2.0,4.0,53.02526651407694
6233,15.0,1.0,100,2.0,6.0,45.609903895243335
6234,15.0,1.0,100,2.0,8.0,42.18714917549603
6235,15.0,1.0,100,4.0,1.0,51.906743299883495
6236,15.0,1.0,100,4.0,2.0,44.68995661468271
6237,15.0,1.0,100,4.0,4.0,38.631924046771935
6238,15.0,1.0,100,4.0,6.0,40.13161679607073
6239,15.0,1.0,100,4.0,8.0,41.11831168172589
6240,15.0,1.0,100,6.0,1.0,49.67909240537937
6241,15.0,1.0,100,6.0,2.0,45.04196808409784
6242,15.0,1.0,100,6.0,4.0,39.43230486120063
6243,15.0,1.0,100,6.0,6.0,41.57135766098791
6244,15.0,1.0,100,6.0,8.0,42.9209221191199
6245,15.0,1.0,100,8.0,1.0,54.80384211997468
6246,15.0,1.0,100,8.0,2.0,43.120567405048526
6247,15.0,1.0,100,8.0,4.0,39.350208244542856
6248,15.0,1.0,100,8.0,6.0,41.525092815469215
6249,15.0,1.0,100,8.0,8.0,43.292442245218226
6250,15.0,1.0,200,1.0,1.0,45.25048802683421
6251,15.0,1.0,200,1.0,2.0,44.603126447468775
6252,15.0,1.0,200,1.0,4.0,45.913687138659064
6253,15.0,1.0,200,1.0,6.0,40.250631465025904
6254,15.0,1.0,200,1.0,8.0,41.45015748529257
6255,15.0,1.0,200,2.0,1.0,41.98714088861017
6256,15.0,1.0,200,2.0,2.0,35.78320524740311
6257,15.0,1.0,200,2.0,4.0,36.09986149557918
6258,15.0,1.0,200,2.0,6.0,39.58313333282807
6259,15.0,1.0,200,2.0,8.0,37.23522824184407
6260,15.0,1.0,200,4.0,1.0,42.698230512386445
6261,15.0,1.0,200,4.0,2.0,33.87985307589813
6262,15.0,1.0,200,4.0,4.0,36.9782368427701
6263,15.0,1.0,200,4.0,6.0,39.195521286097076
6264,15.0,1.0,200,4.0,8.0,40.62975100424155
6265,15.0,1.0,200,6.0,1.0,40.88104695332545
6266,15.0,1.0,200,6.0,2.0,34.328980306570266
6267,15.0,1.0,200,6.0,4.0,38.10941849172955
6268,15.0,1.0,200,6.0,6.0,40.86595975462545
6269,15.0,1.0,200,6.0,8.0,42.813419495397575
6270,15.0,1.0,200,8.0,1.0,40.80846862001944
6271,15.0,1.0,200,8.0,2.0,34.00099671741665
6272,15.0,1.0,200,8.0,4.0,38.55858457522066
6273,15.0,1.0,200,8.0,6.0,40.853246844991126
6274,15.0,1.0,200,8.0,8.0,42.87045084385695
6275,15.0,1.0,500,1.0,1.0,29.22335443518496
6276,15.0,1.0,500,1.0,2.0,25.927334353277946
6277,15.0,1.0,500,1.0,4.0,27.215620514697072
6278,15.0,1.0,500,1.0,6.0,28.13550544537394
6279,15.0,1.0,500,1.0,8.0,28.265900146839673
6280,15.0,1.0,500,2.0,1.0,24.491132181986924
6281,15.0,1.0,500,2.0,2.0,27.069704263048184
6282,15.0,1.0,500,2.0,4.0,33.12934248265928
6283,15.0,1.0,500,2.0,6.0,34.363481908690346
6284,15.0,1.0,500,2.0,8.0,34.92935728008748
6285,15.0,1.0,500,4.0,1.0,22.958513308429474
6286,15.0,1.0,500,4.0,2.0,29.42623545976164
6287,15.0,1.0,500,4.0,4.0,36.47020092562632
6288,15.0,1.0,500,4.0,6.0,39.023981230918906
6289,15.0,1.0,500,4.0,8.0,40.25606924565675
6290,15.0,1.0,500,6.0,1.0,23.41623368520224
6291,15.0,1.0,500,6.0,2.0,30.574044911038875
6292,15.0,1.0,500,6.0,4.0,37.715160523764624
6293,15.0,1.0,500,6.0,6.0,40.65941192119947
6294,15.0,1.0,500,6.0,8.0,42.646166950331605
6295,15.0,1.0,500,8.0,1.0,23.2883137121509
6296,15.0,1.0,500,8.0,2.0,30.79529184794325
6297,15.0,1.0,500,8.0,4.0,37.859388972001824
6298,15.0,1.0,500,8.0,6.0,40.37063013847787
6299,15.0,1.0,500,8.0,8.0,42.114196603468
6300,15.0,10.0,50,1.0,1.0,79.4798786556139
6301,15.0,10.0,50,1.0,2.0,72.0392022906047
6302,15.0,10.0,50,1.0,4.0,69.87123871808771
6303,15.0,10.0,50,1.0,6.0,58.6395297085886
6304,15.0,10.0,50,1.0,8.0,60.417887343990365
6305,15.0,10.0,50,2.0,1.0,70.32582108380329
6306,15.0,10.0,50,2.0,2.0,57.82654138792056
6307,15.0,10.0,50,2.0,4.0,51.507658545976334
6308,15.0,10.0,50,2.0,6.0,50.195838694280454
6309,15.0,10.0,50,2.0,8.0,55.47289628478237
6310,15.0,10.0,50,4.0,1.0,76.72060421497676
6311,15.0,10.0,50,4.0,2.0,54.101981890171494
6312,15.0,10.0,50,4.0,4.0,45.09246056715025
6313,15.0,10.0,50,4.0,6.0,43.92069873963502
6314,15.0,10.0,50,4.0,8.0,46.12478244453361
6315,15.0,10.0,50,6.0,1.0,68.46252016006034
6316,15.0,10.0,50,6.0,2.0,53.75586789675461
6317,15.0,10.0,50,6.0,4.0,45.36267432837511
6318,15.0,10.0,50,6.0,6.0,44.83938001355504
6319,15.0,10.0,50,6.0,8.0,47.2257933290226
6320,15.0,10.0,50,8.0,1.0,64.62584622269948
6321,15.0,10.0,50,8.0,2.0,55.04809008696144
6322,15.0,10.0,50,8.0,4.0,43.8836466630161
6323,15.0,10.0,50,8.0,6.0,45.56560593742219
6324,15.0,10.0,50,8.0,8.0,47.46521533361738
6325,15.0,10.0,100,1.0,1.0,57.44816987704849
6326,15.0,10.0,100,1.0,2.0,52.78805630906378
6327,15.0,10.0,100,1.0,4.0,50.14187648839818
6328,15.0,10.0,100,1.0,6.0,50.72275404370092
6329,15.0,10.0,100,1.0,8.0,47.67572175063996
6330,15.0,10.0,100,2.0,1.0,53.47380459419151
6331,15.0,10.0,100,2.0,2.0,45.77441060971366
6332,15.0,10.0,100,2.0,4.0,43.31044267199822
6333,15.0,10.0,100,2.0,6.0,42.14336642145871
6334,15.0,10.0,100,2.0,8.0,41.620160713021974
6335,15.0,10.0,100,4.0,1.0,51.337002033404495
6336,15.0,10.0,100,4.0,2.0,41.67763855541189
6337,15.0,10.0,100,4.0,4.0,40.6298193722569
6338,15.0,10.0,100,4.0,6.0,42.52664524219558
6339,15.0,10.0,100,4.0,8.0,43.2079082267741
6340,15.0,10.0,100,6.0,1.0,53.06881277067435
6341,15.0,10.0,100,6.0,2.0,40.739429440176394
6342,15.0,10.0,100,6.0,4.0,41.152426686918744
6343,15.0,10.0,100,6.0,6.0,43.76110652673724
6344,15.0,10.0,100,6.0,8.0,45.6318115158956
6345,15.0,10.0,100,8.0,1.0,51.305327858485285
6346,15.0,10.0,100,8.0,2.0,41.21803812248548
6347,15.0,10.0,100,8.0,4.0,41.263624012762946
6348,15.0,10.0,100,8.0,6.0,44.54045601722351
6349,15.0,10.0,100,8.0,8.0,47.1143526138503
6350,15.0,10.0,200,1.0,1.0,45.23645285239181
6351,15.0,10.0,200,1.0,2.0,40.08888734910074
6352,15.0,10.0,200,1.0,4.0,40.711327934890825
6353,15.0,10.0,200,1.0,6.0,39.58492979236753
6354,15.0,10.0,200,1.0,8.0,39.92108882950631
6355,15.0,10.0,200,2.0,1.0,40.64249281506023
6356,15.0,10.0,200,2.0,2.0,36.256463025385024
6357,15.0,10.0,200,2.0,4.0,37.84430090662412
6358,15.0,10.0,200,2.0,6.0,38.451224514528356
6359,15.0,10.0,200,2.0,8.0,38.867610051444004
6360,15.0,10.0,200,4.0,1.0,39.61702776444604
6361,15.0,10.0,200,4.0,2.0,35.95864909092727
6362,15.0,10.0,200,4.0,4.0,39.50104077391154
6363,15.0,10.0,200,4.0,6.0,41.32944874219027
6364,15.0,10.0,200,4.0,8.0,42.80305025475534
6365,15.0,10.0,200,6.0,1.0,40.711109594856836
6366,15.0,10.0,200,6.0,2.0,35.9110165702826
6367,15.0,10.0,200,6.0,4.0,40.28116460856392
6368,15.0,10.0,200,6.0,6.0,43.051919559733655
6369,15.0,10.0,200,6.0,8.0,45.13911829001537
6370,15.0,10.0,200,8.0,1.0,39.58737172382122
6371,15.0,10.0,200,8.0,2.0,36.11155555282054
6372,15.0,10.0,200,8.0,4.0,40.64385972485061
6373,15.0,10.0,200,8.0,6.0,43.7364201146418
6374,15.0,10.0,200,8.0,8.0,46.64776998361706
6375,15.0,10.0,500,1.0,1.0,31.353450988509845
6376,15.0,10.0,500,1.0,2.0,32.391476931096825
6377,15.0,10.0,500,1.0,4.0,33.470982457446134
6378,15.0,10.0,500,1.0,6.0,33.30228554051842
6379,15.0,10.0,500,1.0,8.0,34.409656267455574
6380,15.0,10.0,500,2.0,1.0,28.28228735052697
6381,15.0,10.0,500,2.0,2.0,33.29799793781402
6382,15.0,10.0,500,2.0,4.0,36.03032673241314
6383,15.0,10.0,500,2.0,6.0,37.02685211812878
6384,15.0,10.0,500,2.0,8.0,37.48407069083554
6385,15.0,10.0,500,4.0,1.0,28.35328709142714
6386,15.0,10.0,500,4.0,2.0,34.116613743648905
6387,15.0,10.0,500,4.0,4.0,39.077870975783725
6388,15.0,10.0,500,4.0,6.0,41.113055509574245
6389,15.0,10.0,500,4.0,8.0,42.53659862074332
6390,15.0,10.0,500,6.0,1.0,28.779178430092667
6391,15.0,10.0,500,6.0,2.0,34.337588733048804
6392,15.0,10.0,500,6.0,4.0,40.0816527714226
6393,15.0,10.0,500,6.0,6.0,42.91433326989946
6394,15.0,10.0,500,6.0,8.0,44.97831576314179
6395,15.0,10.0,500,8.0,1.0,29.135659708794424
6396,15.0,10.0,500,8.0,2.0,34.991618043944946
6397,15.0,10.0,500,8.0,4.0,40.39577810723404
6398,15.0,10.0,500,8.0,6.0,43.4455214416093
6399,15.0,10.0,500,8.0,8.0,46.3681883287334
6400,16.0,0.01,50,1.0,1.0,136.4616022509222
6401,16.0,0.01,50,1.0,2.0,188.8626367378036
6402,16.0,0.01,50,1.0,4.0,219.23440017985823
6403,16.0,0.01,50,1.0,6.0,218.82359460431948
6404,16.0,0.01,50,1.0,8.0,211.77457879127567
6405,16.0,0.01,50,2.0,1.0,158.6711308895786
6406,16.0,0.01,50,2.0,2.0,229.26671755354673
6407,16.0,0.01,50,2.0,4.0,232.04372672216567
6408,16.0,0.01,50,2.0,6.0,233.7940261569287
6409,16.0,0.01,50,2.0,8.0,235.6693422761834
6410,16.0,0.01,50,4.0,1.0,164.0386031802677
6411,16.0,0.01,50,4.0,2.0,233.6867062258071
6412,16.0,0.01,50,4.0,4.0,232.6931742302153
6413,16.0,0.01,50,4.0,6.0,240.07497440035965
6414,16.0,0.01,50,4.0,8.0,241.09178750011372
6415,16.0,0.01,50,6.0,1.0,176.29748532901237
6416,16.0,0.01,50,6.0,2.0,226.24674337742167
6417,16.0,0.01,50,6.0,4.0,242.53661579233764
6418,16.0,0.01,50,6.0,6.0,237.99866479550772
6419,16.0,0.01,50,6.0,8.0,241.67616762932997
6420,16.0,0.01,50,8.0,1.0,184.39406775225234
6421,16.0,0.01,50,8.0,2.0,226.77468014651802
6422,16.0,0.01,50,8.0,4.0,239.17488023062398
6423,16.0,0.01,50,8.0,6.0,236.85013311280946
6424,16.0,0.01,50,8.0,8.0,237.86552690309892
6425,16.0,0.01,100,1.0,1.0,135.70786024889395
6426,16.0,0.01,100,1.0,2.0,173.4725754822486
6427,16.0,0.01,100,1.0,4.0,211.44956845545937
6428,16.0,0.01,100,1.0,6.0,208.69170510055682
6429,16.0,0.01,100,1.0,8.0,208.7552341326506
6430,16.0,0.01,100,2.0,1.0,150.26608621597447
6431,16.0,0.01,100,2.0,2.0,219.6036935532329
6432,16.0,0.01,100,2.0,4.0,233.30273608911375
6433,16.0,0.01,100,2.0,6.0,229.401571727639
6434,16.0,0.01,100,2.0,8.0,233.73820350507054
6435,16.0,0.01,100,4.0,1.0,152.35632576299548
6436,16.0,0.01,100,4.0,2.0,221.8631334854892
6437,16.0,0.01,100,4.0,4.0,234.99462641610435
6438,16.0,0.01,100,4.0,6.0,240.37167978870647
6439,16.0,0.01,100,4.0,8.0,238.95584436367227
6440,16.0,0.01,100,6.0,1.0,150.82862976091624
6441,16.0,0.01,100,6.0,2.0,222.84677845252028
6442,16.0,0.01,100,6.0,4.0,235.4167392330272
6443,16.0,0.01,100,6.0,6.0,236.44440267334636
6444,16.0,0.01,100,6.0,8.0,240.2518146538012
6445,16.0,0.01,100,8.0,1.0,162.74875660900696
