,rep,alp,num_cell,cell_size,sparse_freq,error
13058,14,1000.0,200,2,6,29.811288200568377
13059,14,1000.0,200,2,8,28.427956850984096
13060,14,1000.0,200,4,1,37.441230876060125
13061,14,1000.0,200,4,2,29.111413857856597
13062,14,1000.0,200,4,4,29.024613084157064
13063,14,1000.0,200,4,6,29.721284950615043
13064,14,1000.0,200,4,8,30.51877241596814
13065,14,1000.0,200,6,1,41.333446836506006
13066,14,1000.0,200,6,2,29.944232723891382
13067,14,1000.0,200,6,4,29.506090663079963
13068,14,1000.0,200,6,6,30.29354753876747
13069,14,1000.0,200,6,8,31.12897273118082
13070,14,1000.0,200,8,1,36.51898676475728
13071,14,1000.0,200,8,2,29.470366055158717
13072,14,1000.0,200,8,4,30.223661072099446
13073,14,1000.0,200,8,6,31.159264089969618
13074,14,1000.0,200,8,8,31.617480322221084
13075,14,1000.0,300,1,1,41.81649816105011
13076,14,1000.0,300,1,2,32.62063826769087
13077,14,1000.0,300,1,4,32.26800391628966
13078,14,1000.0,300,1,6,31.283455876771097
13079,14,1000.0,300,1,8,32.390506316995875
13080,14,1000.0,300,2,1,34.86414014660773
13081,14,1000.0,300,2,2,30.149007459739327
13082,14,1000.0,300,2,4,28.042777275004187
13083,14,1000.0,300,2,6,29.233950999431435
13084,14,1000.0,300,2,8,28.339051969105405
13085,14,1000.0,300,4,1,37.972562079559175
13086,14,1000.0,300,4,2,29.24469309199808
13087,14,1000.0,300,4,4,29.17398588762893
13088,14,1000.0,300,4,6,28.91662442870574
13089,14,1000.0,300,4,8,30.252353707690986
13090,14,1000.0,300,6,1,40.202104437662186
13091,14,1000.0,300,6,2,29.224956037744665
13092,14,1000.0,300,6,4,29.217240001020606
13093,14,1000.0,300,6,6,30.596185728169374
13094,14,1000.0,300,6,8,31.408436252197284
13095,14,1000.0,300,8,1,41.83249659810747
13096,14,1000.0,300,8,2,29.89764670906954
13097,14,1000.0,300,8,4,29.34467484240564
13098,14,1000.0,300,8,6,30.9956429314144
13099,14,1000.0,300,8,8,31.50965332314657
13100,14,1000.0,500,1,1,38.30145559292124
13101,14,1000.0,500,1,2,32.14329539072229
13102,14,1000.0,500,1,4,33.70220763952855
13103,14,1000.0,500,1,6,31.981131586126832
13104,14,1000.0,500,1,8,30.884291601870395
13105,14,1000.0,500,2,1,35.67787392648633
13106,14,1000.0,500,2,2,29.304541943708255
13107,14,1000.0,500,2,4,28.449862581876214
13108,14,1000.0,500,2,6,29.097983933790466
13109,14,1000.0,500,2,8,29.190794104101066
13110,14,1000.0,500,4,1,39.8700965340832
13111,14,1000.0,500,4,2,29.09243311070823
13112,14,1000.0,500,4,4,28.76850560583224
13113,14,1000.0,500,4,6,29.143514222936208
13114,14,1000.0,500,4,8,30.00308976964972
13115,14,1000.0,500,6,1,38.41443411523739
13116,14,1000.0,500,6,2,29.82254596978811
13117,14,1000.0,500,6,4,29.33900279708447
13118,14,1000.0,500,6,6,30.84734175267786
13119,14,1000.0,500,6,8,31.396851687536017
13120,14,1000.0,500,8,1,41.23769547323229
13121,14,1000.0,500,8,2,30.424386611130455
13122,14,1000.0,500,8,4,29.562946506140438
13123,14,1000.0,500,8,6,31.02280693425379
13124,14,1000.0,500,8,8,31.572312018403593
13125,15,0.001,50,1,1,79.18159642978218
13126,15,0.001,50,1,2,206.335733076139
13127,15,0.001,50,1,4,298.26372248245985
13128,15,0.001,50,1,6,362.01157805203337
13129,15,0.001,50,1,8,511.4758882486027
13130,15,0.001,50,2,1,101.90032216042864
13131,15,0.001,50,2,2,1689.6558493386292
13132,15,0.001,50,2,4,2297.351763323233
13133,15,0.001,50,2,6,2549.3433861877425
13134,15,0.001,50,2,8,3724.149686759296
13135,15,0.001,50,4,1,111.51110329387281
13136,15,0.001,50,4,2,2287.1302168018315
13137,15,0.001,50,4,4,7892.89821688543
13138,15,0.001,50,4,6,6504.594696210295
13139,15,0.001,50,4,8,9475.243347515783
13140,15,0.001,50,6,1,101.14897740803116
13141,15,0.001,50,6,2,3718.4703361122615
13142,15,0.001,50,6,4,4041.456113378744
13143,15,0.001,50,6,6,8586.031834146768
13144,15,0.001,50,6,8,6362.799107666916
13145,15,0.001,50,8,1,159.4157649877078
13146,15,0.001,50,8,2,1007.3703419458168
13147,15,0.001,50,8,4,1813.452046417296
13148,15,0.001,50,8,6,3802.9462538373014
13149,15,0.001,50,8,8,4228.807132331799
13150,15,0.001,100,1,1,80.98638644270459
13151,15,0.001,100,1,2,179.29904555222595
13152,15,0.001,100,1,4,440.8198429959542
13153,15,0.001,100,1,6,491.3198879825817
13154,15,0.001,100,1,8,427.4599104632425
13155,15,0.001,100,2,1,116.61778273370604
13156,15,0.001,100,2,2,1528.4083797653818
13157,15,0.001,100,2,4,2617.706928038807
13158,15,0.001,100,2,6,3066.7473642313844
13159,15,0.001,100,2,8,4991.483956638405
13160,15,0.001,100,4,1,118.12419314497201
13161,15,0.001,100,4,2,1932.7461289877206
13162,15,0.001,100,4,4,4444.996903668447
13163,15,0.001,100,4,6,9022.684432589878
13164,15,0.001,100,4,8,8327.931793570931
13165,15,0.001,100,6,1,118.16077484707151
13166,15,0.001,100,6,2,2267.983489403193
13167,15,0.001,100,6,4,4305.474322036399
13168,15,0.001,100,6,6,8375.760152149764
13169,15,0.001,100,6,8,10192.046630182005
13170,15,0.001,100,8,1,122.33968301444348
13171,15,0.001,100,8,2,1122.0164691017692
13172,15,0.001,100,8,4,4372.435209877084
13173,15,0.001,100,8,6,6650.837958013679
13174,15,0.001,100,8,8,4483.265870391587
13175,15,0.001,200,1,1,85.29520652748768
13176,15,0.001,200,1,2,224.94072200994717
13177,15,0.001,200,1,4,528.074885612293
13178,15,0.001,200,1,6,547.4205841190502
13179,15,0.001,200,1,8,532.6339742547492
13180,15,0.001,200,2,1,131.327462793456
13181,15,0.001,200,2,2,1502.1912548873088
13182,15,0.001,200,2,4,2463.515716344854
13183,15,0.001,200,2,6,3297.3099890071535
13184,15,0.001,200,2,8,3106.0495745644316
13185,15,0.001,200,4,1,133.95048368542714
13186,15,0.001,200,4,2,1806.101792331719
13187,15,0.001,200,4,4,4154.826889576176
13188,15,0.001,200,4,6,7154.354275453621
13189,15,0.001,200,4,8,6558.997511613564
13190,15,0.001,200,6,1,124.2836596914894
13191,15,0.001,200,6,2,2620.455806039211
13192,15,0.001,200,6,4,6922.152414230037
13193,15,0.001,200,6,6,7556.978910906395
13194,15,0.001,200,6,8,8831.524669596738
13195,15,0.001,200,8,1,134.42804347446068
13196,15,0.001,200,8,2,1836.8418881234804
13197,15,0.001,200,8,4,6260.998141328083
13198,15,0.001,200,8,6,7465.771727139044
13199,15,0.001,200,8,8,9502.10913927881
13200,15,0.001,300,1,1,88.93009145777721
13201,15,0.001,300,1,2,318.754968983978
13202,15,0.001,300,1,4,579.1661498992672
13203,15,0.001,300,1,6,614.1466072399904
13204,15,0.001,300,1,8,602.6366778778552
13205,15,0.001,300,2,1,126.14855179126623
13206,15,0.001,300,2,2,1077.597780193622
13207,15,0.001,300,2,4,2167.285842101775
13208,15,0.001,300,2,6,2933.4170872749905
13209,15,0.001,300,2,8,2644.704580938385
13210,15,0.001,300,4,1,133.88620561344158
13211,15,0.001,300,4,2,1560.5702656934056
13212,15,0.001,300,4,4,4434.19703164675
13213,15,0.001,300,4,6,4346.820498558899
13214,15,0.001,300,4,8,5643.687322292603
13215,15,0.001,300,6,1,126.90921970164209
13216,15,0.001,300,6,2,1683.040612023358
13217,15,0.001,300,6,4,5335.085397098402
13218,15,0.001,300,6,6,7484.909124074243
13219,15,0.001,300,6,8,8827.966909628793
13220,15,0.001,300,8,1,132.87294103144237
13221,15,0.001,300,8,2,1209.9008811545298
13222,15,0.001,300,8,4,5167.190060147526
13223,15,0.001,300,8,6,7766.508326592797
13224,15,0.001,300,8,8,10344.675386198362
13225,15,0.001,500,1,1,69.95102727982038
13226,15,0.001,500,1,2,297.6474598392108
13227,15,0.001,500,1,4,519.5017149175221
13228,15,0.001,500,1,6,448.47162464679866
13229,15,0.001,500,1,8,489.7022334250415
13230,15,0.001,500,2,1,124.2232626170212
13231,15,0.001,500,2,2,834.2756549418779
13232,15,0.001,500,2,4,1405.1802993650751
13233,15,0.001,500,2,6,1713.3464728478293
13234,15,0.001,500,2,8,1680.3072241491468
13235,15,0.001,500,4,1,124.85652837177442
13236,15,0.001,500,4,2,1375.7229118169985
13237,15,0.001,500,4,4,2220.338080432574
13238,15,0.001,500,4,6,5683.871150606435
13239,15,0.001,500,4,8,5959.48545394949
13240,15,0.001,500,6,1,120.5357884492834
13241,15,0.001,500,6,2,1164.9997171992618
13242,15,0.001,500,6,4,2473.2141570862814
13243,15,0.001,500,6,6,5296.635491940429
13244,15,0.001,500,6,8,8660.683254782838
13245,15,0.001,500,8,1,145.36389809056894
13246,15,0.001,500,8,2,1660.3815054099862
13247,15,0.001,500,8,4,4863.16331587675
13248,15,0.001,500,8,6,7651.887180547574
13249,15,0.001,500,8,8,8194.243615925012
13250,15,0.01,50,1,1,92.71159947328957
13251,15,0.01,50,1,2,176.59910907965553
13252,15,0.01,50,1,4,296.1079399696999
13253,15,0.01,50,1,6,202.44655228610154
13254,15,0.01,50,1,8,405.83890627460727
13255,15,0.01,50,2,1,96.70018538915821
13256,15,0.01,50,2,2,596.0462352131838
13257,15,0.01,50,2,4,1811.9555062366385
13258,15,0.01,50,2,6,2045.1662204542667
13259,15,0.01,50,2,8,733.9768548713091
13260,15,0.01,50,4,1,103.27118292266996
13261,15,0.01,50,4,2,456.62865155063247
13262,15,0.01,50,4,4,2648.5956673251576
13263,15,0.01,50,4,6,3037.2184572331307
13264,15,0.01,50,4,8,2465.684501468552
13265,15,0.01,50,6,1,104.11609646152176
13266,15,0.01,50,6,2,979.712101334996
13267,15,0.01,50,6,4,1036.487095691858
13268,15,0.01,50,6,6,2684.3890455268056
13269,15,0.01,50,6,8,2592.1589880311208
13270,15,0.01,50,8,1,136.7421722166495
13271,15,0.01,50,8,2,845.9718007956897
13272,15,0.01,50,8,4,1233.0663518369845
13273,15,0.01,50,8,6,2130.99071965066
13274,15,0.01,50,8,8,1820.2704867024956
13275,15,0.01,100,1,1,75.11535645030497
13276,15,0.01,100,1,2,129.90472564850074
13277,15,0.01,100,1,4,275.3140186458052
13278,15,0.01,100,1,6,222.19455631632007
13279,15,0.01,100,1,8,417.2824508149611
13280,15,0.01,100,2,1,92.22817142012596
13281,15,0.01,100,2,2,415.0640929444002
13282,15,0.01,100,2,4,640.1224896068211
13283,15,0.01,100,2,6,796.1862839576651
13284,15,0.01,100,2,8,1017.2529193231309
13285,15,0.01,100,4,1,98.2774221692416
13286,15,0.01,100,4,2,632.8982376729069
13287,15,0.01,100,4,4,1392.8336645195584
13288,15,0.01,100,4,6,2512.6694059164447
13289,15,0.01,100,4,8,2340.221225960468
13290,15,0.01,100,6,1,118.75767252882694
13291,15,0.01,100,6,2,406.1565400949538
13292,15,0.01,100,6,4,1270.4791624647214
13293,15,0.01,100,6,6,2422.10135316013
13294,15,0.01,100,6,8,1718.8601562623776
13295,15,0.01,100,8,1,105.85210538715789
13296,15,0.01,100,8,2,730.8531838965798
13297,15,0.01,100,8,4,1379.056759753715
13298,15,0.01,100,8,6,2299.2690922510133
13299,15,0.01,100,8,8,1975.5231840412298
13300,15,0.01,200,1,1,73.44299511233822
13301,15,0.01,200,1,2,146.93780088890648
13302,15,0.01,200,1,4,253.23699387247922
13303,15,0.01,200,1,6,319.37314935183065
13304,15,0.01,200,1,8,268.3039878035863
13305,15,0.01,200,2,1,78.83393250742132
13306,15,0.01,200,2,2,611.9705664754498
13307,15,0.01,200,2,4,664.648690767967
13308,15,0.01,200,2,6,666.0560031556338
13309,15,0.01,200,2,8,1092.9310169406397
13310,15,0.01,200,4,1,94.45062954686209
13311,15,0.01,200,4,2,420.0176515426265
13312,15,0.01,200,4,4,395.0481887420817
13313,15,0.01,200,4,6,735.092516366791
13314,15,0.01,200,4,8,291.54260541856223
13315,15,0.01,200,6,1,89.65808813606789
13316,15,0.01,200,6,2,370.1186512490421
13317,15,0.01,200,6,4,712.4444483003714
13318,15,0.01,200,6,6,1028.0516008515247
13319,15,0.01,200,6,8,1022.7214438045387
13320,15,0.01,200,8,1,101.74581266365014
13321,15,0.01,200,8,2,435.1125873686648
13322,15,0.01,200,8,4,739.2487975046547
13323,15,0.01,200,8,6,2519.442334687614
13324,15,0.01,200,8,8,1711.2252153198378
13325,15,0.01,300,1,1,63.46966006257536
13326,15,0.01,300,1,2,150.30777173301888
13327,15,0.01,300,1,4,316.49303595226087
13328,15,0.01,300,1,6,269.9068261683175
13329,15,0.01,300,1,8,304.8030696562039
13330,15,0.01,300,2,1,64.65230999847346
13331,15,0.01,300,2,2,161.83551190618465
13332,15,0.01,300,2,4,766.7873038992434
13333,15,0.01,300,2,6,618.4575749529727
13334,15,0.01,300,2,8,530.679056826361
13335,15,0.01,300,4,1,72.47687157369776
13336,15,0.01,300,4,2,141.88902389947745
13337,15,0.01,300,4,4,54.330473352354794
13338,15,0.01,300,4,6,60.727552815448504
13339,15,0.01,300,4,8,671.1243167483597
13340,15,0.01,300,6,1,67.38620966615822
13341,15,0.01,300,6,2,304.65361498139026
13342,15,0.01,300,6,4,21.74867152516162
13343,15,0.01,300,6,6,361.2701598364371
13344,15,0.01,300,6,8,1210.1843777460092
13345,15,0.01,300,8,1,67.24235921508279
13346,15,0.01,300,8,2,255.09994244677054
13347,15,0.01,300,8,4,452.0128879557844
13348,15,0.01,300,8,6,984.4369395627319
13349,15,0.01,300,8,8,474.6202004997067
13350,15,0.01,500,1,1,76.31092970942467
13351,15,0.01,500,1,2,98.52647262206014
13352,15,0.01,500,1,4,145.2457840622882
13353,15,0.01,500,1,6,219.56796200861635
13354,15,0.01,500,1,8,162.49594717632635
13355,15,0.01,500,2,1,58.10553696810224
13356,15,0.01,500,2,2,20.49409783973284
13357,15,0.01,500,2,4,15.385095028529966
13358,15,0.01,500,2,6,16.42187208635952
13359,15,0.01,500,2,8,180.13116659561032
13360,15,0.01,500,4,1,49.97770949937748
13361,15,0.01,500,4,2,12.504205095770887
13362,15,0.01,500,4,4,19.040963510532475
13363,15,0.01,500,4,6,20.343051466168614
13364,15,0.01,500,4,8,25.98895519562486
13365,15,0.01,500,6,1,54.87225278714415
13366,15,0.01,500,6,2,12.696109790908569
13367,15,0.01,500,6,4,19.10263060742634
13368,15,0.01,500,6,6,20.610242047547104
13369,15,0.01,500,6,8,20.84614518094763
13370,15,0.01,500,8,1,61.56047654630164
13371,15,0.01,500,8,2,12.828037635804527
13372,15,0.01,500,8,4,17.478874705445996
13373,15,0.01,500,8,6,18.921029110614462
13374,15,0.01,500,8,8,19.330380827051513
13375,15,0.1,50,1,1,64.77065496686211
13376,15,0.1,50,1,2,71.2458533596236
13377,15,0.1,50,1,4,148.0562504783178
13378,15,0.1,50,1,6,79.35789768797645
13379,15,0.1,50,1,8,101.06135922495778
13380,15,0.1,50,2,1,88.23927625010418
13381,15,0.1,50,2,2,185.20901392415598
13382,15,0.1,50,2,4,158.2295700444723
13383,15,0.1,50,2,6,152.6535286578625
13384,15,0.1,50,2,8,362.63840802596286
13385,15,0.1,50,4,1,57.27064081730918
13386,15,0.1,50,4,2,186.0518609016552
13387,15,0.1,50,4,4,197.12473030040832
13388,15,0.1,50,4,6,128.56142205767011
13389,15,0.1,50,4,8,242.58125155383152
13390,15,0.1,50,6,1,52.98651218315703
13391,15,0.1,50,6,2,84.02531671303655
13392,15,0.1,50,6,4,272.8253645747262
13393,15,0.1,50,6,6,162.13338052820544
13394,15,0.1,50,6,8,185.19459611059082
13395,15,0.1,50,8,1,66.20479435512291
13396,15,0.1,50,8,2,150.39853714435657
13397,15,0.1,50,8,4,562.6269000956236
13398,15,0.1,50,8,6,590.6044786991564
13399,15,0.1,50,8,8,572.1024781944055
13400,15,0.1,100,1,1,48.06085223466429
13401,15,0.1,100,1,2,97.8582603758444
13402,15,0.1,100,1,4,90.4496620280291
13403,15,0.1,100,1,6,88.04710922190826
13404,15,0.1,100,1,8,61.62745809271078
13405,15,0.1,100,2,1,40.37824831720731
13406,15,0.1,100,2,2,84.67944335151341
13407,15,0.1,100,2,4,102.36287385549029
13408,15,0.1,100,2,6,139.7340354543833
13409,15,0.1,100,2,8,270.2946827546684
13410,15,0.1,100,4,1,54.71648441001579
13411,15,0.1,100,4,2,78.93796424046914
13412,15,0.1,100,4,4,124.928684729139
13413,15,0.1,100,4,6,100.421597058326
13414,15,0.1,100,4,8,179.4762761626553
13415,15,0.1,100,6,1,60.51635121322301
13416,15,0.1,100,6,2,74.93942908809936
13417,15,0.1,100,6,4,59.81742216053248
13418,15,0.1,100,6,6,22.940602636472615
13419,15,0.1,100,6,8,23.679600158440362
13420,15,0.1,100,8,1,46.59265823803664
13421,15,0.1,100,8,2,67.24470228925337
13422,15,0.1,100,8,4,204.04119285011677
13423,15,0.1,100,8,6,338.7189540567646
13424,15,0.1,100,8,8,174.87044075810806
13425,15,0.1,200,1,1,33.64586209949324
13426,15,0.1,200,1,2,41.38717369631172
13427,15,0.1,200,1,4,45.12164903988965
13428,15,0.1,200,1,6,55.43294732787097
13429,15,0.1,200,1,8,47.23104616731538
13430,15,0.1,200,2,1,32.26626865784583
13431,15,0.1,200,2,2,27.514635797950643
13432,15,0.1,200,2,4,39.17702880765605
13433,15,0.1,200,2,6,25.943459740487718
13434,15,0.1,200,2,8,70.25892984880376
13435,15,0.1,200,4,1,30.59347907459825
13436,15,0.1,200,4,2,22.63740672792923
13437,15,0.1,200,4,4,20.458543968417523
13438,15,0.1,200,4,6,21.613580621356828
13439,15,0.1,200,4,8,22.607856801312426
13440,15,0.1,200,6,1,35.619337812558214
13441,15,0.1,200,6,2,24.986812285202976
13442,15,0.1,200,6,4,20.941598612344073
13443,15,0.1,200,6,6,22.445031775390373
13444,15,0.1,200,6,8,23.604161893229687
13445,15,0.1,200,8,1,29.672559277545542
13446,15,0.1,200,8,2,19.738402492726337
13447,15,0.1,200,8,4,20.434111897484833
13448,15,0.1,200,8,6,22.004902296952004
13449,15,0.1,200,8,8,22.788131219640263
13450,15,0.1,300,1,1,37.80222861882712
13451,15,0.1,300,1,2,28.88966871276006
13452,15,0.1,300,1,4,28.504703747338183
13453,15,0.1,300,1,6,47.85288635685513
13454,15,0.1,300,1,8,28.213761895252084
13455,15,0.1,300,2,1,28.37816579247114
13456,15,0.1,300,2,2,18.01852452678757
13457,15,0.1,300,2,4,19.240607695932727
13458,15,0.1,300,2,6,19.415160038766185
13459,15,0.1,300,2,8,20.356410872455786
13460,15,0.1,300,4,1,23.8132409992336
13461,15,0.1,300,4,2,16.78018460178726
13462,15,0.1,300,4,4,20.243180882605625
13463,15,0.1,300,4,6,21.654833688872873
13464,15,0.1,300,4,8,22.281138344963704
13465,15,0.1,300,6,1,20.633374195495737
13466,15,0.1,300,6,2,16.816479877953075
13467,15,0.1,300,6,4,20.74871122074744
13468,15,0.1,300,6,6,22.380670100748723
13469,15,0.1,300,6,8,23.291696803433954
13470,15,0.1,300,8,1,26.422194752549736
13471,15,0.1,300,8,2,16.22349710184186
13472,15,0.1,300,8,4,20.315262530154975
13473,15,0.1,300,8,6,21.414887759783955
13474,15,0.1,300,8,8,21.84588285877591
13475,15,0.1,500,1,1,29.232583097902328
13476,15,0.1,500,1,2,16.859205083680568
13477,15,0.1,500,1,4,17.093651111673992
13478,15,0.1,500,1,6,16.979752620329982
13479,15,0.1,500,1,8,16.744097031752165
13480,15,0.1,500,2,1,17.93290240206816
13481,15,0.1,500,2,2,13.113281008047126
13482,15,0.1,500,2,4,17.361617281108483
13483,15,0.1,500,2,6,18.67705375269646
13484,15,0.1,500,2,8,18.820015587306656
13485,15,0.1,500,4,1,15.564980594339655
13486,15,0.1,500,4,2,14.136043633069088
13487,15,0.1,500,4,4,20.100253068472345
13488,15,0.1,500,4,6,21.4373825374173
13489,15,0.1,500,4,8,22.309927330156118
13490,15,0.1,500,6,1,14.528281334456494
13491,15,0.1,500,6,2,14.708718697537028
13492,15,0.1,500,6,4,20.559082719086383
13493,15,0.1,500,6,6,22.30464589006481
13494,15,0.1,500,6,8,23.242987425375784
13495,15,0.1,500,8,1,13.424116903244304
13496,15,0.1,500,8,2,14.912851557569487
13497,15,0.1,500,8,4,19.790382405198176
13498,15,0.1,500,8,6,21.163425180936862
13499,15,0.1,500,8,8,21.854428606614967
13500,15,1.0,50,1,1,45.43817844509047
13501,15,1.0,50,1,2,53.34278190168937
13502,15,1.0,50,1,4,44.751883718061386
13503,15,1.0,50,1,6,41.22013278056725
13504,15,1.0,50,1,8,45.05662279231577
13505,15,1.0,50,2,1,42.63239678979631
13506,15,1.0,50,2,2,55.9497684137232
13507,15,1.0,50,2,4,48.8301005073161
13508,15,1.0,50,2,6,49.79782373171213
13509,15,1.0,50,2,8,70.16967958453864
13510,15,1.0,50,4,1,49.010719633583
13511,15,1.0,50,4,2,36.66334905590409
13512,15,1.0,50,4,4,36.42242323606777
13513,15,1.0,50,4,6,27.169096311167515
13514,15,1.0,50,4,8,49.60844288153505
13515,15,1.0,50,6,1,36.3588559857594
13516,15,1.0,50,6,2,37.931704192898195
13517,15,1.0,50,6,4,47.227702064883076
13518,15,1.0,50,6,6,24.71425074534034
13519,15,1.0,50,6,8,26.1002078097003
13520,15,1.0,50,8,1,41.228651119807544
13521,15,1.0,50,8,2,40.76905374724801
13522,15,1.0,50,8,4,33.12888602865023
13523,15,1.0,50,8,6,25.481421558903445
13524,15,1.0,50,8,8,25.960985596562775
13525,15,1.0,100,1,1,34.248204268807534
13526,15,1.0,100,1,2,38.19292047891158
13527,15,1.0,100,1,4,32.644347029758514
13528,15,1.0,100,1,6,31.6135197765481
13529,15,1.0,100,1,8,27.31005930117055
13530,15,1.0,100,2,1,33.33498631196952
13531,15,1.0,100,2,2,28.12433468290815
13532,15,1.0,100,2,4,34.55798281911537
13533,15,1.0,100,2,6,27.262837789031682
13534,15,1.0,100,2,8,24.490045200484577
13535,15,1.0,100,4,1,27.779338443076018
13536,15,1.0,100,4,2,29.932959653055843
13537,15,1.0,100,4,4,23.14997918674622
13538,15,1.0,100,4,6,23.279562099361033
13539,15,1.0,100,4,8,24.139699975351206
13540,15,1.0,100,6,1,31.025140647795265
13541,15,1.0,100,6,2,23.334434015115768
13542,15,1.0,100,6,4,22.7978060900556
13543,15,1.0,100,6,6,23.95156892191742
13544,15,1.0,100,6,8,24.765558451959024
13545,15,1.0,100,8,1,32.037695285568574
13546,15,1.0,100,8,2,24.10474614152511
13547,15,1.0,100,8,4,22.644363964041318
13548,15,1.0,100,8,6,24.162299351399543
13549,15,1.0,100,8,8,25.107829734504175
13550,15,1.0,200,1,1,26.39995720019012
13551,15,1.0,200,1,2,23.44542226682776
13552,15,1.0,200,1,4,24.36817050075383
13553,15,1.0,200,1,6,22.4395299902401
13554,15,1.0,200,1,8,24.03691107347032
13555,15,1.0,200,2,1,26.19287152310403
13556,15,1.0,200,2,2,19.847589674998247
13557,15,1.0,200,2,4,21.136487705820766
13558,15,1.0,200,2,6,23.01492493761198
13559,15,1.0,200,2,8,21.731512848067606
13560,15,1.0,200,4,1,22.508617156291237
13561,15,1.0,200,4,2,20.21558584789347
13562,15,1.0,200,4,4,21.548353625520498
13563,15,1.0,200,4,6,22.53627338508846
13564,15,1.0,200,4,8,23.40316568796937
13565,15,1.0,200,6,1,22.652554084093588
13566,15,1.0,200,6,2,20.093831154773795
13567,15,1.0,200,6,4,22.080750174705663
13568,15,1.0,200,6,6,23.510701389138806
13569,15,1.0,200,6,8,24.74550383092479
13570,15,1.0,200,8,1,22.976227899520072
13571,15,1.0,200,8,2,19.227192118131235
13572,15,1.0,200,8,4,22.15608172315304
13573,15,1.0,200,8,6,23.74153721926808
13574,15,1.0,200,8,8,24.63969754886023
13575,15,1.0,300,1,1,23.494886133477994
13576,15,1.0,300,1,2,19.11379235383381
13577,15,1.0,300,1,4,18.593305949425307
13578,15,1.0,300,1,6,20.496737493726705
13579,15,1.0,300,1,8,19.13611385841588
13580,15,1.0,300,2,1,20.19871390739008
13581,15,1.0,300,2,2,17.453214350847542
13582,15,1.0,300,2,4,19.265513677172056
13583,15,1.0,300,2,6,20.167425269769588
13584,15,1.0,300,2,8,20.68709213873967
13585,15,1.0,300,4,1,18.14861989132415
13586,15,1.0,300,4,2,18.098947911045723
13587,15,1.0,300,4,4,21.116814322023384
13588,15,1.0,300,4,6,22.77065720381903
13589,15,1.0,300,4,8,23.208965850147774
13590,15,1.0,300,6,1,19.319258187815272
13591,15,1.0,300,6,2,18.380354754447612
13592,15,1.0,300,6,4,21.94846031445655
13593,15,1.0,300,6,6,23.540271622562898
13594,15,1.0,300,6,8,24.698252207974537
13595,15,1.0,300,8,1,18.196520088238422
13596,15,1.0,300,8,2,18.435043350611497
13597,15,1.0,300,8,4,21.95352635993994
13598,15,1.0,300,8,6,23.396208311226733
13599,15,1.0,300,8,8,24.490253419498767
13600,15,1.0,500,1,1,16.239858952675938
13601,15,1.0,500,1,2,13.57478375465532
13602,15,1.0,500,1,4,15.562293550745055
13603,15,1.0,500,1,6,15.83730506878161
13604,15,1.0,500,1,8,15.491670174809798
13605,15,1.0,500,2,1,13.537621974690202
13606,15,1.0,500,2,2,15.453440931450574
13607,15,1.0,500,2,4,19.12060554263253
13608,15,1.0,500,2,6,20.053177096968497
13609,15,1.0,500,2,8,20.351316815344596
13610,15,1.0,500,4,1,13.929006410153004
13611,15,1.0,500,4,2,17.074784212481116
13612,15,1.0,500,4,4,21.120153648248998
13613,15,1.0,500,4,6,22.5033774095299
13614,15,1.0,500,4,8,23.294265665787325
13615,15,1.0,500,6,1,12.940322548762587
13616,15,1.0,500,6,2,17.452585747469236
13617,15,1.0,500,6,4,21.57488695701308
13618,15,1.0,500,6,6,23.454394135993084
13619,15,1.0,500,6,8,24.602912678688693
13620,15,1.0,500,8,1,13.263130586979626
13621,15,1.0,500,8,2,17.786514660014113
13622,15,1.0,500,8,4,21.912210852674967
13623,15,1.0,500,8,6,23.385015376015794
13624,15,1.0,500,8,8,24.4896175149079
13625,15,10.0,50,1,1,42.944155319824155
13626,15,10.0,50,1,2,34.68341937711713
13627,15,10.0,50,1,4,34.73624123783608
13628,15,10.0,50,1,6,36.05896060993881
13629,15,10.0,50,1,8,37.89900025935212
13630,15,10.0,50,2,1,39.709445450080814
13631,15,10.0,50,2,2,33.752011857371436
13632,15,10.0,50,2,4,32.56036063344159
13633,15,10.0,50,2,6,29.912825218668807
13634,15,10.0,50,2,8,28.74565911198208
13635,15,10.0,50,4,1,32.747547770495444
13636,15,10.0,50,4,2,32.60401153852658
13637,15,10.0,50,4,4,24.97660256565859
13638,15,10.0,50,4,6,27.72894663875946
13639,15,10.0,50,4,8,25.936158122346065
13640,15,10.0,50,6,1,34.491070975228546
13641,15,10.0,50,6,2,29.725768193971057
13642,15,10.0,50,6,4,25.977915193942867
13643,15,10.0,50,6,6,26.171778789547794
13644,15,10.0,50,6,8,27.232178391257257
13645,15,10.0,50,8,1,33.82527320152536
13646,15,10.0,50,8,2,27.642300391650544
13647,15,10.0,50,8,4,25.92438245995568
13648,15,10.0,50,8,6,26.252328094803705
13649,15,10.0,50,8,8,27.566138175581226
13650,15,10.0,100,1,1,35.578414170935844
13651,15,10.0,100,1,2,29.366975544508627
13652,15,10.0,100,1,4,31.484523363177164
13653,15,10.0,100,1,6,27.166628088986137
13654,15,10.0,100,1,8,27.476700929482774
13655,15,10.0,100,2,1,31.20131302469637
13656,15,10.0,100,2,2,27.029892831403554
13657,15,10.0,100,2,4,25.036560125897452
13658,15,10.0,100,2,6,24.409898915510137
13659,15,10.0,100,2,8,24.75357063563176
13660,15,10.0,100,4,1,26.85046638307777
