,rep,alp,num_cell,cell_sz,sparse_freq,error
4413,17,1.0,200,5,1,32.12944159196683
4414,17,1.0,200,5,2,30.745537536249888
4415,17,1.0,200,5,5,32.8602894990077
4416,17,1.0,200,7,1,31.078713009003312
4417,17,1.0,200,7,2,30.325487287557625
4418,17,1.0,200,7,5,30.728914535811064
4419,17,1.0,500,2,1,23.60805652481475
4420,17,1.0,500,2,2,23.87609383149611
4421,17,1.0,500,2,5,23.209865279795793
4422,17,1.0,500,5,1,23.62452871654978
4423,17,1.0,500,5,2,23.46092986901979
4424,17,1.0,500,5,5,22.459618600704292
4425,17,1.0,500,7,1,23.008949886546926
4426,17,1.0,500,7,2,22.254911148454873
4427,17,1.0,500,7,5,22.746866843614757
4428,17,10.0,50,2,1,45.08963230429074
4429,17,10.0,50,2,2,47.70787900650122
4430,17,10.0,50,2,5,45.797872462042726
4431,17,10.0,50,5,1,48.86534148496388
4432,17,10.0,50,5,2,50.751710272701374
4433,17,10.0,50,5,5,45.62796740904847
4434,17,10.0,50,7,1,50.80122305557456
4435,17,10.0,50,7,2,51.834112986379786
4436,17,10.0,50,7,5,56.29399295200618
4437,17,10.0,100,2,1,42.92722210746726
4438,17,10.0,100,2,2,37.289283209655096
4439,17,10.0,100,2,5,44.36191321875099
4440,17,10.0,100,5,1,37.98656012193615
4441,17,10.0,100,5,2,40.62792505708231
4442,17,10.0,100,5,5,40.214827495448304
4443,17,10.0,100,7,1,38.50531809140808
4444,17,10.0,100,7,2,42.112909623289426
4445,17,10.0,100,7,5,36.330747682256316
4446,17,10.0,200,2,1,34.554003345542164
4447,17,10.0,200,2,2,32.75339392139766
4448,17,10.0,200,2,5,35.6163499983708
4449,17,10.0,200,5,1,28.95581844054298
4450,17,10.0,200,5,2,31.123117835405097
4451,17,10.0,200,5,5,33.38927725156621
4452,17,10.0,200,7,1,33.221886135955465
4453,17,10.0,200,7,2,33.72320364098151
4454,17,10.0,200,7,5,30.69567421655554
4455,17,10.0,500,2,1,23.7242643554546
4456,17,10.0,500,2,2,23.69644750356735
4457,17,10.0,500,2,5,25.05670774969742
4458,17,10.0,500,5,1,23.912322303753285
4459,17,10.0,500,5,2,24.854558731391865
4460,17,10.0,500,5,5,24.65059642014871
4461,17,10.0,500,7,1,24.754868001552104
4462,17,10.0,500,7,2,23.141690642581818
4463,17,10.0,500,7,5,23.927752268626232
4464,17,100.0,50,2,1,52.695571445340676
4465,17,100.0,50,2,2,47.57835466065755
4466,17,100.0,50,2,5,45.751768188522774
4467,17,100.0,50,5,1,66.65193786663137
4468,17,100.0,50,5,2,45.48614299404788
4469,17,100.0,50,5,5,48.164983641567716
4470,17,100.0,50,7,1,52.138041421600704
4471,17,100.0,50,7,2,45.538812259548926
4472,17,100.0,50,7,5,48.71231596044159
4473,17,100.0,100,2,1,36.30178233623841
4474,17,100.0,100,2,2,36.60194507562919
4475,17,100.0,100,2,5,39.29600466535582
4476,17,100.0,100,5,1,38.20761372013535
4477,17,100.0,100,5,2,40.17644662979834
4478,17,100.0,100,5,5,36.13520021981651
4479,17,100.0,100,7,1,40.15250834966245
4480,17,100.0,100,7,2,40.079204257819406
4481,17,100.0,100,7,5,40.03663294709413
4482,17,100.0,200,2,1,36.38135810244719
4483,17,100.0,200,2,2,33.18331434051604
4484,17,100.0,200,2,5,33.74292211684067
4485,17,100.0,200,5,1,32.58324292091729
4486,17,100.0,200,5,2,34.218742308454885
4487,17,100.0,200,5,5,32.23960151282002
4488,17,100.0,200,7,1,31.56527880099049
4489,17,100.0,200,7,2,32.704727744051574
4490,17,100.0,200,7,5,32.12732200497854
4491,17,100.0,500,2,1,30.87465187188952
4492,17,100.0,500,2,2,29.02589475169227
4493,17,100.0,500,2,5,30.538586772200798
4494,17,100.0,500,5,1,29.797282081999402
4495,17,100.0,500,5,2,29.999542266687985
4496,17,100.0,500,5,5,31.12284992801422
4497,17,100.0,500,7,1,29.562961115134833
4498,17,100.0,500,7,2,31.009152273299375
4499,17,100.0,500,7,5,30.137636976166213
4500,17,1000.0,50,2,1,61.90845451746263
4501,17,1000.0,50,2,2,66.483639981466
4502,17,1000.0,50,2,5,59.03959984503786
4503,17,1000.0,50,5,1,58.73797391887824
4504,17,1000.0,50,5,2,58.39580624225938
4505,17,1000.0,50,5,5,65.7305624618744
4506,17,1000.0,50,7,1,66.81676225707527
4507,17,1000.0,50,7,2,64.96032701920896
4508,17,1000.0,50,7,5,65.82874538162274
4509,17,1000.0,100,2,1,65.71572073599931
4510,17,1000.0,100,2,2,66.03449335127792
4511,17,1000.0,100,2,5,73.34306652579646
4512,17,1000.0,100,5,1,57.266716634876055
4513,17,1000.0,100,5,2,67.13666423933485
4514,17,1000.0,100,5,5,61.715956588838516
4515,17,1000.0,100,7,1,67.89585117963694
4516,17,1000.0,100,7,2,57.7608553472771
4517,17,1000.0,100,7,5,64.29582081344068
4518,17,1000.0,200,2,1,67.02403977236379
4519,17,1000.0,200,2,2,53.95186063483563
4520,17,1000.0,200,2,5,59.83596946769563
4521,17,1000.0,200,5,1,61.41633119950985
4522,17,1000.0,200,5,2,65.75065364412454
4523,17,1000.0,200,5,5,64.19922852477075
4524,17,1000.0,200,7,1,64.38720194319731
4525,17,1000.0,200,7,2,65.69424629521443
4526,17,1000.0,200,7,5,60.259696341623695
4527,17,1000.0,500,2,1,61.60081857247589
4528,17,1000.0,500,2,2,62.77291876181605
4529,17,1000.0,500,2,5,62.874092108431796
4530,17,1000.0,500,5,1,65.17691183147231
4531,17,1000.0,500,5,2,63.312231503220715
4532,17,1000.0,500,5,5,60.54094290177147
4533,17,1000.0,500,7,1,60.83493345771603
4534,17,1000.0,500,7,2,58.46876611614127
4535,17,1000.0,500,7,5,63.26862277929197
4536,18,0.001,50,2,1,62.11021979844371
4537,18,0.001,50,2,2,56.303611182449465
4538,18,0.001,50,2,5,65.81894080287387
4539,18,0.001,50,5,1,69.19404761944133
4540,18,0.001,50,5,2,59.08150717632377
4541,18,0.001,50,5,5,65.62913141904656
4542,18,0.001,50,7,1,60.731874515479234
4543,18,0.001,50,7,2,58.84402985150779
4544,18,0.001,50,7,5,63.117665183565435
4545,18,0.001,100,2,1,52.626235785958734
4546,18,0.001,100,2,2,49.532158193190746
4547,18,0.001,100,2,5,56.04052647567453
4548,18,0.001,100,5,1,50.86688613466195
4549,18,0.001,100,5,2,57.89876660077412
4550,18,0.001,100,5,5,51.52298212839969
4551,18,0.001,100,7,1,52.33664411183229
4552,18,0.001,100,7,2,55.05453465836245
4553,18,0.001,100,7,5,53.889680033023744
4554,18,0.001,200,2,1,42.080618525790115
4555,18,0.001,200,2,2,40.8452751514258
4556,18,0.001,200,2,5,43.43258485676821
4557,18,0.001,200,5,1,39.37760991529063
4558,18,0.001,200,5,2,42.56848881458646
4559,18,0.001,200,5,5,46.39463095103252
4560,18,0.001,200,7,1,40.94467665442698
4561,18,0.001,200,7,2,42.48570497029975
4562,18,0.001,200,7,5,41.841681835141586
4563,18,0.001,500,2,1,28.18110645696255
4564,18,0.001,500,2,2,27.00662878008938
4565,18,0.001,500,2,5,29.78193994879374
4566,18,0.001,500,5,1,28.528584609288412
4567,18,0.001,500,5,2,29.882695836834085
4568,18,0.001,500,5,5,32.72760322758982
4569,18,0.001,500,7,1,30.72731296235805
4570,18,0.001,500,7,2,28.702707777738624
4571,18,0.001,500,7,5,31.068793768154173
4572,18,0.01,50,2,1,66.23913076218055
4573,18,0.01,50,2,2,67.13903770189744
4574,18,0.01,50,2,5,60.97129752196434
4575,18,0.01,50,5,1,60.8203308789352
4576,18,0.01,50,5,2,58.082071357984084
4577,18,0.01,50,5,5,61.01596884089713
4578,18,0.01,50,7,1,57.02877170229428
4579,18,0.01,50,7,2,65.74391043954293
4580,18,0.01,50,7,5,63.028120382736276
4581,18,0.01,100,2,1,52.06716419464621
4582,18,0.01,100,2,2,49.40910193468683
4583,18,0.01,100,2,5,50.146510834544166
4584,18,0.01,100,5,1,56.09591623480699
4585,18,0.01,100,5,2,53.84254365104991
4586,18,0.01,100,5,5,54.60840462458932
4587,18,0.01,100,7,1,51.92471260780886
4588,18,0.01,100,7,2,55.24640736622624
4589,18,0.01,100,7,5,56.15395871493591
4590,18,0.01,200,2,1,45.553065754663905
4591,18,0.01,200,2,2,40.92315658873255
4592,18,0.01,200,2,5,39.536826059038205
4593,18,0.01,200,5,1,39.384129838692665
4594,18,0.01,200,5,2,42.5114608957433
4595,18,0.01,200,5,5,46.374253113238574
4596,18,0.01,200,7,1,43.135988285558454
4597,18,0.01,200,7,2,47.11042764926545
4598,18,0.01,200,7,5,49.39214444573911
4599,18,0.01,500,2,1,30.65572511034951
4600,18,0.01,500,2,2,29.757575047432525
4601,18,0.01,500,2,5,28.432737278261683
4602,18,0.01,500,5,1,28.891516333184082
4603,18,0.01,500,5,2,30.971209447498016
4604,18,0.01,500,5,5,31.076434835908852
4605,18,0.01,500,7,1,30.947376222585913
4606,18,0.01,500,7,2,30.132044552719
4607,18,0.01,500,7,5,31.55483611058099
4608,18,0.1,50,2,1,53.444209898002015
4609,18,0.1,50,2,2,57.38348642691107
4610,18,0.1,50,2,5,61.42547438607696
4611,18,0.1,50,5,1,59.90742078630933
4612,18,0.1,50,5,2,63.15171574818521
4613,18,0.1,50,5,5,59.05203148478544
4614,18,0.1,50,7,1,57.29741925409507
4615,18,0.1,50,7,2,55.260498911941184
4616,18,0.1,50,7,5,59.987424286349786
4617,18,0.1,100,2,1,47.75835195599939
4618,18,0.1,100,2,2,40.807062312074144
4619,18,0.1,100,2,5,47.3900423955141
4620,18,0.1,100,5,1,45.20512445187436
4621,18,0.1,100,5,2,47.87939244069878
4622,18,0.1,100,5,5,45.71320355254385
4623,18,0.1,100,7,1,47.055532088966075
4624,18,0.1,100,7,2,46.57767366260414
4625,18,0.1,100,7,5,48.45949682887079
4626,18,0.1,200,2,1,41.93021867708818
4627,18,0.1,200,2,2,35.16708642562574
4628,18,0.1,200,2,5,33.673267368194836
4629,18,0.1,200,5,1,35.79772187618377
4630,18,0.1,200,5,2,37.56968085812168
4631,18,0.1,200,5,5,37.2040155253529
4632,18,0.1,200,7,1,38.736668764488975
4633,18,0.1,200,7,2,41.31729247199314
4634,18,0.1,200,7,5,38.15031949808688
4635,18,0.1,500,2,1,27.447929416106263
4636,18,0.1,500,2,2,28.371946901130066
4637,18,0.1,500,2,5,22.875178306904925
4638,18,0.1,500,5,1,22.34603955143765
4639,18,0.1,500,5,2,24.895407505829517
4640,18,0.1,500,5,5,25.720761743230817
4641,18,0.1,500,7,1,25.112956969583866
4642,18,0.1,500,7,2,27.42372960899048
4643,18,0.1,500,7,5,25.340862483192506
4644,18,1.0,50,2,1,47.3034003379507
4645,18,1.0,50,2,2,44.01617521635726
4646,18,1.0,50,2,5,48.47052406895889
4647,18,1.0,50,5,1,53.6041769864554
4648,18,1.0,50,5,2,39.14245136378998
4649,18,1.0,50,5,5,51.997833469315225
4650,18,1.0,50,7,1,57.88340656903674
4651,18,1.0,50,7,2,42.88405136678706
4652,18,1.0,50,7,5,42.226790767568104
4653,18,1.0,100,2,1,35.72155914009539
4654,18,1.0,100,2,2,37.818195663999354
4655,18,1.0,100,2,5,37.49535476147803
4656,18,1.0,100,5,1,35.634950729854886
4657,18,1.0,100,5,2,41.39997256207136
4658,18,1.0,100,5,5,36.76460015742919
4659,18,1.0,100,7,1,37.86494850797968
4660,18,1.0,100,7,2,39.25402768978024
4661,18,1.0,100,7,5,37.190720807369146
4662,18,1.0,200,2,1,31.15767031311534
4663,18,1.0,200,2,2,29.8142037110589
4664,18,1.0,200,2,5,31.65626109748524
4665,18,1.0,200,5,1,31.138654495513997
4666,18,1.0,200,5,2,31.83863270889953
4667,18,1.0,200,5,5,30.48879448420262
4668,18,1.0,200,7,1,30.618238365459515
4669,18,1.0,200,7,2,30.757143260303145
4670,18,1.0,200,7,5,30.830106638040025
4671,18,1.0,500,2,1,24.31365465781211
4672,18,1.0,500,2,2,23.63772586726493
4673,18,1.0,500,2,5,23.511392930864126
4674,18,1.0,500,5,1,23.760019021968255
4675,18,1.0,500,5,2,24.025316929295155
4676,18,1.0,500,5,5,22.409894199604196
4677,18,1.0,500,7,1,23.33250057635837
4678,18,1.0,500,7,2,22.11661567141824
4679,18,1.0,500,7,5,22.55285377109522
4680,18,10.0,50,2,1,53.816527557827136
4681,18,10.0,50,2,2,49.562137545624715
4682,18,10.0,50,2,5,47.9879413091772
4683,18,10.0,50,5,1,44.409616635224545
4684,18,10.0,50,5,2,53.04590624877855
4685,18,10.0,50,5,5,46.06444385577916
4686,18,10.0,50,7,1,50.30836957906523
4687,18,10.0,50,7,2,42.38671678895398
4688,18,10.0,50,7,5,50.22317991868493
4689,18,10.0,100,2,1,39.48050368524621
4690,18,10.0,100,2,2,38.918763142488764
4691,18,10.0,100,2,5,42.271322620761794
4692,18,10.0,100,5,1,44.44065418773758
4693,18,10.0,100,5,2,41.58035841124567
4694,18,10.0,100,5,5,47.31975813791203
4695,18,10.0,100,7,1,40.18172988626129
4696,18,10.0,100,7,2,37.610881419624015
4697,18,10.0,100,7,5,41.45355054723163
4698,18,10.0,200,2,1,30.4745832560003
4699,18,10.0,200,2,2,34.210909951969384
4700,18,10.0,200,2,5,33.66299592428728
4701,18,10.0,200,5,1,31.50332684212534
4702,18,10.0,200,5,2,31.760752401495512
4703,18,10.0,200,5,5,30.961320576211502
4704,18,10.0,200,7,1,33.137857465020005
4705,18,10.0,200,7,2,31.25558671884958
4706,18,10.0,200,7,5,32.91429966440364
4707,18,10.0,500,2,1,23.318272658388196
4708,18,10.0,500,2,2,25.444933229178034
4709,18,10.0,500,2,5,23.20991843785838
4710,18,10.0,500,5,1,24.00851358446474
4711,18,10.0,500,5,2,22.14941453092099
4712,18,10.0,500,5,5,23.732343260714366
4713,18,10.0,500,7,1,21.76610705579323
4714,18,10.0,500,7,2,23.892699863769955
4715,18,10.0,500,7,5,23.92140258286672
4716,18,100.0,50,2,1,55.422828714239465
4717,18,100.0,50,2,2,52.47476859200154
4718,18,100.0,50,2,5,46.19361665098911
4719,18,100.0,50,5,1,49.205034150562945
4720,18,100.0,50,5,2,47.19384207400414
4721,18,100.0,50,5,5,45.23270641468278
4722,18,100.0,50,7,1,43.9107163074895
4723,18,100.0,50,7,2,53.095705503695164
4724,18,100.0,50,7,5,48.55691792202739
4725,18,100.0,100,2,1,39.6525211925775
4726,18,100.0,100,2,2,38.872482522202645
4727,18,100.0,100,2,5,36.98340267066996
4728,18,100.0,100,5,1,40.33894826549813
4729,18,100.0,100,5,2,33.86200754666053
4730,18,100.0,100,5,5,40.64309521931136
4731,18,100.0,100,7,1,44.09181933434547
4732,18,100.0,100,7,2,40.39307912164975
4733,18,100.0,100,7,5,38.776890342230814
4734,18,100.0,200,2,1,32.60038792976766
4735,18,100.0,200,2,2,33.93487767124982
4736,18,100.0,200,2,5,32.486520287333896
4737,18,100.0,200,5,1,32.892901736425635
4738,18,100.0,200,5,2,32.7730018531507
4739,18,100.0,200,5,5,33.17556538909892
4740,18,100.0,200,7,1,31.926031886311282
4741,18,100.0,200,7,2,33.174095555911656
4742,18,100.0,200,7,5,32.48263543583509
4743,18,100.0,500,2,1,29.87050442526981
4744,18,100.0,500,2,2,29.913546394851075
4745,18,100.0,500,2,5,29.895033973208104
4746,18,100.0,500,5,1,30.93318852838411
4747,18,100.0,500,5,2,30.426341052598595
4748,18,100.0,500,5,5,29.71274840193217
4749,18,100.0,500,7,1,29.17974898077272
4750,18,100.0,500,7,2,30.912333524252496
4751,18,100.0,500,7,5,30.970575399416322
4752,18,1000.0,50,2,1,53.21917782306854
4753,18,1000.0,50,2,2,64.40559079620881
4754,18,1000.0,50,2,5,62.29330572168212
4755,18,1000.0,50,5,1,72.4827734674879
4756,18,1000.0,50,5,2,65.31741234158177
4757,18,1000.0,50,5,5,60.288503929515834
4758,18,1000.0,50,7,1,67.37170868011683
4759,18,1000.0,50,7,2,58.81641019673179
4760,18,1000.0,50,7,5,51.23048338801935
4761,18,1000.0,100,2,1,67.09935378139272
4762,18,1000.0,100,2,2,63.94281247545465
4763,18,1000.0,100,2,5,64.89430849786645
4764,18,1000.0,100,5,1,66.30751043992481
4765,18,1000.0,100,5,2,64.37184722063365
4766,18,1000.0,100,5,5,61.248229521864985
4767,18,1000.0,100,7,1,67.69446962310533
4768,18,1000.0,100,7,2,58.868547111771754
4769,18,1000.0,100,7,5,61.409634139047476
4770,18,1000.0,200,2,1,59.266724092951826
4771,18,1000.0,200,2,2,63.45225075295264
4772,18,1000.0,200,2,5,63.46755498147414
4773,18,1000.0,200,5,1,66.48087970041266
4774,18,1000.0,200,5,2,64.37333583899363
4775,18,1000.0,200,5,5,69.07488453740989
4776,18,1000.0,200,7,1,61.53758905660473
4777,18,1000.0,200,7,2,68.34043190094283
4778,18,1000.0,200,7,5,65.52851245781478
4779,18,1000.0,500,2,1,64.05784730295301
4780,18,1000.0,500,2,2,61.014734258787534
4781,18,1000.0,500,2,5,60.45481093785269
4782,18,1000.0,500,5,1,62.84778113339395
4783,18,1000.0,500,5,2,63.36397723798522
4784,18,1000.0,500,5,5,62.12748426406575
4785,18,1000.0,500,7,1,65.53058888629796
4786,18,1000.0,500,7,2,60.358953148377765
4787,18,1000.0,500,7,5,62.614147610968566
4788,19,0.001,50,2,1,58.85807205891805
4789,19,0.001,50,2,2,68.16885078125114
4790,19,0.001,50,2,5,65.64555979810682
4791,19,0.001,50,5,1,61.3878263243528
4792,19,0.001,50,5,2,57.61805712371207
4793,19,0.001,50,5,5,60.39305679025737
4794,19,0.001,50,7,1,62.04600729681219
4795,19,0.001,50,7,2,60.807111408887096
4796,19,0.001,50,7,5,55.12564061290685
4797,19,0.001,100,2,1,49.24408250637204
4798,19,0.001,100,2,2,51.513801602861825
4799,19,0.001,100,2,5,53.817627425918836
4800,19,0.001,100,5,1,54.411815177837724
4801,19,0.001,100,5,2,51.1946762687737
4802,19,0.001,100,5,5,50.36585705042954
4803,19,0.001,100,7,1,58.07685642039549
4804,19,0.001,100,7,2,48.64443119101557
4805,19,0.001,100,7,5,54.25996793219053
4806,19,0.001,200,2,1,41.390243519901425
4807,19,0.001,200,2,2,44.2025536496685
4808,19,0.001,200,2,5,44.8780403722729
4809,19,0.001,200,5,1,38.81587799923708
4810,19,0.001,200,5,2,44.50199234484561
4811,19,0.001,200,5,5,45.166719625755405
4812,19,0.001,200,7,1,42.63510712636612
4813,19,0.001,200,7,2,43.0347730427638
4814,19,0.001,200,7,5,45.26925543454615
4815,19,0.001,500,2,1,34.66415979292952
4816,19,0.001,500,2,2,28.01336476313974
4817,19,0.001,500,2,5,33.37680160266487
4818,19,0.001,500,5,1,29.59530681832251
4819,19,0.001,500,5,2,27.89497283674287
4820,19,0.001,500,5,5,29.89925638825566
4821,19,0.001,500,7,1,29.33890230646676
4822,19,0.001,500,7,2,30.466092837738547
4823,19,0.001,500,7,5,30.880488592775382
4824,19,0.01,50,2,1,57.48226244066767
4825,19,0.01,50,2,2,62.33456198501119
4826,19,0.01,50,2,5,56.82410129720902
4827,19,0.01,50,5,1,58.283448757773606
4828,19,0.01,50,5,2,57.6665591282129
4829,19,0.01,50,5,5,58.877582332861614
4830,19,0.01,50,7,1,59.836867608024015
4831,19,0.01,50,7,2,56.32202769052734
4832,19,0.01,50,7,5,60.41616520709656
4833,19,0.01,100,2,1,50.27866262151496
4834,19,0.01,100,2,2,49.44785232750118
4835,19,0.01,100,2,5,56.96054879812763
4836,19,0.01,100,5,1,51.934438109763605
4837,19,0.01,100,5,2,53.86323461038015
4838,19,0.01,100,5,5,50.416229001773125
4839,19,0.01,100,7,1,51.66037687997876
4840,19,0.01,100,7,2,55.56504045247517
4841,19,0.01,100,7,5,53.34495107943443
4842,19,0.01,200,2,1,39.94869924890066
4843,19,0.01,200,2,2,45.3290984141494
4844,19,0.01,200,2,5,43.825478140666114
4845,19,0.01,200,5,1,44.54090448401942
4846,19,0.01,200,5,2,42.08823772029367
4847,19,0.01,200,5,5,47.12218199181439
4848,19,0.01,200,7,1,43.46169528383612
4849,19,0.01,200,7,2,43.40117676959331
4850,19,0.01,200,7,5,39.80594259240002
4851,19,0.01,500,2,1,29.629183026792965
4852,19,0.01,500,2,2,31.99238077575904
4853,19,0.01,500,2,5,29.24612587718508
4854,19,0.01,500,5,1,28.68772240469028
4855,19,0.01,500,5,2,29.280856325628406
4856,19,0.01,500,5,5,29.83397246519412
4857,19,0.01,500,7,1,27.74859510266098
4858,19,0.01,500,7,2,28.9010666998944
4859,19,0.01,500,7,5,28.234145788818036
4860,19,0.1,50,2,1,57.73810497315968
4861,19,0.1,50,2,2,57.49929035516315
4862,19,0.1,50,2,5,59.87141998845248
4863,19,0.1,50,5,1,66.07150450401473
4864,19,0.1,50,5,2,56.73795701937963
4865,19,0.1,50,5,5,56.782716154855706
4866,19,0.1,50,7,1,57.39381851162393
4867,19,0.1,50,7,2,62.64443568282677
4868,19,0.1,50,7,5,60.72041409611801
4869,19,0.1,100,2,1,45.352121444431305
4870,19,0.1,100,2,2,44.30027662888743
4871,19,0.1,100,2,5,47.527641289139986
4872,19,0.1,100,5,1,44.416815756887075
4873,19,0.1,100,5,2,44.66940055324359
4874,19,0.1,100,5,5,48.74005415233917
4875,19,0.1,100,7,1,45.740337538974494
4876,19,0.1,100,7,2,44.045173445685194
4877,19,0.1,100,7,5,52.219747257839714
4878,19,0.1,200,2,1,37.65912793379669
4879,19,0.1,200,2,2,36.782589333894954
4880,19,0.1,200,2,5,37.16741647491511
4881,19,0.1,200,5,1,41.44242836474698
4882,19,0.1,200,5,2,39.86112856879607
4883,19,0.1,200,5,5,35.35462777890015
4884,19,0.1,200,7,1,35.490133556082064
4885,19,0.1,200,7,2,32.412725766881344
4886,19,0.1,200,7,5,36.0596251204265
4887,19,0.1,500,2,1,26.956683864091815
4888,19,0.1,500,2,2,24.62654515139512
4889,19,0.1,500,2,5,27.282828379271077
4890,19,0.1,500,5,1,25.43209499567097
4891,19,0.1,500,5,2,22.714969337989135
4892,19,0.1,500,5,5,25.36359882913964
4893,19,0.1,500,7,1,25.016115349854587
4894,19,0.1,500,7,2,26.16387671207396
4895,19,0.1,500,7,5,26.75527860918037
4896,19,1.0,50,2,1,55.97826557977585
4897,19,1.0,50,2,2,45.56328991272059
4898,19,1.0,50,2,5,44.72958595008961
4899,19,1.0,50,5,1,45.16039154445609
4900,19,1.0,50,5,2,43.37294123482675
4901,19,1.0,50,5,5,42.56240918602507
4902,19,1.0,50,7,1,47.68988824973087
4903,19,1.0,50,7,2,42.79076021427043
4904,19,1.0,50,7,5,39.86585468338672
4905,19,1.0,100,2,1,35.716018109736034
4906,19,1.0,100,2,2,35.78996442094488
4907,19,1.0,100,2,5,39.141457429734146
4908,19,1.0,100,5,1,37.916058876698756
4909,19,1.0,100,5,2,36.93830223685689
4910,19,1.0,100,5,5,35.37557585943598
4911,19,1.0,100,7,1,36.63309876002008
4912,19,1.0,100,7,2,38.298842972174334
4913,19,1.0,100,7,5,39.930988153635056
4914,19,1.0,200,2,1,33.110296523813574
4915,19,1.0,200,2,2,31.64975660947539
4916,19,1.0,200,2,5,30.902205515053424
4917,19,1.0,200,5,1,33.10002682736431
4918,19,1.0,200,5,2,31.935507581216516
4919,19,1.0,200,5,5,33.26678954510509
4920,19,1.0,200,7,1,32.92305089099714
4921,19,1.0,200,7,2,29.7594735335981
4922,19,1.0,200,7,5,31.123400585632787
4923,19,1.0,500,2,1,24.44105636979375
4924,19,1.0,500,2,2,23.737993120803775
4925,19,1.0,500,2,5,23.813534884931126
4926,19,1.0,500,5,1,23.37091916678113
4927,19,1.0,500,5,2,24.050447091492746
4928,19,1.0,500,5,5,24.28051767886349
4929,19,1.0,500,7,1,22.06398729728981
4930,19,1.0,500,7,2,23.236380759702172
4931,19,1.0,500,7,5,24.920940502364523
4932,19,10.0,50,2,1,41.301110525170266
4933,19,10.0,50,2,2,43.59860470745684
4934,19,10.0,50,2,5,38.989768811186835
4935,19,10.0,50,5,1,45.82529089225214
4936,19,10.0,50,5,2,50.04928375342311
4937,19,10.0,50,5,5,45.44021125638824
4938,19,10.0,50,7,1,49.57367977834176
4939,19,10.0,50,7,2,44.64298299757526
4940,19,10.0,50,7,5,51.78370325632888
4941,19,10.0,100,2,1,37.29273367878595
4942,19,10.0,100,2,2,39.974071298445644
4943,19,10.0,100,2,5,44.17690064507563
4944,19,10.0,100,5,1,41.30231673040661
4945,19,10.0,100,5,2,38.62050970618885
4946,19,10.0,100,5,5,42.03124522475722
4947,19,10.0,100,7,1,38.98280535412058
4948,19,10.0,100,7,2,38.121004533073844
4949,19,10.0,100,7,5,43.23679745958229
4950,19,10.0,200,2,1,32.727468795886125
4951,19,10.0,200,2,2,31.177289712882313
4952,19,10.0,200,2,5,33.47551706586857
4953,19,10.0,200,5,1,34.002344612013
4954,19,10.0,200,5,2,33.127173940491076
4955,19,10.0,200,5,5,33.12403799425242
4956,19,10.0,200,7,1,34.99759568491108
