,rep,alp,num_cell,cell_sz,sparse_freq,error
1451,7,10.0,500,2,5,62.232455867295265
1452,7,10.0,500,5,1,62.7418414988393
1453,7,10.0,500,5,2,62.668056434615885
1454,7,10.0,500,5,5,61.87631061156281
1455,7,10.0,500,7,1,62.93065477310188
1456,7,10.0,500,7,2,62.634275558716844
1457,7,10.0,500,7,5,61.78308706484958
1458,7,100.0,100,2,1,60.78671462602288
1459,7,100.0,100,2,2,63.16739855091011
1460,7,100.0,100,2,5,61.05025803994179
1461,7,100.0,100,5,1,60.13663415516711
1462,7,100.0,100,5,2,61.2675955581607
1463,7,100.0,100,5,5,61.2422756092361
1464,7,100.0,100,7,1,59.7271033273188
1465,7,100.0,100,7,2,62.05127557370578
1466,7,100.0,100,7,5,60.60133769435588
1467,7,100.0,200,2,1,61.3911180491602
1468,7,100.0,200,2,2,61.44921257062554
1469,7,100.0,200,2,5,61.15764891691871
1470,7,100.0,200,5,1,60.19489188833096
1471,7,100.0,200,5,2,60.65432295835239
1472,7,100.0,200,5,5,61.39846317798325
1473,7,100.0,200,7,1,60.53495632340503
1474,7,100.0,200,7,2,60.914778592024476
1475,7,100.0,200,7,5,60.868549963381845
1476,7,100.0,500,2,1,60.412602363438985
1477,7,100.0,500,2,2,61.37774439335585
1478,7,100.0,500,2,5,61.02953866784779
1479,7,100.0,500,5,1,60.07598484626852
1480,7,100.0,500,5,2,61.4790332057971
1481,7,100.0,500,5,5,61.340084603730816
1482,7,100.0,500,7,1,61.108903406681605
1483,7,100.0,500,7,2,61.533486790115305
1484,7,100.0,500,7,5,61.07928745203212
1485,7,1000.0,100,2,1,58.23393067654785
1486,7,1000.0,100,2,2,58.82238848922789
1487,7,1000.0,100,2,5,58.374909300696004
1488,7,1000.0,100,5,1,60.11801310647646
1489,7,1000.0,100,5,2,58.98759905531421
1490,7,1000.0,100,5,5,60.73808652477182
1491,7,1000.0,100,7,1,59.64053758267442
1492,7,1000.0,100,7,2,59.59251878560536
1493,7,1000.0,100,7,5,58.26207066734318
1494,7,1000.0,200,2,1,57.0310138384907
1495,7,1000.0,200,2,2,55.74904265379484
1496,7,1000.0,200,2,5,57.880693252983136
1497,7,1000.0,200,5,1,58.43620894227844
1498,7,1000.0,200,5,2,58.173827400134805
1499,7,1000.0,200,5,5,60.60632196733123
1500,7,1000.0,200,7,1,56.11402427636901
1501,7,1000.0,200,7,2,59.670332516532326
1502,7,1000.0,200,7,5,59.11310377508456
1503,7,1000.0,500,2,1,56.449715586546965
1504,7,1000.0,500,2,2,57.85381937375358
1505,7,1000.0,500,2,5,58.938849156857934
1506,7,1000.0,500,5,1,57.56525894519048
1507,7,1000.0,500,5,2,58.26104404282257
1508,7,1000.0,500,5,5,59.66297248833463
1509,7,1000.0,500,7,1,58.44652451945747
1510,7,1000.0,500,7,2,58.79959658379399
1511,7,1000.0,500,7,5,59.85618613227341
1512,8,0.001,100,2,1,78.35239876896247
1513,8,0.001,100,2,2,643.6086147195787
1514,8,0.001,100,2,5,1688.4118542722713
1515,8,0.001,100,5,1,90.39146015307274
1516,8,0.001,100,5,2,891.8444067003568
1517,8,0.001,100,5,5,2868.183265475565
1518,8,0.001,100,7,1,105.20914936808917
1519,8,0.001,100,7,2,909.2321175884367
1520,8,0.001,100,7,5,2591.33922016202
1521,8,0.001,200,2,1,100.04859666302768
1522,8,0.001,200,2,2,524.9718342384514
1523,8,0.001,200,2,5,1203.2408868377534
1524,8,0.001,200,5,1,103.29665875717066
1525,8,0.001,200,5,2,929.1511505653848
1526,8,0.001,200,5,5,2062.610445752679
1527,8,0.001,200,7,1,97.0473147471203
1528,8,0.001,200,7,2,648.3534810467944
1529,8,0.001,200,7,5,1604.7658950004218
1530,8,0.001,500,2,1,104.23714195457613
1531,8,0.001,500,2,2,298.7023230846795
1532,8,0.001,500,2,5,789.7571408902337
1533,8,0.001,500,5,1,103.69079008423905
1534,8,0.001,500,5,2,283.22898516261773
1535,8,0.001,500,5,5,637.4673639621745
1536,8,0.001,500,7,1,110.05587721638659
1537,8,0.001,500,7,2,473.32052652036924
1538,8,0.001,500,7,5,1025.3414433611804
1539,8,0.01,100,2,1,76.44520970729414
1540,8,0.01,100,2,2,200.06750006200505
1541,8,0.01,100,2,5,229.33246664062463
1542,8,0.01,100,5,1,94.33848001731243
1543,8,0.01,100,5,2,111.41872777291805
1544,8,0.01,100,5,5,656.9263626513844
1545,8,0.01,100,7,1,101.45423370061849
1546,8,0.01,100,7,2,193.966333769696
1547,8,0.01,100,7,5,1080.316790198311
1548,8,0.01,200,2,1,70.72063262185272
1549,8,0.01,200,2,2,138.4830434511193
1550,8,0.01,200,2,5,253.8992000614091
1551,8,0.01,200,5,1,81.12784161535093
1552,8,0.01,200,5,2,124.23693320530568
1553,8,0.01,200,5,5,149.84078718988692
1554,8,0.01,200,7,1,79.1241271523075
1555,8,0.01,200,7,2,162.083480172002
1556,8,0.01,200,7,5,67.58197894640098
1557,8,0.01,500,2,1,72.85081240987309
1558,8,0.01,500,2,2,63.97512892173381
1559,8,0.01,500,2,5,63.58352298340183
1560,8,0.01,500,5,1,66.02424508506029
1561,8,0.01,500,5,2,63.72536612862756
1562,8,0.01,500,5,5,62.65366087831191
1563,8,0.01,500,7,1,67.33599881545639
1564,8,0.01,500,7,2,63.678034257561286
1565,8,0.01,500,7,5,63.037943670257086
1566,8,0.1,100,2,1,65.34879375954675
1567,8,0.1,100,2,2,66.10981411738234
1568,8,0.1,100,2,5,77.29841530069098
1569,8,0.1,100,5,1,63.9563226169234
1570,8,0.1,100,5,2,67.73759122895076
1571,8,0.1,100,5,5,63.447411968084566
1572,8,0.1,100,7,1,68.79199443860921
1573,8,0.1,100,7,2,66.15560448291849
1574,8,0.1,100,7,5,62.44217483674842
1575,8,0.1,200,2,1,65.59082942619581
1576,8,0.1,200,2,2,64.60167228247525
1577,8,0.1,200,2,5,63.72028009200201
1578,8,0.1,200,5,1,64.54337123280122
1579,8,0.1,200,5,2,63.34053432730676
1580,8,0.1,200,5,5,62.26388105874019
1581,8,0.1,200,7,1,64.73120968977598
1582,8,0.1,200,7,2,63.41349351799169
1583,8,0.1,200,7,5,62.25887410035714
1584,8,0.1,500,2,1,64.10727195225087
1585,8,0.1,500,2,2,63.600154936411755
1586,8,0.1,500,2,5,63.18515271889885
1587,8,0.1,500,5,1,64.04946209594257
1588,8,0.1,500,5,2,63.50170463730628
1589,8,0.1,500,5,5,62.33778509732643
1590,8,0.1,500,7,1,63.733365308282416
1591,8,0.1,500,7,2,63.450276630046886
1592,8,0.1,500,7,5,62.300534409638104
1593,8,1.0,100,2,1,60.340373763864065
1594,8,1.0,100,2,2,62.397266710253874
1595,8,1.0,100,2,5,62.85332748540311
1596,8,1.0,100,5,1,61.13020704877727
1597,8,1.0,100,5,2,62.74235282355944
1598,8,1.0,100,5,5,62.08410387445119
1599,8,1.0,100,7,1,61.73970426484376
1600,8,1.0,100,7,2,62.0453987055944
1601,8,1.0,100,7,5,62.00092826524244
1602,8,1.0,200,2,1,62.12004979449268
1603,8,1.0,200,2,2,63.24620170056073
1604,8,1.0,200,2,5,62.575961660677564
1605,8,1.0,200,5,1,63.644643275376914
1606,8,1.0,200,5,2,63.00923690540772
1607,8,1.0,200,5,5,62.098981690285655
1608,8,1.0,200,7,1,62.458658606560064
1609,8,1.0,200,7,2,63.07275553951739
1610,8,1.0,200,7,5,62.01083694151044
1611,8,1.0,500,2,1,64.09957683233887
1612,8,1.0,500,2,2,63.21009447810396
1613,8,1.0,500,2,5,62.794203042299024
1614,8,1.0,500,5,1,63.65549510026454
1615,8,1.0,500,5,2,63.13111877395345
1616,8,1.0,500,5,5,62.16695250173224
1617,8,1.0,500,7,1,63.47559171462607
1618,8,1.0,500,7,2,63.111526034307076
1619,8,1.0,500,7,5,62.09294901689816
1620,8,10.0,100,2,1,61.095088284689204
1621,8,10.0,100,2,2,62.38762354113097
1622,8,10.0,100,2,5,62.17386362095711
1623,8,10.0,100,5,1,60.19453187178242
1624,8,10.0,100,5,2,61.419874502653485
1625,8,10.0,100,5,5,61.8809231069035
1626,8,10.0,100,7,1,63.820776018853735
1627,8,10.0,100,7,2,62.7775665656972
1628,8,10.0,100,7,5,61.69329893942317
1629,8,10.0,200,2,1,62.54163029903031
1630,8,10.0,200,2,2,62.514901056685055
1631,8,10.0,200,2,5,62.34522472443404
1632,8,10.0,200,5,1,62.40768367503402
1633,8,10.0,200,5,2,62.528056426014004
1634,8,10.0,200,5,5,61.884727304734874
1635,8,10.0,200,7,1,63.24432043378672
1636,8,10.0,200,7,2,62.450151782558
1637,8,10.0,200,7,5,61.806729949990554
1638,8,10.0,500,2,1,62.2130071797254
1639,8,10.0,500,2,2,62.54882800173986
1640,8,10.0,500,2,5,62.415224354711576
1641,8,10.0,500,5,1,63.04777488901871
1642,8,10.0,500,5,2,62.58819595076109
1643,8,10.0,500,5,5,61.821744845372834
1644,8,10.0,500,7,1,62.62794134534632
1645,8,10.0,500,7,2,62.57783583925167
1646,8,10.0,500,7,5,61.72814676258871
1647,8,100.0,100,2,1,59.510609287196765
1648,8,100.0,100,2,2,61.931603410287366
1649,8,100.0,100,2,5,61.67864538171791
1650,8,100.0,100,5,1,61.039047013007625
1651,8,100.0,100,5,2,62.64074655636852
1652,8,100.0,100,5,5,61.123456490841996
1653,8,100.0,100,7,1,60.87533055503265
1654,8,100.0,100,7,2,63.04778778566436
1655,8,100.0,100,7,5,60.6589356399567
1656,8,100.0,200,2,1,60.698514047624535
1657,8,100.0,200,2,2,61.48306483996554
1658,8,100.0,200,2,5,61.31808620829444
1659,8,100.0,200,5,1,60.45646154946692
1660,8,100.0,200,5,2,61.5145959857092
1661,8,100.0,200,5,5,60.883073743720885
1662,8,100.0,200,7,1,61.32071169561976
1663,8,100.0,200,7,2,61.12362263840737
1664,8,100.0,200,7,5,60.667531787343314
1665,8,100.0,500,2,1,61.83004871711991
1666,8,100.0,500,2,2,61.1808967201721
1667,8,100.0,500,2,5,61.63432834282474
1668,8,100.0,500,5,1,60.80791757125105
1669,8,100.0,500,5,2,61.27504195381005
1670,8,100.0,500,5,5,61.199382636826705
1671,8,100.0,500,7,1,60.99530054754667
1672,8,100.0,500,7,2,61.49571008267096
1673,8,100.0,500,7,5,60.964337858435464
1674,8,1000.0,100,2,1,54.66518983964132
1675,8,1000.0,100,2,2,62.790669138620316
1676,8,1000.0,100,2,5,59.8709889804576
1677,8,1000.0,100,5,1,59.742668604549635
1678,8,1000.0,100,5,2,58.318063896085356
1679,8,1000.0,100,5,5,59.405525757674425
1680,8,1000.0,100,7,1,57.539621057199454
1681,8,1000.0,100,7,2,57.3909684154453
1682,8,1000.0,100,7,5,59.428674455334274
1683,8,1000.0,200,2,1,57.83947414665657
1684,8,1000.0,200,2,2,59.54418507834536
1685,8,1000.0,200,2,5,59.51234130552247
1686,8,1000.0,200,5,1,58.347720738894985
1687,8,1000.0,200,5,2,59.57670786933399
1688,8,1000.0,200,5,5,59.98895642312616
1689,8,1000.0,200,7,1,58.15526169533006
1690,8,1000.0,200,7,2,58.28222598875706
1691,8,1000.0,200,7,5,59.190588758837684
1692,8,1000.0,500,2,1,59.2605066140387
1693,8,1000.0,500,2,2,57.59122159384952
1694,8,1000.0,500,2,5,59.26440270719866
1695,8,1000.0,500,5,1,58.01398598999607
1696,8,1000.0,500,5,2,59.128584394455835
1697,8,1000.0,500,5,5,59.529584530323376
1698,8,1000.0,500,7,1,59.425112454448325
1699,8,1000.0,500,7,2,59.99288401203684
1700,8,1000.0,500,7,5,59.57206337106455
1701,9,0.001,100,2,1,99.44725413931309
1702,9,0.001,100,2,2,820.9719340467288
1703,9,0.001,100,2,5,1548.2379438528385
1704,9,0.001,100,5,1,103.82857714531954
1705,9,0.001,100,5,2,1837.6342964791847
1706,9,0.001,100,5,5,2490.2111268773897
1707,9,0.001,100,7,1,94.67850584606194
1708,9,0.001,100,7,2,852.232042445688
1709,9,0.001,100,7,5,2102.7430175593568
1710,9,0.001,200,2,1,97.65810896808233
1711,9,0.001,200,2,2,642.3041036664738
1712,9,0.001,200,2,5,1045.2424417344816
1713,9,0.001,200,5,1,95.7099735366453
1714,9,0.001,200,5,2,463.97074647789117
1715,9,0.001,200,5,5,4777.1132809793
1716,9,0.001,200,7,1,105.57921383340428
1717,9,0.001,200,7,2,830.2955117804358
1718,9,0.001,200,7,5,3895.9005226564577
1719,9,0.001,500,2,1,101.19285495132212
1720,9,0.001,500,2,2,278.35825885414283
1721,9,0.001,500,2,5,1029.8212873627529
1722,9,0.001,500,5,1,104.02791007945817
1723,9,0.001,500,5,2,499.43328413292977
1724,9,0.001,500,5,5,1590.371513941194
1725,9,0.001,500,7,1,93.22219309301151
1726,9,0.001,500,7,2,527.9797384309239
1727,9,0.001,500,7,5,612.9763515419932
1728,9,0.01,100,2,1,85.24449696120931
1729,9,0.01,100,2,2,172.66898788666947
1730,9,0.01,100,2,5,422.1765628269295
1731,9,0.01,100,5,1,91.06825643044232
1732,9,0.01,100,5,2,223.99831284559423
1733,9,0.01,100,5,5,791.3467678688987
1734,9,0.01,100,7,1,95.29000030446007
1735,9,0.01,100,7,2,455.35427034329575
1736,9,0.01,100,7,5,1061.1837001576512
1737,9,0.01,200,2,1,72.75865448244953
1738,9,0.01,200,2,2,141.10028915796326
1739,9,0.01,200,2,5,443.1362384564971
1740,9,0.01,200,5,1,77.58859053583359
1741,9,0.01,200,5,2,134.30768351927986
1742,9,0.01,200,5,5,302.6577081501082
1743,9,0.01,200,7,1,79.49130639571324
1744,9,0.01,200,7,2,134.52666222979894
1745,9,0.01,200,7,5,265.69703992464997
1746,9,0.01,500,2,1,69.70426479844505
1747,9,0.01,500,2,2,63.85226819390971
1748,9,0.01,500,2,5,63.50414875343691
1749,9,0.01,500,5,1,67.25235674627446
1750,9,0.01,500,5,2,63.68081092062052
1751,9,0.01,500,5,5,62.6048413868475
1752,9,0.01,500,7,1,68.57246789804336
1753,9,0.01,500,7,2,63.794862739574064
1754,9,0.01,500,7,5,63.010918124035115
1755,9,0.1,100,2,1,67.85671522210026
1756,9,0.1,100,2,2,67.12471508046043
1757,9,0.1,100,2,5,70.24762203210256
1758,9,0.1,100,5,1,65.37078417026154
1759,9,0.1,100,5,2,79.72228856686941
1760,9,0.1,100,5,5,63.50914365265864
1761,9,0.1,100,7,1,63.30885971764796
1762,9,0.1,100,7,2,73.11986409885903
1763,9,0.1,100,7,5,62.28281821836351
1764,9,0.1,200,2,1,64.58067440880623
1765,9,0.1,200,2,2,65.47756002758923
1766,9,0.1,200,2,5,63.09752466844759
1767,9,0.1,200,5,1,64.69313091465102
1768,9,0.1,200,5,2,63.52507402527775
1769,9,0.1,200,5,5,62.244402149348005
1770,9,0.1,200,7,1,64.30903221912169
1771,9,0.1,200,7,2,63.2160174739294
1772,9,0.1,200,7,5,62.26130558843058
1773,9,0.1,500,2,1,63.52937888536745
1774,9,0.1,500,2,2,63.620477028850104
1775,9,0.1,500,2,5,63.15138467559218
1776,9,0.1,500,5,1,63.846567281991234
1777,9,0.1,500,5,2,63.44024229142029
1778,9,0.1,500,5,5,62.357178634680935
1779,9,0.1,500,7,1,64.35498813691594
1780,9,0.1,500,7,2,63.44562832176441
1781,9,0.1,500,7,5,62.29519453832862
1782,9,1.0,100,2,1,61.02763668129186
1783,9,1.0,100,2,2,62.69669427439992
1784,9,1.0,100,2,5,62.46398377812976
1785,9,1.0,100,5,1,61.498400638004696
1786,9,1.0,100,5,2,63.12885964640536
1787,9,1.0,100,5,5,62.26663981094898
1788,9,1.0,100,7,1,61.69295677400592
1789,9,1.0,100,7,2,62.22956445174368
1790,9,1.0,100,7,5,61.97761982414821
1791,9,1.0,200,2,1,63.34964956531579
1792,9,1.0,200,2,2,62.910898884147855
1793,9,1.0,200,2,5,62.89115744455449
1794,9,1.0,200,5,1,62.46012417334141
1795,9,1.0,200,5,2,62.865311895016134
1796,9,1.0,200,5,5,62.14199710640792
1797,9,1.0,200,7,1,63.597542713998784
1798,9,1.0,200,7,2,62.826273104594165
1799,9,1.0,200,7,5,62.011391199793714
1800,9,1.0,500,2,1,63.53502147921985
1801,9,1.0,500,2,2,63.344128407822765
1802,9,1.0,500,2,5,62.97312721192626
1803,9,1.0,500,5,1,63.53854166645063
1804,9,1.0,500,5,2,63.09715245551582
1805,9,1.0,500,5,5,62.211045155192046
1806,9,1.0,500,7,1,63.731996097873775
1807,9,1.0,500,7,2,63.10671010699199
1808,9,1.0,500,7,5,62.13241235721289
1809,9,10.0,100,2,1,61.30673800744457
1810,9,10.0,100,2,2,63.7399167404593
1811,9,10.0,100,2,5,61.54776289734251
1812,9,10.0,100,5,1,63.37767621715221
1813,9,10.0,100,5,2,62.842404571356504
1814,9,10.0,100,5,5,61.929875433117665
1815,9,10.0,100,7,1,61.80316450212589
1816,9,10.0,100,7,2,61.66839850598567
1817,9,10.0,100,7,5,61.73858353073088
1818,9,10.0,200,2,1,61.93680035667693
1819,9,10.0,200,2,2,62.165652968015365
1820,9,10.0,200,2,5,62.05292342334477
1821,9,10.0,200,5,1,62.18558536692128
1822,9,10.0,200,5,2,62.40726505473559
1823,9,10.0,200,5,5,61.98751128219022
1824,9,10.0,200,7,1,61.846363347127
1825,9,10.0,200,7,2,62.17606957257748
1826,9,10.0,200,7,5,61.74435813233048
1827,9,10.0,500,2,1,63.08797702982018
1828,9,10.0,500,2,2,62.8380021275911
1829,9,10.0,500,2,5,62.24529105309902
1830,9,10.0,500,5,1,62.86281706057271
1831,9,10.0,500,5,2,62.408606353337646
1832,9,10.0,500,5,5,61.85879803820763
1833,9,10.0,500,7,1,62.61340092016574
1834,9,10.0,500,7,2,62.65749939435686
1835,9,10.0,500,7,5,61.791014831508434
1836,9,100.0,100,2,1,58.909506310220465
1837,9,100.0,100,2,2,59.937613190320704
1838,9,100.0,100,2,5,60.7253531278404
1839,9,100.0,100,5,1,61.341822530398225
1840,9,100.0,100,5,2,59.908660362608444
1841,9,100.0,100,5,5,61.07955617721363
1842,9,100.0,100,7,1,59.25104382603277
1843,9,100.0,100,7,2,62.38024919040588
1844,9,100.0,100,7,5,60.16786376094926
1845,9,100.0,200,2,1,56.73392282941222
1846,9,100.0,200,2,2,61.3004199880292
1847,9,100.0,200,2,5,60.92487046170457
1848,9,100.0,200,5,1,60.3189019530657
1849,9,100.0,200,5,2,61.51747121879014
1850,9,100.0,200,5,5,61.41977528789517
1851,9,100.0,200,7,1,59.89433178165761
1852,9,100.0,200,7,2,61.0267876257164
1853,9,100.0,200,7,5,61.094352216057636
1854,9,100.0,500,2,1,61.43879764936686
1855,9,100.0,500,2,2,61.49376629384166
1856,9,100.0,500,2,5,61.25433985606487
1857,9,100.0,500,5,1,60.898587625682886
1858,9,100.0,500,5,2,61.3459688750285
1859,9,100.0,500,5,5,61.22135318418589
1860,9,100.0,500,7,1,60.50616996148532
1861,9,100.0,500,7,2,60.98243002954236
1862,9,100.0,500,7,5,60.95721559449714
1863,9,1000.0,100,2,1,57.92159586567589
1864,9,1000.0,100,2,2,58.33125301674453
1865,9,1000.0,100,2,5,57.49441761731054
1866,9,1000.0,100,5,1,58.422298115500965
1867,9,1000.0,100,5,2,57.992294484154826
1868,9,1000.0,100,5,5,61.17654764422011
1869,9,1000.0,100,7,1,53.996203040229034
1870,9,1000.0,100,7,2,60.50899588001555
1871,9,1000.0,100,7,5,59.84424798214546
1872,9,1000.0,200,2,1,58.59297535629358
1873,9,1000.0,200,2,2,58.38361072119135
1874,9,1000.0,200,2,5,60.17302501586452
1875,9,1000.0,200,5,1,60.58394787547547
1876,9,1000.0,200,5,2,57.950686845812086
1877,9,1000.0,200,5,5,59.78373106897868
1878,9,1000.0,200,7,1,58.40737720433139
1879,9,1000.0,200,7,2,58.852210482642725
1880,9,1000.0,200,7,5,59.85720502748203
1881,9,1000.0,500,2,1,56.530499696856374
1882,9,1000.0,500,2,2,58.16204868917492
1883,9,1000.0,500,2,5,58.194397846800044
1884,9,1000.0,500,5,1,59.23758010443054
1885,9,1000.0,500,5,2,58.064126918973095
1886,9,1000.0,500,5,5,59.946125053477786
1887,9,1000.0,500,7,1,56.609434004854435
1888,9,1000.0,500,7,2,58.93653026337659
1889,9,1000.0,500,7,5,60.004689307644576
