,rep,alp,num_cell,cell_size,sparse_freq,error
1960,18.0,0.01,200,8.0,4.0,131.61330284317967
1961,18.0,0.01,200,8.0,8.0,132.70855540082826
1962,18.0,0.01,500,2.0,2.0,37.4479511428837
1963,18.0,0.01,500,2.0,4.0,33.93426773668398
1964,18.0,0.01,500,2.0,8.0,46.52274783349543
1965,18.0,0.01,500,4.0,2.0,8.602170723486362
1966,18.0,0.01,500,4.0,4.0,11.485109225307191
1967,18.0,0.01,500,4.0,8.0,27.259338668559383
1968,18.0,0.01,500,8.0,2.0,8.062118876120909
1969,18.0,0.01,500,8.0,4.0,9.597809072666601
1970,18.0,0.01,500,8.0,8.0,11.305347520901751
1971,18.0,0.1,50,2.0,2.0,72.23166732779752
1972,18.0,0.1,50,2.0,4.0,88.18850651199764
1973,18.0,0.1,50,2.0,8.0,96.22728954751926
1974,18.0,0.1,50,4.0,2.0,78.18555807237591
1975,18.0,0.1,50,4.0,4.0,96.67025052585184
1976,18.0,0.1,50,4.0,8.0,109.40101812819921
1977,18.0,0.1,50,8.0,2.0,78.09039465514462
1978,18.0,0.1,50,8.0,4.0,109.99757075661798
1979,18.0,0.1,50,8.0,8.0,123.36771433922321
1980,18.0,0.1,200,2.0,2.0,32.04061517532065
1981,18.0,0.1,200,2.0,4.0,27.818911312803717
1982,18.0,0.1,200,2.0,8.0,26.03020989033347
1983,18.0,0.1,200,4.0,2.0,21.910749422294575
1984,18.0,0.1,200,4.0,4.0,13.696961498922983
1985,18.0,0.1,200,4.0,8.0,15.853111977236297
1986,18.0,0.1,200,8.0,2.0,16.634208022201687
1987,18.0,0.1,200,8.0,4.0,12.574415638505924
1988,18.0,0.1,200,8.0,8.0,13.978255688034832
1989,18.0,0.1,500,2.0,2.0,8.984281164591499
1990,18.0,0.1,500,2.0,4.0,11.055444223768816
1991,18.0,0.1,500,2.0,8.0,12.351622261033084
1992,18.0,0.1,500,4.0,2.0,9.377761434125997
1993,18.0,0.1,500,4.0,4.0,13.13585744184299
1994,18.0,0.1,500,4.0,8.0,15.513784001624886
1995,18.0,0.1,500,8.0,2.0,9.383053385034959
1996,18.0,0.1,500,8.0,4.0,11.65313433613279
1997,18.0,0.1,500,8.0,8.0,13.409466693238413
1998,18.0,1.0,50,2.0,2.0,39.312136892512775
1999,18.0,1.0,50,2.0,4.0,43.677303319416914
2000,18.0,1.0,50,2.0,8.0,43.85893255268127
2001,18.0,1.0,50,4.0,2.0,35.449458612308334
2002,18.0,1.0,50,4.0,4.0,34.50447750061334
2003,18.0,1.0,50,4.0,8.0,31.183306150222368
2004,18.0,1.0,50,8.0,2.0,32.172466137398615
2005,18.0,1.0,50,8.0,4.0,27.819441162793105
2006,18.0,1.0,50,8.0,8.0,20.570372121038503
2007,18.0,1.0,200,2.0,2.0,13.58562316004417
2008,18.0,1.0,200,2.0,4.0,14.050547084813756
2009,18.0,1.0,200,2.0,8.0,14.792144953915455
2010,18.0,1.0,200,4.0,2.0,12.630827059453017
2011,18.0,1.0,200,4.0,4.0,14.688327457575848
2012,18.0,1.0,200,4.0,8.0,16.985635410626664
2013,18.0,1.0,200,8.0,2.0,12.524521997890169
2014,18.0,1.0,200,8.0,4.0,14.993451787249727
2015,18.0,1.0,200,8.0,8.0,17.33270131695077
2016,18.0,1.0,500,2.0,2.0,10.344337654131634
2017,18.0,1.0,500,2.0,4.0,12.579799298988519
2018,18.0,1.0,500,2.0,8.0,13.49751301215997
2019,18.0,1.0,500,4.0,2.0,11.058084242391013
2020,18.0,1.0,500,4.0,4.0,14.330261270892482
2021,18.0,1.0,500,4.0,8.0,16.712553954625825
2022,18.0,1.0,500,8.0,2.0,11.315014975854366
2023,18.0,1.0,500,8.0,4.0,14.61485355895024
2024,18.0,1.0,500,8.0,8.0,17.018458835382003
2025,18.0,10.0,50,2.0,2.0,29.761484125416395
2026,18.0,10.0,50,2.0,4.0,26.385173697594755
2027,18.0,10.0,50,2.0,8.0,25.14894632972446
2028,18.0,10.0,50,4.0,2.0,26.381422372782193
2029,18.0,10.0,50,4.0,4.0,22.021570035171536
2030,18.0,10.0,50,4.0,8.0,21.698064687892124
2031,18.0,10.0,50,8.0,2.0,24.80244461131825
2032,18.0,10.0,50,8.0,4.0,20.144917837786338
2033,18.0,10.0,50,8.0,8.0,22.138660674897917
2034,18.0,10.0,200,2.0,2.0,14.576139684910189
2035,18.0,10.0,200,2.0,4.0,15.312255608301633
2036,18.0,10.0,200,2.0,8.0,16.145540506312162
2037,18.0,10.0,200,4.0,2.0,14.220779978289446
2038,18.0,10.0,200,4.0,4.0,16.418335276325966
2039,18.0,10.0,200,4.0,8.0,18.865722902684357
2040,18.0,10.0,200,8.0,2.0,14.328315891670727
2041,18.0,10.0,200,8.0,4.0,17.116865244713008
2042,18.0,10.0,200,8.0,8.0,21.02027776895755
2043,18.0,10.0,500,2.0,2.0,12.940357869312914
2044,18.0,10.0,500,2.0,4.0,14.415469184197132
2045,18.0,10.0,500,2.0,8.0,15.24155604991675
2046,18.0,10.0,500,4.0,2.0,13.382465168754221
2047,18.0,10.0,500,4.0,4.0,16.060426927072456
2048,18.0,10.0,500,4.0,8.0,18.60800276020059
2049,18.0,10.0,500,8.0,2.0,13.654082870497888
2050,18.0,10.0,500,8.0,4.0,16.881910477407096
2051,18.0,10.0,500,8.0,8.0,20.842742026233477
2052,19.0,0.01,50,2.0,2.0,138.78085616394523
2053,19.0,0.01,50,2.0,4.0,155.68910383687046
2054,19.0,0.01,50,2.0,8.0,163.00874351968727
2055,19.0,0.01,50,4.0,2.0,140.15971086156537
2056,19.0,0.01,50,4.0,4.0,155.98088108182208
2057,19.0,0.01,50,4.0,8.0,177.0923051292185
2058,19.0,0.01,50,8.0,2.0,153.12386135378625
2059,19.0,0.01,50,8.0,4.0,180.3306609053858
2060,19.0,0.01,50,8.0,8.0,190.24860516912818
2061,19.0,0.01,200,2.0,2.0,109.68879804142027
2062,19.0,0.01,200,2.0,4.0,132.85933356815514
2063,19.0,0.01,200,2.0,8.0,142.88111608035172
2064,19.0,0.01,200,4.0,2.0,109.98818127689613
2065,19.0,0.01,200,4.0,4.0,109.69918555806726
2066,19.0,0.01,200,4.0,8.0,126.80781819522063
2067,19.0,0.01,200,8.0,2.0,117.70131794686687
2068,19.0,0.01,200,8.0,4.0,130.959647566613
2069,19.0,0.01,200,8.0,8.0,128.6728716887533
2070,19.0,0.01,500,2.0,2.0,35.13301266542587
2071,19.0,0.01,500,2.0,4.0,30.229822223126714
2072,19.0,0.01,500,2.0,8.0,47.355356779078626
2073,19.0,0.01,500,4.0,2.0,8.585120400865865
2074,19.0,0.01,500,4.0,4.0,11.482570210546797
2075,19.0,0.01,500,4.0,8.0,29.42765393989555
2076,19.0,0.01,500,8.0,2.0,8.417336339716277
2077,19.0,0.01,500,8.0,4.0,9.60602035893275
2078,19.0,0.01,500,8.0,8.0,11.298972793747565
2079,19.0,0.1,50,2.0,2.0,73.79417764393264
2080,19.0,0.1,50,2.0,4.0,86.59468168970967
2081,19.0,0.1,50,2.0,8.0,98.19555199798991
2082,19.0,0.1,50,4.0,2.0,76.53190286653057
2083,19.0,0.1,50,4.0,4.0,97.04474042646359
2084,19.0,0.1,50,4.0,8.0,110.73717894730973
2085,19.0,0.1,50,8.0,2.0,77.66551303688918
2086,19.0,0.1,50,8.0,4.0,111.58182386916226
2087,19.0,0.1,50,8.0,8.0,124.33982348611939
2088,19.0,0.1,200,2.0,2.0,32.84680597114586
2089,19.0,0.1,200,2.0,4.0,27.510234384872923
2090,19.0,0.1,200,2.0,8.0,28.414295228094716
2091,19.0,0.1,200,4.0,2.0,21.80967611052256
2092,19.0,0.1,200,4.0,4.0,13.707208527369566
2093,19.0,0.1,200,4.0,8.0,15.823878962386553
2094,19.0,0.1,200,8.0,2.0,16.03937263764936
2095,19.0,0.1,200,8.0,4.0,12.556379658782943
2096,19.0,0.1,200,8.0,8.0,13.998168961812372
2097,19.0,0.1,500,2.0,2.0,8.976538702100743
2098,19.0,0.1,500,2.0,4.0,11.045253953064877
2099,19.0,0.1,500,2.0,8.0,12.30490528701113
2100,19.0,0.1,500,4.0,2.0,9.374506619504348
2101,19.0,0.1,500,4.0,4.0,13.145381107602446
2102,19.0,0.1,500,4.0,8.0,15.512886474123157
2103,19.0,0.1,500,8.0,2.0,9.39502073666333
2104,19.0,0.1,500,8.0,4.0,11.652102798799412
2105,19.0,0.1,500,8.0,8.0,13.397042338076085
2106,19.0,1.0,50,2.0,2.0,39.747532749979506
2107,19.0,1.0,50,2.0,4.0,43.00770495381365
2108,19.0,1.0,50,2.0,8.0,43.105395076327504
2109,19.0,1.0,50,4.0,2.0,34.38311638467022
2110,19.0,1.0,50,4.0,4.0,34.65623029703143
2111,19.0,1.0,50,4.0,8.0,31.163928647732885
2112,19.0,1.0,50,8.0,2.0,31.389870694839914
2113,19.0,1.0,50,8.0,4.0,26.461449851568418
2114,19.0,1.0,50,8.0,8.0,20.85296701594092
2115,19.0,1.0,200,2.0,2.0,13.576300284423654
2116,19.0,1.0,200,2.0,4.0,14.149255502478358
2117,19.0,1.0,200,2.0,8.0,14.767997365428487
2118,19.0,1.0,200,4.0,2.0,12.610041301759486
2119,19.0,1.0,200,4.0,4.0,14.676415469061505
2120,19.0,1.0,200,4.0,8.0,16.958586682325944
2121,19.0,1.0,200,8.0,2.0,12.499197819719257
2122,19.0,1.0,200,8.0,4.0,14.966787189658225
2123,19.0,1.0,200,8.0,8.0,17.34137573486976
2124,19.0,1.0,500,2.0,2.0,10.343978464421323
2125,19.0,1.0,500,2.0,4.0,12.572884286471655
2126,19.0,1.0,500,2.0,8.0,13.524682827824899
2127,19.0,1.0,500,4.0,2.0,11.059479726795134
2128,19.0,1.0,500,4.0,4.0,14.33621795962039
2129,19.0,1.0,500,4.0,8.0,16.708689862614868
2130,19.0,1.0,500,8.0,2.0,11.309500786702904
2131,19.0,1.0,500,8.0,4.0,14.59516275825458
2132,19.0,1.0,500,8.0,8.0,16.994645116815015
2133,19.0,10.0,50,2.0,2.0,30.03515116969004
2134,19.0,10.0,50,2.0,4.0,26.377221398117406
2135,19.0,10.0,50,2.0,8.0,24.99445197533083
2136,19.0,10.0,50,4.0,2.0,26.27787884331432
2137,19.0,10.0,50,4.0,4.0,21.736998782924637
2138,19.0,10.0,50,4.0,8.0,21.62146769874788
2139,19.0,10.0,50,8.0,2.0,24.63205939247774
2140,19.0,10.0,50,8.0,4.0,20.08109161191014
2141,19.0,10.0,50,8.0,8.0,22.148203089312894
2142,19.0,10.0,200,2.0,2.0,14.499460670701202
2143,19.0,10.0,200,2.0,4.0,15.40671821795799
2144,19.0,10.0,200,2.0,8.0,16.158184002164436
2145,19.0,10.0,200,4.0,2.0,14.27489371719478
2146,19.0,10.0,200,4.0,4.0,16.418691571570594
2147,19.0,10.0,200,4.0,8.0,18.86404333354577
2148,19.0,10.0,200,8.0,2.0,14.36360433265442
2149,19.0,10.0,200,8.0,4.0,17.121847266244192
2150,19.0,10.0,200,8.0,8.0,21.00081968978407
2151,19.0,10.0,500,2.0,2.0,12.897099610968512
2152,19.0,10.0,500,2.0,4.0,14.389792883192982
2153,19.0,10.0,500,2.0,8.0,15.244001866160598
2154,19.0,10.0,500,4.0,2.0,13.401103421229692
2155,19.0,10.0,500,4.0,4.0,16.046803564341666
2156,19.0,10.0,500,4.0,8.0,18.58957780462218
2157,19.0,10.0,500,8.0,2.0,13.647406536396494
2158,19.0,10.0,500,8.0,4.0,16.86171962778863
2159,19.0,10.0,500,8.0,8.0,20.85050285336738
