,rep,alp,num_cell,cell_sz,sparse_freq,error
1802,7,0.01,50,2,5,916.6859801405902
1803,7,0.01,50,5,1,112.18898369751729
1804,7,0.01,50,5,2,1704.698239613364
1805,7,0.01,50,5,5,1430.748036897863
1806,7,0.01,50,7,1,159.11863711281282
1807,7,0.01,50,7,2,1022.1172078202496
1808,7,0.01,50,7,5,1893.6873383918175
1809,7,0.01,100,2,1,101.55720866317614
1810,7,0.01,100,2,2,340.3516290896586
1811,7,0.01,100,2,5,918.9064067640653
1812,7,0.01,100,5,1,102.67372168165139
1813,7,0.01,100,5,2,367.12896401053064
1814,7,0.01,100,5,5,2230.5703159981285
1815,7,0.01,100,7,1,133.59890186830285
1816,7,0.01,100,7,2,810.0280985766334
1817,7,0.01,100,7,5,2295.6131472382763
1818,7,0.01,200,2,1,76.26369051794113
1819,7,0.01,200,2,2,251.2847502372251
1820,7,0.01,200,2,5,848.1904566500436
1821,7,0.01,200,5,1,102.75135984376402
1822,7,0.01,200,5,2,437.072570326023
1823,7,0.01,200,5,5,836.832241138823
1824,7,0.01,200,7,1,101.38690526438485
1825,7,0.01,200,7,2,615.1669861441779
1826,7,0.01,200,7,5,1439.2013232819143
1827,7,0.01,500,2,1,61.13916309040945
1828,7,0.01,500,2,2,20.330307457939902
1829,7,0.01,500,2,5,22.617787481900816
1830,7,0.01,500,5,1,67.24931563326575
1831,7,0.01,500,5,2,12.973246341519063
1832,7,0.01,500,5,5,20.448296188062052
1833,7,0.01,500,7,1,48.455377006031156
1834,7,0.01,500,7,2,12.711399596677516
1835,7,0.01,500,7,5,18.873688206788476
1836,7,0.1,50,2,1,70.53557064864421
1837,7,0.1,50,2,2,75.66886047444329
1838,7,0.1,50,2,5,105.13954523133019
1839,7,0.1,50,5,1,83.59527670634985
1840,7,0.1,50,5,2,128.58296712305298
1841,7,0.1,50,5,5,347.9390204139275
1842,7,0.1,50,7,1,71.66004499287047
1843,7,0.1,50,7,2,117.82304251031304
1844,7,0.1,50,7,5,374.359351869902
1845,7,0.1,100,2,1,62.51746961728029
1846,7,0.1,100,2,2,103.36449736305146
1847,7,0.1,100,2,5,172.00597693544793
1848,7,0.1,100,5,1,47.632242461999574
1849,7,0.1,100,5,2,123.15006146435206
1850,7,0.1,100,5,5,43.28695350187442
1851,7,0.1,100,7,1,47.983932857003765
1852,7,0.1,100,7,2,69.64561393884614
1853,7,0.1,100,7,5,62.937764907515316
1854,7,0.1,200,2,1,33.73745208525974
1855,7,0.1,200,2,2,38.95604925411759
1856,7,0.1,200,2,5,68.15998878400069
1857,7,0.1,200,5,1,30.886678729368047
1858,7,0.1,200,5,2,32.481579965813545
1859,7,0.1,200,5,5,21.927350686152177
1860,7,0.1,200,7,1,31.439058934411637
1861,7,0.1,200,7,2,21.576695734749208
1862,7,0.1,200,7,5,21.78661037156257
1863,7,0.1,500,2,1,13.364202013565421
1864,7,0.1,500,2,2,13.398665656093268
1865,7,0.1,500,2,5,18.07324733286699
1866,7,0.1,500,5,1,14.110942270603932
1867,7,0.1,500,5,2,14.545192448291784
1868,7,0.1,500,5,5,21.307341008532145
1869,7,0.1,500,7,1,15.555094397419571
1870,7,0.1,500,7,2,14.727315624860204
1871,7,0.1,500,7,5,21.30306238573649
1872,7,1.0,50,2,1,41.36211674899994
1873,7,1.0,50,2,2,42.636585995973114
1874,7,1.0,50,2,5,35.726457537813324
1875,7,1.0,50,5,1,38.510327174315044
1876,7,1.0,50,5,2,34.334225542781205
1877,7,1.0,50,5,5,41.94122822143784
1878,7,1.0,50,7,1,32.442718665154445
1879,7,1.0,50,7,2,32.244004128100094
1880,7,1.0,50,7,5,24.539888374299505
1881,7,1.0,100,2,1,37.12509575798046
1882,7,1.0,100,2,2,27.23974736926373
1883,7,1.0,100,2,5,25.66062590599573
1884,7,1.0,100,5,1,27.75546735924667
1885,7,1.0,100,5,2,25.104956853273887
1886,7,1.0,100,5,5,23.071455938092534
1887,7,1.0,100,7,1,30.953883649423087
1888,7,1.0,100,7,2,24.568080136638137
1889,7,1.0,100,7,5,23.251270193948553
1890,7,1.0,200,2,1,24.76707401971391
1891,7,1.0,200,2,2,20.899197556705733
1892,7,1.0,200,2,5,21.366856887470824
1893,7,1.0,200,5,1,22.997147911319658
1894,7,1.0,200,5,2,19.526000724051165
1895,7,1.0,200,5,5,22.858616664821046
1896,7,1.0,200,7,1,23.528906483760874
1897,7,1.0,200,7,2,19.966571776948772
1898,7,1.0,200,7,5,23.000886024037133
1899,7,1.0,500,2,1,13.24263632843113
1900,7,1.0,500,2,2,15.453556878045463
1901,7,1.0,500,2,5,19.48651164177979
1902,7,1.0,500,5,1,13.213411704051175
1903,7,1.0,500,5,2,17.788159092132855
1904,7,1.0,500,5,5,22.369154934347268
1905,7,1.0,500,7,1,13.088998072381122
1906,7,1.0,500,7,2,17.62185721856338
1907,7,1.0,500,7,5,22.754078185050393
1908,7,10.0,50,2,1,41.722787226127366
1909,7,10.0,50,2,2,35.16968422092259
1910,7,10.0,50,2,5,30.08062781486889
1911,7,10.0,50,5,1,32.944520626228325
1912,7,10.0,50,5,2,30.19997622199069
1913,7,10.0,50,5,5,25.59118817573179
1914,7,10.0,50,7,1,35.97844839436404
1915,7,10.0,50,7,2,30.10356232383727
1916,7,10.0,50,7,5,26.542540380051815
1917,7,10.0,100,2,1,31.572611489577845
1918,7,10.0,100,2,2,28.30362971695398
1919,7,10.0,100,2,5,25.244675305029386
1920,7,10.0,100,5,1,30.13433863127553
1921,7,10.0,100,5,2,23.44035784526885
1922,7,10.0,100,5,5,24.33451678044044
1923,7,10.0,100,7,1,27.746484957924572
1924,7,10.0,100,7,2,23.6324979015987
1925,7,10.0,100,7,5,24.564040377850212
1926,7,10.0,200,2,1,24.777599115400047
1927,7,10.0,200,2,2,21.152810268941504
1928,7,10.0,200,2,5,21.93899756956864
1929,7,10.0,200,5,1,22.024379068567335
1930,7,10.0,200,5,2,20.70592187172633
1931,7,10.0,200,5,5,23.953036789127644
1932,7,10.0,200,7,1,22.459221572864628
1933,7,10.0,200,7,2,20.90681596457161
1934,7,10.0,200,7,5,24.491623183543183
1935,7,10.0,500,2,1,16.48244836388505
1936,7,10.0,500,2,2,18.97767785386089
1937,7,10.0,500,2,5,21.108894367541673
1938,7,10.0,500,5,1,16.440061107219144
1939,7,10.0,500,5,2,19.922841483921903
1940,7,10.0,500,5,5,23.832331778355705
1941,7,10.0,500,7,1,15.879062829808436
1942,7,10.0,500,7,2,20.12029529433717
1943,7,10.0,500,7,5,24.246870947280026
1944,7,100.0,50,2,1,39.8987589545743
1945,7,100.0,50,2,2,30.09827076930782
1946,7,100.0,50,2,5,27.91351135854574
1947,7,100.0,50,5,1,36.41379395656962
1948,7,100.0,50,5,2,29.022297056501763
1949,7,100.0,50,5,5,28.098023144224086
1950,7,100.0,50,7,1,33.803596862673814
1951,7,100.0,50,7,2,28.134046844719386
1952,7,100.0,50,7,5,28.132939186873323
1953,7,100.0,100,2,1,31.059998971099915
1954,7,100.0,100,2,2,27.095852690649775
1955,7,100.0,100,2,5,27.073356713272627
1956,7,100.0,100,5,1,29.34742616541485
1957,7,100.0,100,5,2,25.715144933632804
1958,7,100.0,100,5,5,26.13675825030357
1959,7,100.0,100,7,1,28.71359710375658
1960,7,100.0,100,7,2,24.26470829085218
1961,7,100.0,100,7,5,26.97425848063573
1962,7,100.0,200,2,1,26.26683400678281
1963,7,100.0,200,2,2,23.906279705704836
1964,7,100.0,200,2,5,23.600775367242953
1965,7,100.0,200,5,1,26.29021599136779
1966,7,100.0,200,5,2,24.034040808785644
1967,7,100.0,200,5,5,25.601272230664428
1968,7,100.0,200,7,1,25.314794459954484
1969,7,100.0,200,7,2,23.800807265015518
1970,7,100.0,200,7,5,26.360190629197653
1971,7,100.0,500,2,1,23.407947832005807
1972,7,100.0,500,2,2,22.709772931344272
1973,7,100.0,500,2,5,23.89677206615711
1974,7,100.0,500,5,1,23.227580830596104
1975,7,100.0,500,5,2,22.786097386236733
1976,7,100.0,500,5,5,25.463111312161868
1977,7,100.0,500,7,1,23.467926243795002
1978,7,100.0,500,7,2,23.098304739130082
1979,7,100.0,500,7,5,26.48236087337215
1980,7,1000.0,50,2,1,38.4052893358254
1981,7,1000.0,50,2,2,33.90585736727142
1982,7,1000.0,50,2,5,32.13882857260327
1983,7,1000.0,50,5,1,38.55400542772615
1984,7,1000.0,50,5,2,31.854577595813694
1985,7,1000.0,50,5,5,31.09639940535141
1986,7,1000.0,50,7,1,44.14367572266496
1987,7,1000.0,50,7,2,34.825923164934224
1988,7,1000.0,50,7,5,31.78766893297796
1989,7,1000.0,100,2,1,42.411061574888166
1990,7,1000.0,100,2,2,31.58694139669978
1991,7,1000.0,100,2,5,31.4799492967208
1992,7,1000.0,100,5,1,37.72163379223387
1993,7,1000.0,100,5,2,29.551689748912885
1994,7,1000.0,100,5,5,29.379513957749378
1995,7,1000.0,100,7,1,40.03152103253799
1996,7,1000.0,100,7,2,32.626991278552055
1997,7,1000.0,100,7,5,30.833983033394354
1998,7,1000.0,200,2,1,38.766399672296664
1999,7,1000.0,200,2,2,30.976252213346772
2000,7,1000.0,200,2,5,28.451423321883414
2001,7,1000.0,200,5,1,38.91596051937107
2002,7,1000.0,200,5,2,29.94322234935888
2003,7,1000.0,200,5,5,29.56767411233129
2004,7,1000.0,200,7,1,38.511252827765745
2005,7,1000.0,200,7,2,31.0133282258273
2006,7,1000.0,200,7,5,30.256672592248655
2007,7,1000.0,500,2,1,36.77986073640999
2008,7,1000.0,500,2,2,30.17482714379459
2009,7,1000.0,500,2,5,28.044468182975585
2010,7,1000.0,500,5,1,37.77398187344355
2011,7,1000.0,500,5,2,30.2695995591883
2012,7,1000.0,500,5,5,29.146796213916346
2013,7,1000.0,500,7,1,38.53934545563446
2014,7,1000.0,500,7,2,30.550314831212873
2015,7,1000.0,500,7,5,30.167752586249016
2016,8,0.001,50,2,1,117.77632883218998
2017,8,0.001,50,2,2,1179.8431858578904
2018,8,0.001,50,2,5,2741.0240713763706
2019,8,0.001,50,5,1,157.84321212516633
2020,8,0.001,50,5,2,1637.5948206563874
2021,8,0.001,50,5,5,12310.223681714082
2022,8,0.001,50,7,1,130.93373781458857
2023,8,0.001,50,7,2,1422.800252025607
2024,8,0.001,50,7,5,4549.990783714882
2025,8,0.001,100,2,1,104.24609219115278
2026,8,0.001,100,2,2,1314.792795725774
2027,8,0.001,100,2,5,2735.885985985466
2028,8,0.001,100,5,1,123.2497150821567
2029,8,0.001,100,5,2,3103.4583919523016
2030,8,0.001,100,5,5,8681.19983059896
2031,8,0.001,100,7,1,141.0058946611486
2032,8,0.001,100,7,2,1422.055523841716
2033,8,0.001,100,7,5,5428.706071581679
2034,8,0.001,200,2,1,111.79468367556693
2035,8,0.001,200,2,2,1167.83677220102
2036,8,0.001,200,2,5,2734.6940666641563
2037,8,0.001,200,5,1,116.06734202134014
2038,8,0.001,200,5,2,2094.417721093531
2039,8,0.001,200,5,5,7704.502954496163
2040,8,0.001,200,7,1,121.06024863345755
2041,8,0.001,200,7,2,1829.4081020449296
2042,8,0.001,200,7,5,7374.250353977908
2043,8,0.001,500,2,1,118.9834218586321
2044,8,0.001,500,2,2,1063.18594936556
2045,8,0.001,500,2,5,988.9496870200074
2046,8,0.001,500,5,1,142.64388399006924
2047,8,0.001,500,5,2,1200.8264699611755
2048,8,0.001,500,5,5,5128.469128896643
2049,8,0.001,500,7,1,138.26736179187384
2050,8,0.001,500,7,2,2755.356023440852
2051,8,0.001,500,7,5,6986.164949550453
2052,8,0.01,50,2,1,124.80128249574906
2053,8,0.01,50,2,2,752.4101676598565
2054,8,0.01,50,2,5,1271.388572135385
2055,8,0.01,50,5,1,114.8645848888591
2056,8,0.01,50,5,2,544.4554800119328
2057,8,0.01,50,5,5,2760.4802001481116
2058,8,0.01,50,7,1,112.64334366643703
2059,8,0.01,50,7,2,1476.777485897205
2060,8,0.01,50,7,5,2282.0470136051454
2061,8,0.01,100,2,1,117.22693671920952
2062,8,0.01,100,2,2,427.55127905412576
2063,8,0.01,100,2,5,1190.5544853942563
2064,8,0.01,100,5,1,97.93627247894099
2065,8,0.01,100,5,2,504.6687284823108
2066,8,0.01,100,5,5,1810.5302924283174
2067,8,0.01,100,7,1,112.40923140032234
2068,8,0.01,100,7,2,995.0336973232207
2069,8,0.01,100,7,5,2312.4732694761483
2070,8,0.01,200,2,1,83.70650480248808
2071,8,0.01,200,2,2,351.2136759115222
2072,8,0.01,200,2,5,686.8064946329957
2073,8,0.01,200,5,1,91.90950617139751
2074,8,0.01,200,5,2,306.74113431426474
2075,8,0.01,200,5,5,1762.011251247452
2076,8,0.01,200,7,1,94.37192154219183
2077,8,0.01,200,7,2,411.3475321078087
2078,8,0.01,200,7,5,1323.6229158794233
2079,8,0.01,500,2,1,55.6369480852671
2080,8,0.01,500,2,2,222.67311638486538
2081,8,0.01,500,2,5,69.15972445982574
2082,8,0.01,500,5,1,52.579322574377656
2083,8,0.01,500,5,2,12.830201449013062
2084,8,0.01,500,5,5,20.5550789029129
2085,8,0.01,500,7,1,39.5255542886646
2086,8,0.01,500,7,2,12.834936179797264
2087,8,0.01,500,7,5,18.798522448809575
2088,8,0.1,50,2,1,58.50116706112229
2089,8,0.1,50,2,2,225.86110781088246
2090,8,0.1,50,2,5,98.60052538365042
2091,8,0.1,50,5,1,83.33275167747068
2092,8,0.1,50,5,2,182.87172300329712
2093,8,0.1,50,5,5,232.06233802899206
2094,8,0.1,50,7,1,65.85498663417496
2095,8,0.1,50,7,2,126.5649855368434
2096,8,0.1,50,7,5,388.08232852087497
2097,8,0.1,100,2,1,49.962570476024716
2098,8,0.1,100,2,2,62.60869498672706
2099,8,0.1,100,2,5,226.19383756630094
2100,8,0.1,100,5,1,50.42353622679647
2101,8,0.1,100,5,2,98.0704816093646
2102,8,0.1,100,5,5,22.71901004326569
2103,8,0.1,100,7,1,41.44865737427726
2104,8,0.1,100,7,2,68.42814237180644
2105,8,0.1,100,7,5,66.96337172661845
2106,8,0.1,200,2,1,30.44431467038897
2107,8,0.1,200,2,2,40.45614917657748
2108,8,0.1,200,2,5,23.04480325718641
2109,8,0.1,200,5,1,31.807106956668108
2110,8,0.1,200,5,2,21.817325979157978
2111,8,0.1,200,5,5,21.486397897446647
2112,8,0.1,200,7,1,32.68381729759598
2113,8,0.1,200,7,2,35.59561932888997
2114,8,0.1,200,7,5,21.64296614875369
2115,8,0.1,500,2,1,15.552723099376385
2116,8,0.1,500,2,2,13.471721400064428
2117,8,0.1,500,2,5,18.068569362465706
2118,8,0.1,500,5,1,12.903295214486938
2119,8,0.1,500,5,2,14.600458408584547
2120,8,0.1,500,5,5,21.272614590669846
2121,8,0.1,500,7,1,14.079811625428716
2122,8,0.1,500,7,2,15.085225459983338
2123,8,0.1,500,7,5,21.358868118129546
2124,8,1.0,50,2,1,33.71089341437928
2125,8,1.0,50,2,2,42.04366949845404
2126,8,1.0,50,2,5,35.54925918644562
2127,8,1.0,50,5,1,36.14235774850034
2128,8,1.0,50,5,2,42.14834696178956
2129,8,1.0,50,5,5,29.972499000648966
2130,8,1.0,50,7,1,39.85335952570406
2131,8,1.0,50,7,2,30.65413650512009
2132,8,1.0,50,7,5,27.250195707295237
2133,8,1.0,100,2,1,33.704742976313554
2134,8,1.0,100,2,2,30.867793175687474
2135,8,1.0,100,2,5,29.07152168036065
2136,8,1.0,100,5,1,29.533220585688486
2137,8,1.0,100,5,2,26.31161837899504
2138,8,1.0,100,5,5,22.898653473315587
2139,8,1.0,100,7,1,29.616282707967805
2140,8,1.0,100,7,2,23.5010725027495
2141,8,1.0,100,7,5,23.258140467785783
2142,8,1.0,200,2,1,26.403193914967535
2143,8,1.0,200,2,2,21.153454110395877
2144,8,1.0,200,2,5,22.679604043060955
2145,8,1.0,200,5,1,24.164260394389906
2146,8,1.0,200,5,2,19.787339057566676
2147,8,1.0,200,5,5,22.739052361183838
2148,8,1.0,200,7,1,23.68419449412543
2149,8,1.0,200,7,2,20.021811063690834
2150,8,1.0,200,7,5,22.817470725493873
2151,8,1.0,500,2,1,13.649372459581421
2152,8,1.0,500,2,2,15.317572746729581
2153,8,1.0,500,2,5,19.557265094257833
2154,8,1.0,500,5,1,13.177102231083994
2155,8,1.0,500,5,2,17.429110367332488
2156,8,1.0,500,5,5,22.451287594183277
2157,8,1.0,500,7,1,13.277001157893483
2158,8,1.0,500,7,2,17.893816408981323
2159,8,1.0,500,7,5,22.809217266895857
2160,8,10.0,50,2,1,34.59574916809308
2161,8,10.0,50,2,2,30.737470191385423
2162,8,10.0,50,2,5,35.584845745923076
2163,8,10.0,50,5,1,36.34250035937195
2164,8,10.0,50,5,2,32.185342696761886
2165,8,10.0,50,5,5,25.285640614539364
2166,8,10.0,50,7,1,37.54768484427062
2167,8,10.0,50,7,2,31.172928382731655
2168,8,10.0,50,7,5,25.05460486124328
2169,8,10.0,100,2,1,31.379314007592793
2170,8,10.0,100,2,2,26.66455769978069
2171,8,10.0,100,2,5,24.158872714166844
2172,8,10.0,100,5,1,30.39464940631383
2173,8,10.0,100,5,2,24.30670520922788
2174,8,10.0,100,5,5,24.04637175706481
2175,8,10.0,100,7,1,31.121189758507185
2176,8,10.0,100,7,2,23.866931124186085
2177,8,10.0,100,7,5,24.816787707755285
2178,8,10.0,200,2,1,23.479446912292243
2179,8,10.0,200,2,2,21.745560566750424
2180,8,10.0,200,2,5,21.87160497210154
2181,8,10.0,200,5,1,21.909084977529506
2182,8,10.0,200,5,2,20.844472712063713
2183,8,10.0,200,5,5,23.876824376674545
2184,8,10.0,200,7,1,22.63974558149503
2185,8,10.0,200,7,2,20.89906761984162
2186,8,10.0,200,7,5,24.346911610210388
2187,8,10.0,500,2,1,17.061537271979546
2188,8,10.0,500,2,2,19.02784411777058
2189,8,10.0,500,2,5,21.19919880444925
2190,8,10.0,500,5,1,16.617965140070883
2191,8,10.0,500,5,2,20.057155639593972
2192,8,10.0,500,5,5,23.66329427299581
2193,8,10.0,500,7,1,16.60785675286015
2194,8,10.0,500,7,2,20.109722345792978
2195,8,10.0,500,7,5,24.27129712914465
2196,8,100.0,50,2,1,43.52915256991637
2197,8,100.0,50,2,2,41.91089756524385
2198,8,100.0,50,2,5,33.963246602186445
2199,8,100.0,50,5,1,41.2899146257932
2200,8,100.0,50,5,2,29.208942181307304
2201,8,100.0,50,5,5,27.107857124563953
2202,8,100.0,50,7,1,37.11384764070924
2203,8,100.0,50,7,2,31.39148323330271
2204,8,100.0,50,7,5,26.832556789225748
2205,8,100.0,100,2,1,29.840042179651295
2206,8,100.0,100,2,2,26.685705285456013
2207,8,100.0,100,2,5,25.574532980131504
2208,8,100.0,100,5,1,31.51148433909752
2209,8,100.0,100,5,2,25.30194890426931
2210,8,100.0,100,5,5,26.224971165832066
2211,8,100.0,100,7,1,29.668267372406024
2212,8,100.0,100,7,2,25.834590449251138
2213,8,100.0,100,7,5,26.594554141417934
2214,8,100.0,200,2,1,24.498245187054188
2215,8,100.0,200,2,2,23.412603987601383
2216,8,100.0,200,2,5,23.834259332443498
2217,8,100.0,200,5,1,24.226335170163004
2218,8,100.0,200,5,2,23.398001811714625
2219,8,100.0,200,5,5,25.82312749944436
2220,8,100.0,200,7,1,25.125955742185365
2221,8,100.0,200,7,2,23.434246346160773
2222,8,100.0,200,7,5,26.47461578686771
2223,8,100.0,500,2,1,23.35176061993158
2224,8,100.0,500,2,2,22.59896712494108
2225,8,100.0,500,2,5,23.789430960355315
2226,8,100.0,500,5,1,23.256341764185027
2227,8,100.0,500,5,2,22.816614451131628
2228,8,100.0,500,5,5,25.340889330632347
2229,8,100.0,500,7,1,23.45209200356238
2230,8,100.0,500,7,2,23.042090460368588
2231,8,100.0,500,7,5,26.209262781597666
2232,8,1000.0,50,2,1,40.281229686309516
2233,8,1000.0,50,2,2,33.695410957156504
2234,8,1000.0,50,2,5,32.43339710680051
2235,8,1000.0,50,5,1,40.28442785225762
2236,8,1000.0,50,5,2,34.31861606530707
2237,8,1000.0,50,5,5,30.496287966408733
2238,8,1000.0,50,7,1,36.53914382721215
2239,8,1000.0,50,7,2,30.64487206526553
2240,8,1000.0,50,7,5,30.050220046860343
2241,8,1000.0,100,2,1,37.67628032715177
2242,8,1000.0,100,2,2,31.88615593012661
2243,8,1000.0,100,2,5,29.89738735829745
2244,8,1000.0,100,5,1,41.18398016104725
2245,8,1000.0,100,5,2,28.75928712606826
2246,8,1000.0,100,5,5,29.988192557769185
2247,8,1000.0,100,7,1,39.94440046234659
2248,8,1000.0,100,7,2,30.928374602317174
2249,8,1000.0,100,7,5,30.48544249503296
2250,8,1000.0,200,2,1,36.20114064653553
2251,8,1000.0,200,2,2,29.515959130085257
2252,8,1000.0,200,2,5,28.38067329164598
2253,8,1000.0,200,5,1,40.612752349860486
2254,8,1000.0,200,5,2,30.770992185667982
2255,8,1000.0,200,5,5,29.51632938146206
2256,8,1000.0,200,7,1,40.735403406372136
2257,8,1000.0,200,7,2,31.451570827515297
2258,8,1000.0,200,7,5,29.686482665299195
2259,8,1000.0,500,2,1,37.07398628269467
2260,8,1000.0,500,2,2,30.86972127531474
2261,8,1000.0,500,2,5,28.806517410334923
2262,8,1000.0,500,5,1,36.812121718924615
2263,8,1000.0,500,5,2,29.85473420887765
2264,8,1000.0,500,5,5,29.35805450538903
2265,8,1000.0,500,7,1,37.86950191996642
2266,8,1000.0,500,7,2,29.24752727252566
2267,8,1000.0,500,7,5,30.030806787143696
2268,9,0.001,50,2,1,78.99597413861217
2269,9,0.001,50,2,2,1513.8546647128865
2270,9,0.001,50,2,5,3632.377871165809
2271,9,0.001,50,5,1,130.38635185750624
2272,9,0.001,50,5,2,2513.1726721217624
2273,9,0.001,50,5,5,8126.316776171008
2274,9,0.001,50,7,1,134.15190762921873
2275,9,0.001,50,7,2,2038.929365300542
2276,9,0.001,50,7,5,3249.146431846454
2277,9,0.001,100,2,1,115.41520798364009
2278,9,0.001,100,2,2,1213.5046092562168
2279,9,0.001,100,2,5,2857.41898389242
2280,9,0.001,100,5,1,104.17910784558472
2281,9,0.001,100,5,2,2275.8683436323395
2282,9,0.001,100,5,5,8036.477495953397
2283,9,0.001,100,7,1,147.8641306817687
2284,9,0.001,100,7,2,1906.6877675442931
2285,9,0.001,100,7,5,5019.291923356427
2286,9,0.001,200,2,1,122.79609902269102
2287,9,0.001,200,2,2,1256.2383793070585
2288,9,0.001,200,2,5,2481.497260329502
2289,9,0.001,200,5,1,136.87320986518904
2290,9,0.001,200,5,2,1534.2576903910854
2291,9,0.001,200,5,5,4966.760327607242
2292,9,0.001,200,7,1,112.34818603337213
2293,9,0.001,200,7,2,1639.2843818064698
2294,9,0.001,200,7,5,6360.233707515401
2295,9,0.001,500,2,1,119.708527784695
2296,9,0.001,500,2,2,1099.07947399601
2297,9,0.001,500,2,5,1383.4526084408285
2298,9,0.001,500,5,1,118.18092644511488
2299,9,0.001,500,5,2,1289.4951200683574
2300,9,0.001,500,5,5,3452.206413728393
2301,9,0.001,500,7,1,165.5511589200891
2302,9,0.001,500,7,2,1294.7013923705858
2303,9,0.001,500,7,5,5380.967378754573
2304,9,0.01,50,2,1,115.78889709653056
2305,9,0.01,50,2,2,666.4135895251968
2306,9,0.01,50,2,5,1334.520561909766
2307,9,0.01,50,5,1,123.13410922103549
2308,9,0.01,50,5,2,368.15932549880165
2309,9,0.01,50,5,5,1116.3764268945108
2310,9,0.01,50,7,1,154.85909297896038
2311,9,0.01,50,7,2,1024.5060603827844
2312,9,0.01,50,7,5,3183.8732876817853
2313,9,0.01,100,2,1,99.2628000921355
2314,9,0.01,100,2,2,455.68187819173005
2315,9,0.01,100,2,5,1040.836306504074
2316,9,0.01,100,5,1,124.66595472460921
2317,9,0.01,100,5,2,485.78990247493283
2318,9,0.01,100,5,5,1471.7172547553891
2319,9,0.01,100,7,1,135.84424473139387
2320,9,0.01,100,7,2,583.5671767976247
2321,9,0.01,100,7,5,1726.2549498264855
2322,9,0.01,200,2,1,81.57498991152947
2323,9,0.01,200,2,2,560.8094588595377
2324,9,0.01,200,2,5,823.4853888136221
2325,9,0.01,200,5,1,95.31038910162088
2326,9,0.01,200,5,2,229.50071220775405
2327,9,0.01,200,5,5,744.0073052047994
2328,9,0.01,200,7,1,99.8681673908987
2329,9,0.01,200,7,2,424.87620072112605
2330,9,0.01,200,7,5,1064.1580093168345
2331,9,0.01,500,2,1,54.02052754068071
2332,9,0.01,500,2,2,85.53641099865327
2333,9,0.01,500,2,5,20.196906633567654
2334,9,0.01,500,5,1,51.059838348871835
2335,9,0.01,500,5,2,12.792939436055276
2336,9,0.01,500,5,5,20.283567693834122
2337,9,0.01,500,7,1,45.761726773045055
2338,9,0.01,500,7,2,12.807561865518027
2339,9,0.01,500,7,5,18.9214899286662
2340,9,0.1,50,2,1,69.38227299772211
2341,9,0.1,50,2,2,88.50186091956628
2342,9,0.1,50,2,5,117.48391562032435
2343,9,0.1,50,5,1,65.8691334197921
2344,9,0.1,50,5,2,116.82958385887973
2345,9,0.1,50,5,5,431.18062747558344
2346,9,0.1,50,7,1,64.48491023996174
2347,9,0.1,50,7,2,145.67592330305078
2348,9,0.1,50,7,5,494.4542951866081
2349,9,0.1,100,2,1,48.57357275980773
2350,9,0.1,100,2,2,101.87736402775067
2351,9,0.1,100,2,5,103.42324022567752
2352,9,0.1,100,5,1,43.766519142644434
2353,9,0.1,100,5,2,122.15338238098941
2354,9,0.1,100,5,5,147.62395812544526
2355,9,0.1,100,7,1,49.895734715987714
2356,9,0.1,100,7,2,84.67728721576538
2357,9,0.1,100,7,5,22.72040707339848
2358,9,0.1,200,2,1,34.154335867356174
2359,9,0.1,200,2,2,44.18511094382385
2360,9,0.1,200,2,5,23.69015958913017
2361,9,0.1,200,5,1,41.00974745715336
2362,9,0.1,200,5,2,26.500903212948533
2363,9,0.1,200,5,5,21.62225736412654
2364,9,0.1,200,7,1,27.914870672769243
2365,9,0.1,200,7,2,22.68519801223631
2366,9,0.1,200,7,5,21.862829603182572
2367,9,0.1,500,2,1,13.835614988563096
