,rep,alp,num_cell,cell_sz,sparse_freq,error
627,2,1.0,100,7,1,29.645402633348805
628,2,1.0,100,7,2,26.170488795771938
629,2,1.0,100,7,5,23.480314337671174
630,2,1.0,200,2,1,27.437948929917564
631,2,1.0,200,2,2,24.777559351872224
632,2,1.0,200,2,5,20.8280818351367
633,2,1.0,200,5,1,22.871686031669665
634,2,1.0,200,5,2,19.50380397254328
635,2,1.0,200,5,5,22.72374642704137
636,2,1.0,200,7,1,24.200522133157186
637,2,1.0,200,7,2,19.487423397863214
638,2,1.0,200,7,5,23.032033685384445
639,2,1.0,500,2,1,15.571544286038826
640,2,1.0,500,2,2,16.047352138158978
641,2,1.0,500,2,5,19.702392188677987
642,2,1.0,500,5,1,13.438640581236841
643,2,1.0,500,5,2,17.23194005602454
644,2,1.0,500,5,5,22.459669890033467
645,2,1.0,500,7,1,13.594366548136884
646,2,1.0,500,7,2,17.56134755462769
647,2,1.0,500,7,5,22.733763701805064
648,2,10.0,50,2,1,32.83985666780117
649,2,10.0,50,2,2,33.5430955285867
650,2,10.0,50,2,5,34.539914556521474
651,2,10.0,50,5,1,38.45014925367315
652,2,10.0,50,5,2,34.805090542902924
653,2,10.0,50,5,5,26.060232172207076
654,2,10.0,50,7,1,36.915945997896884
655,2,10.0,50,7,2,29.04002248410994
656,2,10.0,50,7,5,26.02786334674459
657,2,10.0,100,2,1,31.680232543325932
658,2,10.0,100,2,2,27.987267088605517
659,2,10.0,100,2,5,26.511435879146337
660,2,10.0,100,5,1,31.39254397118414
661,2,10.0,100,5,2,23.285137835830163
662,2,10.0,100,5,5,24.600146755747577
663,2,10.0,100,7,1,31.937201264550026
664,2,10.0,100,7,2,22.859531469964605
665,2,10.0,100,7,5,24.5807617103287
666,2,10.0,200,2,1,23.43777828689488
667,2,10.0,200,2,2,20.942190703580156
668,2,10.0,200,2,5,21.82591892868789
669,2,10.0,200,5,1,23.389657795965327
670,2,10.0,200,5,2,20.59524087761765
671,2,10.0,200,5,5,23.965165343779734
672,2,10.0,200,7,1,23.51642514851916
673,2,10.0,200,7,2,20.740754858441896
674,2,10.0,200,7,5,24.312630491134417
675,2,10.0,500,2,1,15.938209957193529
676,2,10.0,500,2,2,18.997013461560066
677,2,10.0,500,2,5,21.312783511596518
678,2,10.0,500,5,1,17.13289832949259
679,2,10.0,500,5,2,19.985488991672355
680,2,10.0,500,5,5,23.76417363364124
681,2,10.0,500,7,1,16.52446396519341
682,2,10.0,500,7,2,19.949665033997995
683,2,10.0,500,7,5,24.3145475073479
684,2,100.0,50,2,1,40.24865229627521
685,2,100.0,50,2,2,31.76427751146177
686,2,100.0,50,2,5,30.413211699470533
687,2,100.0,50,5,1,31.641817088007443
688,2,100.0,50,5,2,29.299413658779322
689,2,100.0,50,5,5,28.44674220542896
690,2,100.0,50,7,1,34.80073767973896
691,2,100.0,50,7,2,27.69915344022564
692,2,100.0,50,7,5,29.131594826908934
693,2,100.0,100,2,1,32.519677290594366
694,2,100.0,100,2,2,26.83914737456935
695,2,100.0,100,2,5,25.453445947248238
696,2,100.0,100,5,1,34.00238106393765
697,2,100.0,100,5,2,25.85243517071151
698,2,100.0,100,5,5,26.416385888886218
699,2,100.0,100,7,1,27.40814755003394
700,2,100.0,100,7,2,25.56534772327803
701,2,100.0,100,7,5,27.61348532811707
702,2,100.0,200,2,1,26.915623735523305
703,2,100.0,200,2,2,24.284489644784408
704,2,100.0,200,2,5,24.405855126343866
705,2,100.0,200,5,1,25.73711160573355
706,2,100.0,200,5,2,23.25227702680264
707,2,100.0,200,5,5,25.788060150937735
708,2,100.0,200,7,1,26.138447363410403
709,2,100.0,200,7,2,23.39177473395012
710,2,100.0,200,7,5,26.645933160737073
711,2,100.0,500,2,1,23.73967112401893
712,2,100.0,500,2,2,22.280261848877196
713,2,100.0,500,2,5,23.606977579021915
714,2,100.0,500,5,1,23.28522027728279
715,2,100.0,500,5,2,22.681279790465418
716,2,100.0,500,5,5,25.492110690773057
717,2,100.0,500,7,1,23.608496030912196
718,2,100.0,500,7,2,23.141653160557713
719,2,100.0,500,7,5,26.573360534557263
720,2,1000.0,50,2,1,41.66717955278427
721,2,1000.0,50,2,2,33.64993818375148
722,2,1000.0,50,2,5,35.83396328671726
723,2,1000.0,50,5,1,38.53766188921448
724,2,1000.0,50,5,2,30.59662452686073
725,2,1000.0,50,5,5,31.01715002044494
726,2,1000.0,50,7,1,37.91969883581687
727,2,1000.0,50,7,2,31.660335513919744
728,2,1000.0,50,7,5,31.592442517687076
729,2,1000.0,100,2,1,36.59794174831556
730,2,1000.0,100,2,2,35.0221444314884
731,2,1000.0,100,2,5,31.443315913859134
732,2,1000.0,100,5,1,43.22383386250878
733,2,1000.0,100,5,2,30.135599739533934
734,2,1000.0,100,5,5,29.362629748337604
735,2,1000.0,100,7,1,40.9167739494032
736,2,1000.0,100,7,2,31.43787326928849
737,2,1000.0,100,7,5,30.50472361739336
738,2,1000.0,200,2,1,34.75620320883416
739,2,1000.0,200,2,2,30.80390041315703
740,2,1000.0,200,2,5,30.67110297873911
741,2,1000.0,200,5,1,40.51674169968283
742,2,1000.0,200,5,2,31.464818371748112
743,2,1000.0,200,5,5,29.859282832200073
744,2,1000.0,200,7,1,41.04496749916663
745,2,1000.0,200,7,2,29.070852411312977
746,2,1000.0,200,7,5,30.09233144926195
747,2,1000.0,500,2,1,36.32458239832836
748,2,1000.0,500,2,2,30.040368182477966
749,2,1000.0,500,2,5,28.518420669079735
750,2,1000.0,500,5,1,37.20733764300238
751,2,1000.0,500,5,2,29.092709649580023
752,2,1000.0,500,5,5,29.565602657399303
753,2,1000.0,500,7,1,38.1851215196348
754,2,1000.0,500,7,2,29.82811485605234
755,2,1000.0,500,7,5,30.408225170328716
756,3,0.001,50,2,1,103.63872931826509
757,3,0.001,50,2,2,1162.521848870089
758,3,0.001,50,2,5,3405.879547344754
759,3,0.001,50,5,1,133.2552432101798
760,3,0.001,50,5,2,2192.93538817873
761,3,0.001,50,5,5,11494.34804021342
762,3,0.001,50,7,1,114.28959788875233
763,3,0.001,50,7,2,1696.3075490043716
764,3,0.001,50,7,5,5190.270010984167
765,3,0.001,100,2,1,102.22811049581577
766,3,0.001,100,2,2,873.461168139933
767,3,0.001,100,2,5,2113.074805850686
768,3,0.001,100,5,1,106.60396558369963
769,3,0.001,100,5,2,1404.7712087714697
770,3,0.001,100,5,5,5418.780159830875
771,3,0.001,100,7,1,144.8072208491937
772,3,0.001,100,7,2,1640.991951248873
773,3,0.001,100,7,5,4652.921432939166
774,3,0.001,200,2,1,112.83721699548776
775,3,0.001,200,2,2,1055.8626632994503
776,3,0.001,200,2,5,2384.1953332803905
777,3,0.001,200,5,1,142.42860644339524
778,3,0.001,200,5,2,1892.7683816356923
779,3,0.001,200,5,5,4502.457857841452
780,3,0.001,200,7,1,133.52205125477857
781,3,0.001,200,7,2,1977.3426827826263
782,3,0.001,200,7,5,6787.615243829272
783,3,0.001,500,2,1,109.10963402170164
784,3,0.001,500,2,2,1247.7290953489533
785,3,0.001,500,2,5,1536.4246726098863
786,3,0.001,500,5,1,155.1095177514201
787,3,0.001,500,5,2,1666.2120254709878
788,3,0.001,500,5,5,4067.4330276037167
789,3,0.001,500,7,1,174.01098864372383
790,3,0.001,500,7,2,1827.6567962599777
791,3,0.001,500,7,5,5540.694089352556
792,3,0.01,50,2,1,108.41645316106612
793,3,0.01,50,2,2,369.8512862359939
794,3,0.01,50,2,5,1024.7789189295113
795,3,0.01,50,5,1,106.68169984567785
796,3,0.01,50,5,2,540.7894614825402
797,3,0.01,50,5,5,2214.0661330492367
798,3,0.01,50,7,1,129.14305828822646
799,3,0.01,50,7,2,722.2632049762362
800,3,0.01,50,7,5,2214.91714282645
801,3,0.01,100,2,1,90.44900755915643
802,3,0.01,100,2,2,472.04497564079065
803,3,0.01,100,2,5,1554.4421676303498
804,3,0.01,100,5,1,100.37866885000524
805,3,0.01,100,5,2,633.0182073095418
806,3,0.01,100,5,5,2477.2059686136663
807,3,0.01,100,7,1,107.50827380010675
808,3,0.01,100,7,2,557.0251318802862
809,3,0.01,100,7,5,2076.110988250464
810,3,0.01,200,2,1,91.33053367791648
811,3,0.01,200,2,2,333.39893214786133
812,3,0.01,200,2,5,1010.2040161001627
813,3,0.01,200,5,1,86.8422683742799
814,3,0.01,200,5,2,331.47252294003744
815,3,0.01,200,5,5,632.487056831322
816,3,0.01,200,7,1,85.1656409091319
817,3,0.01,200,7,2,483.066547111964
818,3,0.01,200,7,5,991.3928744011412
819,3,0.01,500,2,1,51.324330960372436
820,3,0.01,500,2,2,93.12024855016631
821,3,0.01,500,2,5,68.16187989799845
822,3,0.01,500,5,1,56.81072403574963
823,3,0.01,500,5,2,12.527820467264728
824,3,0.01,500,5,5,20.203695971817474
825,3,0.01,500,7,1,61.95378178756394
826,3,0.01,500,7,2,12.872962939816151
827,3,0.01,500,7,5,18.649869616311125
828,3,0.1,50,2,1,82.55053003348283
829,3,0.1,50,2,2,124.55972571059729
830,3,0.1,50,2,5,145.06013852802124
831,3,0.1,50,5,1,83.2969722212951
832,3,0.1,50,5,2,196.5595567722283
833,3,0.1,50,5,5,239.47514021414835
834,3,0.1,50,7,1,75.82227963416113
835,3,0.1,50,7,2,128.64036130451657
836,3,0.1,50,7,5,345.49731430440687
837,3,0.1,100,2,1,43.044370794661425
838,3,0.1,100,2,2,74.23563051607708
839,3,0.1,100,2,5,88.32555877891816
840,3,0.1,100,5,1,51.41334267181025
841,3,0.1,100,5,2,72.30694203096296
842,3,0.1,100,5,5,23.10341934631869
843,3,0.1,100,7,1,44.053969584940404
844,3,0.1,100,7,2,96.22191794254539
845,3,0.1,100,7,5,174.47793238038932
846,3,0.1,200,2,1,37.32239906726782
847,3,0.1,200,2,2,33.78938307967202
848,3,0.1,200,2,5,21.57010921010368
849,3,0.1,200,5,1,35.5234079637025
850,3,0.1,200,5,2,29.84852263628129
851,3,0.1,200,5,5,21.79807685953159
852,3,0.1,200,7,1,34.22477901744761
853,3,0.1,200,7,2,24.27179086548763
854,3,0.1,200,7,5,21.5547950605039
855,3,0.1,500,2,1,14.523498946646392
856,3,0.1,500,2,2,13.062949722321328
857,3,0.1,500,2,5,18.468550161417454
858,3,0.1,500,5,1,14.629950145872856
859,3,0.1,500,5,2,14.688322114915131
860,3,0.1,500,5,5,21.39212812704092
861,3,0.1,500,7,1,14.529535949620387
862,3,0.1,500,7,2,15.037937677759992
863,3,0.1,500,7,5,21.361627181239463
864,3,1.0,50,2,1,42.9071035134386
865,3,1.0,50,2,2,31.34978071487982
866,3,1.0,50,2,5,50.987928922898256
867,3,1.0,50,5,1,36.565753329175756
868,3,1.0,50,5,2,41.669971144955106
869,3,1.0,50,5,5,25.46721212708468
870,3,1.0,50,7,1,39.65069292360627
871,3,1.0,50,7,2,39.3617215565432
872,3,1.0,50,7,5,29.210478452305765
873,3,1.0,100,2,1,32.990700168905825
874,3,1.0,100,2,2,27.13934225251284
875,3,1.0,100,2,5,26.183401297074383
876,3,1.0,100,5,1,32.90465692559581
877,3,1.0,100,5,2,25.03319942868483
878,3,1.0,100,5,5,23.30149656193523
879,3,1.0,100,7,1,33.247630952115486
880,3,1.0,100,7,2,24.080333745870682
881,3,1.0,100,7,5,23.261389305876445
882,3,1.0,200,2,1,26.120302771021553
883,3,1.0,200,2,2,21.00320722312257
884,3,1.0,200,2,5,20.421295811486555
885,3,1.0,200,5,1,22.316161309209164
886,3,1.0,200,5,2,19.31191108867649
887,3,1.0,200,5,5,22.62192177304621
888,3,1.0,200,7,1,21.014352730725005
889,3,1.0,200,7,2,19.596898225943225
890,3,1.0,200,7,5,23.026940322041128
891,3,1.0,500,2,1,13.567256528594328
892,3,1.0,500,2,2,15.057524311335019
893,3,1.0,500,2,5,19.703287320619598
894,3,1.0,500,5,1,13.379454544503634
895,3,1.0,500,5,2,17.30081592507384
896,3,1.0,500,5,5,22.45056865263792
897,3,1.0,500,7,1,13.257956533272932
898,3,1.0,500,7,2,17.689506058856402
899,3,1.0,500,7,5,22.751820510515977
900,3,10.0,50,2,1,44.48988940536152
901,3,10.0,50,2,2,36.3727191473816
902,3,10.0,50,2,5,34.2744070455007
903,3,10.0,50,5,1,36.923775275434245
904,3,10.0,50,5,2,31.655272045751307
905,3,10.0,50,5,5,26.18953697249756
906,3,10.0,50,7,1,34.66188315508377
907,3,10.0,50,7,2,29.66544616865259
908,3,10.0,50,7,5,26.070917743797022
909,3,10.0,100,2,1,31.67395934249173
910,3,10.0,100,2,2,25.431198719741296
911,3,10.0,100,2,5,24.914102388120348
912,3,10.0,100,5,1,28.152553629645073
913,3,10.0,100,5,2,24.349312497518994
914,3,10.0,100,5,5,24.363837229788817
915,3,10.0,100,7,1,28.214540607516884
916,3,10.0,100,7,2,23.84167729517159
917,3,10.0,100,7,5,24.603576802045247
918,3,10.0,200,2,1,23.47507295184254
919,3,10.0,200,2,2,21.093579689438744
920,3,10.0,200,2,5,21.977633502261938
921,3,10.0,200,5,1,23.22748868065909
922,3,10.0,200,5,2,20.229194190731143
923,3,10.0,200,5,5,23.835343927717638
924,3,10.0,200,7,1,22.829386478607994
925,3,10.0,200,7,2,21.089124213601018
926,3,10.0,200,7,5,24.41585939634151
927,3,10.0,500,2,1,15.912534306025275
928,3,10.0,500,2,2,19.302995413376284
929,3,10.0,500,2,5,21.188142916192042
930,3,10.0,500,5,1,15.963978172177953
931,3,10.0,500,5,2,19.807511375616684
932,3,10.0,500,5,5,23.65505616527231
933,3,10.0,500,7,1,16.41505609443693
934,3,10.0,500,7,2,20.07193329894948
935,3,10.0,500,7,5,24.43971843815566
936,3,100.0,50,2,1,38.14718379508458
937,3,100.0,50,2,2,30.40779555907809
938,3,100.0,50,2,5,29.270130308953334
939,3,100.0,50,5,1,33.356286797840475
940,3,100.0,50,5,2,30.802818662407663
941,3,100.0,50,5,5,27.29954276571609
942,3,100.0,50,7,1,33.22058047603172
943,3,100.0,50,7,2,31.848647861011013
944,3,100.0,50,7,5,28.129745405025844
945,3,100.0,100,2,1,29.500027803495236
946,3,100.0,100,2,2,25.085527489374375
947,3,100.0,100,2,5,26.11793668985945
948,3,100.0,100,5,1,27.839914741191134
949,3,100.0,100,5,2,24.364246562579478
950,3,100.0,100,5,5,25.86698767473071
951,3,100.0,100,7,1,27.211704587192834
952,3,100.0,100,7,2,25.767234470302164
953,3,100.0,100,7,5,26.542154731940375
954,3,100.0,200,2,1,24.712425356418915
955,3,100.0,200,2,2,24.0523713341896
956,3,100.0,200,2,5,23.723297290992438
957,3,100.0,200,5,1,24.385316140539896
958,3,100.0,200,5,2,22.92413760376963
959,3,100.0,200,5,5,25.415047005433312
960,3,100.0,200,7,1,25.736682598822433
961,3,100.0,200,7,2,23.38692941788032
962,3,100.0,200,7,5,26.637450994030488
963,3,100.0,500,2,1,23.67559683557973
964,3,100.0,500,2,2,23.15251892623099
965,3,100.0,500,2,5,23.816861190810084
966,3,100.0,500,5,1,23.809052726485028
967,3,100.0,500,5,2,22.83443179058407
968,3,100.0,500,5,5,25.431385846452066
969,3,100.0,500,7,1,23.586125381883836
970,3,100.0,500,7,2,23.00158541471144
971,3,100.0,500,7,5,26.129473007086563
972,3,1000.0,50,2,1,53.35058477800848
973,3,1000.0,50,2,2,31.696795339438804
974,3,1000.0,50,2,5,31.08513793719635
975,3,1000.0,50,5,1,43.07776040655819
976,3,1000.0,50,5,2,36.43767177007427
977,3,1000.0,50,5,5,31.105384521491647
978,3,1000.0,50,7,1,45.433656531941075
979,3,1000.0,50,7,2,34.658250994702385
980,3,1000.0,50,7,5,30.93441273713936
981,3,1000.0,100,2,1,38.02884574513568
982,3,1000.0,100,2,2,31.90768130701868
983,3,1000.0,100,2,5,30.343634828095396
984,3,1000.0,100,5,1,36.51762735728125
985,3,1000.0,100,5,2,31.777853459219095
986,3,1000.0,100,5,5,30.623081294132735
987,3,1000.0,100,7,1,40.315644008123826
988,3,1000.0,100,7,2,31.079896679261463
989,3,1000.0,100,7,5,29.800698210441475
990,3,1000.0,200,2,1,35.336310334580155
991,3,1000.0,200,2,2,30.39422368669374
992,3,1000.0,200,2,5,28.719234703726972
993,3,1000.0,200,5,1,37.97595333611991
994,3,1000.0,200,5,2,30.7205638235886
995,3,1000.0,200,5,5,30.514355853410656
996,3,1000.0,200,7,1,38.954827315615844
997,3,1000.0,200,7,2,31.292377891580394
998,3,1000.0,200,7,5,29.95586676612967
999,3,1000.0,500,2,1,36.83868895137956
1000,3,1000.0,500,2,2,29.431198336358552
1001,3,1000.0,500,2,5,29.008135196158246
1002,3,1000.0,500,5,1,36.907054603302626
1003,3,1000.0,500,5,2,29.101354794270403
1004,3,1000.0,500,5,5,29.136906925219918
1005,3,1000.0,500,7,1,39.45874065749647
1006,3,1000.0,500,7,2,29.15777863857687
1007,3,1000.0,500,7,5,30.04446082608624
1008,4,0.001,50,2,1,114.59040520119315
1009,4,0.001,50,2,2,1340.1255781854125
1010,4,0.001,50,2,5,2280.0469987550537
1011,4,0.001,50,5,1,177.3887569298134
1012,4,0.001,50,5,2,4126.279945241441
1013,4,0.001,50,5,5,8260.954538188469
1014,4,0.001,50,7,1,151.17078237957003
1015,4,0.001,50,7,2,2469.5702270109136
1016,4,0.001,50,7,5,3095.919102965347
1017,4,0.001,100,2,1,99.07043990268375
1018,4,0.001,100,2,2,1467.2335201561991
1019,4,0.001,100,2,5,3298.1121344705707
1020,4,0.001,100,5,1,139.43182734721455
1021,4,0.001,100,5,2,2109.3138525105774
1022,4,0.001,100,5,5,8264.978274481646
1023,4,0.001,100,7,1,129.23903901405302
1024,4,0.001,100,7,2,1816.1922271080564
1025,4,0.001,100,7,5,5322.641553041461
1026,4,0.001,200,2,1,117.03399804586577
1027,4,0.001,200,2,2,954.1209541173871
1028,4,0.001,200,2,5,2694.609872879292
1029,4,0.001,200,5,1,125.99365914157532
1030,4,0.001,200,5,2,2230.102841765144
1031,4,0.001,200,5,5,5873.03261891336
1032,4,0.001,200,7,1,136.54288971094087
1033,4,0.001,200,7,2,1513.5281136999415
1034,4,0.001,200,7,5,7179.723713808498
1035,4,0.001,500,2,1,114.48301561148857
1036,4,0.001,500,2,2,1114.4536804131772
1037,4,0.001,500,2,5,2194.7050988973538
1038,4,0.001,500,5,1,119.9227733071277
1039,4,0.001,500,5,2,1560.1184921983447
1040,4,0.001,500,5,5,4496.15298626578
1041,4,0.001,500,7,1,146.3449893881863
1042,4,0.001,500,7,2,1563.6377488192
1043,4,0.001,500,7,5,3986.2866498369085
1044,4,0.01,50,2,1,74.88924019229263
1045,4,0.01,50,2,2,350.1938310196509
1046,4,0.01,50,2,5,1851.5273708061227
1047,4,0.01,50,5,1,150.02222138156986
1048,4,0.01,50,5,2,430.24026151985765
1049,4,0.01,50,5,5,2495.1276475663276
1050,4,0.01,50,7,1,112.6440903450776
1051,4,0.01,50,7,2,1324.1850230962332
1052,4,0.01,50,7,5,2097.8714741762365
1053,4,0.01,100,2,1,118.56409722396809
1054,4,0.01,100,2,2,481.71897830637744
1055,4,0.01,100,2,5,1505.6477154730164
1056,4,0.01,100,5,1,102.73066473315293
1057,4,0.01,100,5,2,223.14556187101002
1058,4,0.01,100,5,5,2257.6636341996364
1059,4,0.01,100,7,1,112.48609294129673
1060,4,0.01,100,7,2,379.9716711638931
1061,4,0.01,100,7,5,1573.2158727345045
1062,4,0.01,200,2,1,80.25995526056887
1063,4,0.01,200,2,2,260.1478212141794
1064,4,0.01,200,2,5,745.615480727774
1065,4,0.01,200,5,1,98.55490278414065
1066,4,0.01,200,5,2,355.7988290812293
1067,4,0.01,200,5,5,1463.0097541158782
1068,4,0.01,200,7,1,97.7226375297338
1069,4,0.01,200,7,2,614.3713726096983
1070,4,0.01,200,7,5,1243.3130687610123
1071,4,0.01,500,2,1,39.99871120381652
1072,4,0.01,500,2,2,89.62603950017122
1073,4,0.01,500,2,5,17.529601239779858
1074,4,0.01,500,5,1,42.88547066926307
1075,4,0.01,500,5,2,12.701314490765913
1076,4,0.01,500,5,5,20.585549460538676
1077,4,0.01,500,7,1,48.01233994773007
1078,4,0.01,500,7,2,12.543722267043112
1079,4,0.01,500,7,5,19.101045027345844
1080,4,0.1,50,2,1,68.81564321455521
1081,4,0.1,50,2,2,94.33529246998528
1082,4,0.1,50,2,5,122.66100391380066
1083,4,0.1,50,5,1,73.9581083656851
1084,4,0.1,50,5,2,136.02928262533862
1085,4,0.1,50,5,5,169.4729465651065
1086,4,0.1,50,7,1,79.75388324591187
1087,4,0.1,50,7,2,92.3543370860494
1088,4,0.1,50,7,5,246.34795392079198
1089,4,0.1,100,2,1,61.089456924004224
1090,4,0.1,100,2,2,130.33127279149076
1091,4,0.1,100,2,5,107.87789800949363
1092,4,0.1,100,5,1,61.902584864233134
1093,4,0.1,100,5,2,139.4386322439835
1094,4,0.1,100,5,5,76.72310790206221
1095,4,0.1,100,7,1,54.11212381771134
1096,4,0.1,100,7,2,98.55189266660983
1097,4,0.1,100,7,5,262.78652758949744
1098,4,0.1,200,2,1,39.98493816603881
1099,4,0.1,200,2,2,32.2103919917258
1100,4,0.1,200,2,5,25.52454598057373
1101,4,0.1,200,5,1,32.64238654755487
1102,4,0.1,200,5,2,24.304992051552063
1103,4,0.1,200,5,5,21.52256664194869
1104,4,0.1,200,7,1,37.32378982149602
1105,4,0.1,200,7,2,21.073339206726235
1106,4,0.1,200,7,5,21.675094208034423
1107,4,0.1,500,2,1,15.386672749314005
1108,4,0.1,500,2,2,14.521459748799627
1109,4,0.1,500,2,5,17.7989948585194
1110,4,0.1,500,5,1,13.988918103260561
1111,4,0.1,500,5,2,14.79610572963645
1112,4,0.1,500,5,5,21.38954468635537
1113,4,0.1,500,7,1,14.684439232201022
1114,4,0.1,500,7,2,14.780748081773002
1115,4,0.1,500,7,5,21.42312798308059
1116,4,1.0,50,2,1,39.889415799428114
1117,4,1.0,50,2,2,41.15574566863121
1118,4,1.0,50,2,5,82.79260196270629
1119,4,1.0,50,5,1,35.03362891180453
1120,4,1.0,50,5,2,40.12086003568066
1121,4,1.0,50,5,5,28.247070369033167
1122,4,1.0,50,7,1,41.995410553733784
1123,4,1.0,50,7,2,45.260930405296975
1124,4,1.0,50,7,5,26.027800839745638
1125,4,1.0,100,2,1,32.01935233958083
1126,4,1.0,100,2,2,32.129802133163345
1127,4,1.0,100,2,5,25.664072743539897
1128,4,1.0,100,5,1,33.49306145175141
1129,4,1.0,100,5,2,25.03951847873362
1130,4,1.0,100,5,5,23.269289290845887
1131,4,1.0,100,7,1,28.93907410588211
1132,4,1.0,100,7,2,23.304300027998877
1133,4,1.0,100,7,5,23.40262738906258
1134,4,1.0,200,2,1,23.333791099964007
1135,4,1.0,200,2,2,21.76764675175375
1136,4,1.0,200,2,5,21.40813939222551
1137,4,1.0,200,5,1,22.891802010192418
1138,4,1.0,200,5,2,19.91859726633306
1139,4,1.0,200,5,5,22.539434872789595
1140,4,1.0,200,7,1,22.608358430480695
1141,4,1.0,200,7,2,19.26169126901751
1142,4,1.0,200,7,5,23.178835505308022
1143,4,1.0,500,2,1,14.23836298537131
1144,4,1.0,500,2,2,15.411593125546045
1145,4,1.0,500,2,5,19.49349881823663
1146,4,1.0,500,5,1,13.48953843957921
1147,4,1.0,500,5,2,17.733623757014495
1148,4,1.0,500,5,5,22.5135969702182
1149,4,1.0,500,7,1,13.757310541773899
1150,4,1.0,500,7,2,17.60168772211387
1151,4,1.0,500,7,5,22.833934736733397
1152,4,10.0,50,2,1,42.675938688970206
1153,4,10.0,50,2,2,30.060416046506216
1154,4,10.0,50,2,5,32.11686025466252
1155,4,10.0,50,5,1,39.209429699432484
1156,4,10.0,50,5,2,32.64718797897728
1157,4,10.0,50,5,5,25.382359278912055
1158,4,10.0,50,7,1,33.91095411402489
1159,4,10.0,50,7,2,28.493708074142198
1160,4,10.0,50,7,5,25.635302383495407
1161,4,10.0,100,2,1,29.626610396255494
1162,4,10.0,100,2,2,26.376944799531373
1163,4,10.0,100,2,5,23.76695747610621
1164,4,10.0,100,5,1,26.97425439502011
1165,4,10.0,100,5,2,23.408545192316137
1166,4,10.0,100,5,5,24.30793725621383
1167,4,10.0,100,7,1,27.94898593967487
1168,4,10.0,100,7,2,24.31288012156517
1169,4,10.0,100,7,5,24.504413509531194
1170,4,10.0,200,2,1,25.384980535914227
1171,4,10.0,200,2,2,20.89263433697358
1172,4,10.0,200,2,5,21.956396313365765
1173,4,10.0,200,5,1,22.936902951651195
1174,4,10.0,200,5,2,20.533746627081154
1175,4,10.0,200,5,5,23.784944844469866
1176,4,10.0,200,7,1,22.49219882047618
1177,4,10.0,200,7,2,21.147292747087516
1178,4,10.0,200,7,5,24.478075143138856
1179,4,10.0,500,2,1,15.93735535539055
1180,4,10.0,500,2,2,18.912761597246273
1181,4,10.0,500,2,5,21.114359696847682
1182,4,10.0,500,5,1,16.06903438424557
1183,4,10.0,500,5,2,19.803569029223198
1184,4,10.0,500,5,5,23.651274776940078
1185,4,10.0,500,7,1,17.42170904520429
1186,4,10.0,500,7,2,20.14317504512379
1187,4,10.0,500,7,5,24.29141862143534
1188,4,100.0,50,2,1,43.11858553117988
1189,4,100.0,50,2,2,32.728785558479515
1190,4,100.0,50,2,5,29.799526693733664
1191,4,100.0,50,5,1,36.413019557219314
1192,4,100.0,50,5,2,31.63983532182176
1193,4,100.0,50,5,5,27.2923042486299
1194,4,100.0,50,7,1,33.209643266907555
1195,4,100.0,50,7,2,28.773222208405787
1196,4,100.0,50,7,5,27.61381443853296
1197,4,100.0,100,2,1,31.981777722080377
1198,4,100.0,100,2,2,26.61584725652717
1199,4,100.0,100,2,5,25.15089436216625
